Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,124.0,0.0085,26.0,4.5,
161,1.3160,128.6,0.0080,26.0,4.6,
162,1.3240,133.6,0.0080,26.0,5.0,
163,1.3325,138.5,0.0085,26.0,4.9,
164,1.3410,143.1,0.0085,26.0,4.6,
165,1.3495,147.5,0.0085,26.0,4.4,
166,1.3580,151.8,0.0085,26.0,4.3,
167,1.3660,155.9,0.0080,26.0,4.1,
168,1.3740,159.2,0.0080,26.0,3.3,
169,1.3825,162.8,0.0085,26.0,3.6,
170,1.3910,166.1,0.0085,26.0,3.3,
171,1.3995,169.0,0.0085,26.0,2.9,
172,1.4080,172.0,0.0085,26.0,3.0,
173,1.4160,174.5,0.0080,26.0,2.5,
174,1.4240,176.4,0.0080,26.0,1.9,
175,1.4325,178.6,0.0085,26.0,2.2,
176,1.4410,180.8,0.0085,26.0,2.2,
177,1.4495,182.7,0.0085,26.0,1.9,
178,1.4580,184.5,0.0085,26.0,1.8,
179,1.4625,185.1,0.0045,26.0,0.6,
419,1.4625,198.0,0.0000,25.9,12.9,
420,1.4630,198.0,0.0005,25.9,0.0,
421,1.4645,198.1,0.0015,25.9,0.1,
422,1.4670,198.1,0.0025,25.9,0.0,
423,1.4710,198.3,0.0040,25.9,0.2,
424,1.4775,198.7,0.0065,25.9,0.4,
425,1.4860,199.3,0.0085,25.9,0.6,
426,1.4945,200.2,0.0085,25.9,0.9,
427,1.5030,201.0,0.0085,25.9,0.8,
428,1.5105,201.8,0.0075,25.9,0.8,
429,1.5190,202.7,0.0085,25.9,0.9,
430,1.5275,203.5,0.0085,25.9,0.8,
431,1.5360,204.3,0.0085,25.9,0.8,
432,1.5445,205.0,0.0085,25.9,0.7,
433,1.5530,205.7,0.0085,25.9,0.7,
434,1.5605,206.3,0.0075,25.9,0.6,
435,1.5690,207.1,0.0085,25.9,0.8,
436,1.5775,207.8,0.0085,25.9,0.7,
437,1.5860,208.5,0.0085,25.9,0.7,
438,1.5945,209.2,0.0085,25.9,0.7,
439,1.6030,209.8,0.0085,25.9,0.6,
440,1.6105,210.6,0.0075,25.9,0.8,
441,1.6190,211.1,0.0085,25.9,0.5,
442,1.6275,211.7,0.0085,25.9,0.6,
443,1.6360,212.5,0.0085,25.9,0.8,
444,1.6445,213.1,0.0085,25.9,0.6,
445,1.6530,213.7,0.0085,25.9,0.6,
446,1.6615,214.1,0.0085,25.9,0.4,
447,1.6690,214.7,0.0075,25.9,0.6,
448,1.6775,215.2,0.0085,25.9,0.5,
449,1.6860,215.7,0.0085,25.9,0.5,
450,1.6945,216.3,0.0085,25.9,0.6,
451,1.7030,216.8,0.0085,25.9,0.5,
452,1.7115,217.3,0.0085,25.9,0.5,
453,1.7190,217.7,0.0075,25.9,0.4,
454,1.7275,218.3,0.0085,25.9,0.6,
455,1.7360,218.7,0.0085,25.9,0.4,
456,1.7445,219.2,0.0085,25.9,0.5,
457,1.7530,219.7,0.0085,25.9,0.5,
458,1.7615,220.2,0.0085,25.9,0.5,
459,1.7690,220.6,0.0075,25.9,0.4,
460,1.7775,221.0,0.0085,25.9,0.4,
461,1.7860,221.5,0.0085,25.9,0.5,
462,1.7945,221.9,0.0085,25.9,0.4,
463,1.8030,222.3,0.0085,25.9,0.4,
464,1.8115,222.7,0.0085,25.9,0.4,
465,1.8200,223.1,0.0085,25.9,0.4,
466,1.8275,223.5,0.0075,25.9,0.4,
467,1.8360,223.9,0.0085,25.9,0.4,
468,1.8445,224.3,0.0085,25.9,0.4,
469,1.8530,224.7,0.0085,25.9,0.4,
470,1.8615,225.0,0.0085,25.9,0.3,
471,1.8700,225.5,0.0085,25.9,0.5,
472,1.8775,225.7,0.0075,25.9,0.2,
473,1.8860,226.0,0.0085,25.9,0.3,
474,1.8945,226.4,0.0085,25.9,0.4,
475,1.9030,226.8,0.0085,25.9,0.4,
476,1.9115,227.2,0.0085,25.9,0.4,
477,1.9200,227.6,0.0085,25.9,0.4,
478,1.9285,227.9,0.0085,25.9,0.3,
479,1.9360,228.2,0.0075,25.9,0.3,
480,1.9445,228.6,0.0085,25.9,0.4,
481,1.9530,228.9,0.0085,25.9,0.3,
482,1.9615,229.2,0.0085,25.9,0.3,
483,1.9700,229.6,0.0085,25.9,0.4,
484,1.9785,229.7,0.0085,25.9,0.1,
485,1.9860,230.1,0.0075,25.9,0.4,
486,1.9945,230.4,0.0085,25.9,0.3,
487,2.0030,230.7,0.0085,25.9,0.3,
488,2.0115,231.0,0.0085,25.9,0.3,
489,2.0200,231.3,0.0085,25.9,0.3,
490,2.0285,231.7,0.0085,25.9,0.4,
491,2.0370,231.9,0.0085,25.9,0.2,
492,2.0445,232.2,0.0075,25.9,0.3,
493,2.0530,232.5,0.0085,25.9,0.3,
494,2.0615,232.7,0.0085,25.9,0.2,
495,2.0700,233.0,0.0085,25.9,0.3,
496,2.0785,233.3,0.0085,25.9,0.3,
497,2.0870,233.6,0.0085,25.8,0.3,
498,2.0945,233.8,0.0075,25.9,0.2,
499,2.1015,234.1,0.0070,25.9,0.3,
500,2.1060,234.4,0.0045,25.9,0.3,
501,2.1070,234.5,0.0010,25.9,0.1,
502,2.1075,234.5,0.0005,25.9,0.0,
503,2.1085,234.6,0.0010,25.8,0.1,
504,2.1095,234.6,0.0010,25.9,0.0,
505,2.1110,234.6,0.0015,25.9,0.0,
506,2.1135,234.7,0.0025,25.9,0.1,
507,2.1135,234.7,0.0000,25.8,0.0,
508,2.1165,234.7,0.0030,25.9,0.0,
509,2.1185,234.9,0.0020,25.9,0.2,
510,2.1215,234.9,0.0030,25.9,0.0,
511,2.1245,235.0,0.0030,25.8,0.1,
,2.1245,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/9",,,,
Measured Values,,"Scope 1/1, Sample 2/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-28.9,,26.0,,
1,0.0005,-29.6,0.0005,26.0,-0.7,
2,0.0025,-29.9,0.0020,26.0,-0.3,
3,0.0050,-30.0,0.0025,26.0,-0.1,
4,0.0085,-30.1,0.0035,26.0,-0.1,
5,0.0145,-30.2,0.0060,26.0,-0.1,
6,0.0230,-30.1,0.0085,26.0,0.1,
7,0.0315,-30.0,0.0085,26.0,0.1,
8,0.0390,-29.8,0.0075,26.0,0.2,
9,0.0475,-29.4,0.0085,26.0,0.4,
10,0.0560,-29.1,0.0085,26.0,0.3,
11,0.0645,-28.6,0.0085,26.0,0.5,
12,0.0730,-28.0,0.0085,26.0,0.6,
13,0.0815,-27.3,0.0085,26.0,0.7,
14,0.0890,-26.6,0.0075,26.0,0.7,
15,0.0975,-25.9,0.0085,26.0,0.7,
16,0.1060,-25.1,0.0085,26.0,0.8,
17,0.1145,-24.2,0.0085,26.0,0.9,
18,0.1230,-23.3,0.0085,26.0,0.9,
19,0.1315,-22.4,0.0085,26.0,0.9,
20,0.1400,-21.5,0.0085,26.0,0.9,
21,0.1475,-20.4,0.0075,26.0,1.1,
22,0.1560,-19.2,0.0085,26.0,1.2,
23,0.1645,-18.1,0.0085,26.0,1.1,
24,0.1730,-16.9,0.0085,26.0,1.2,
25,0.1815,-15.6,0.0085,26.0,1.3,
26,0.1900,-14.3,0.0085,26.0,1.3,
27,0.1975,-13.1,0.0075,26.0,1.2,
28,0.2060,-11.9,0.0085,26.0,1.2,
29,0.2145,-10.7,0.0085,26.0,1.2,
30,0.2230,-9.6,0.0085,26.0,1.1,
31,0.2315,-8.7,0.0085,26.0,0.9,
32,0.2400,-7.8,0.0085,26.0,0.9,
33,0.2475,-7.0,0.0075,26.0,0.8,
34,0.2560,-5.7,0.0085,26.0,1.3,
35,0.2645,-4.3,0.0085,26.0,1.4,
36,0.2730,-3.3,0.0085,26.0,1.0,
37,0.2815,-2.3,0.0085,26.0,1.0,
38,0.2900,-1.4,0.0085,26.0,0.9,
39,0.2985,-0.6,0.0085,26.0,0.8,
40,0.3060,-1.0,0.0075,26.0,-0.4,
41,0.3145,-0.6,0.0085,26.0,0.4,
42,0.3230,-0.1,0.0085,26.0,0.5,
43,0.3315,0.7,0.0085,26.0,0.8,
44,0.3400,1.5,0.0085,26.0,0.8,
45,0.3485,2.5,0.0085,26.0,1.0,
46,0.3560,3.0,0.0075,26.0,0.5,
47,0.3645,3.6,0.0085,26.0,0.6,
48,0.3730,4.2,0.0085,26.0,0.6,
49,0.3815,4.7,0.0085,26.0,0.5,
50,0.3900,5.1,0.0085,26.0,0.4,
51,0.3985,5.6,0.0085,26.0,0.5,
52,0.4060,6.0,0.0075,26.0,0.4,
53,0.4145,6.5,0.0085,26.0,0.5,
54,0.4230,7.2,0.0085,26.0,0.7,
55,0.4315,7.9,0.0085,26.0,0.7,
56,0.4400,8.8,0.0085,26.0,0.9,
57,0.4485,9.8,0.0085,26.0,1.0,
58,0.4560,10.6,0.0075,26.0,0.8,
59,0.4645,11.2,0.0085,26.0,0.6,
60,0.4730,11.7,0.0085,26.0,0.5,
61,0.4815,12.3,0.0085,26.0,0.6,
62,0.4900,12.8,0.0085,26.0,0.5,
63,0.4985,13.5,0.0085,26.0,0.7,
64,0.5065,14.0,0.0080,26.0,0.5,
65,0.5145,14.5,0.0080,26.0,0.5,
66,0.5230,15.1,0.0085,26.0,0.6,
67,0.5315,15.7,0.0085,26.0,0.6,
68,0.5400,16.4,0.0085,26.0,0.7,
69,0.5485,17.0,0.0085,26.0,0.6,
70,0.5570,17.4,0.0085,26.0,0.4,
71,0.5650,17.9,0.0080,26.0,0.5,
72,0.5730,18.5,0.0080,25.9,0.6,
73,0.5815,19.0,0.0085,26.0,0.5,
74,0.5900,19.5,0.0085,26.0,0.5,
75,0.5985,20.1,0.0085,26.0,0.6,
76,0.6070,20.6,0.0085,26.0,0.5,
77,0.6150,21.2,0.0080,26.0,0.6,
78,0.6230,21.7,0.0080,26.0,0.5,
79,0.6315,22.3,0.0085,26.0,0.6,
80,0.6400,22.9,0.0085,25.9,0.6,
81,0.6485,23.4,0.0085,26.0,0.5,
82,0.6570,24.0,0.0085,26.0,0.6,
83,0.6650,24.5,0.0080,26.0,0.5,
84,0.6735,25.1,0.0085,26.0,0.6,
85,0.6815,25.6,0.0080,26.0,0.5,
86,0.6900,26.3,0.0085,25.9,0.7,
87,0.6985,26.8,0.0085,25.9,0.5,
88,0.7070,27.4,0.0085,26.0,0.6,
89,0.7150,27.8,0.0080,25.9,0.4,
90,0.7235,28.5,0.0085,26.0,0.7,
91,0.7320,29.1,0.0085,26.0,0.6,
92,0.7405,29.6,0.0085,25.9,0.5,
93,0.7485,30.2,0.0080,25.9,0.6,
94,0.7570,30.9,0.0085,25.9,0.7,
95,0.7655,31.4,0.0085,25.9,0.5,
96,0.7735,32.0,0.0080,26.0,0.6,
97,0.7820,32.6,0.0085,25.9,0.6,
98,0.7905,33.2,0.0085,25.9,0.6,
99,0.7985,33.9,0.0080,25.9,0.7,
100,0.8070,34.4,0.0085,25.9,0.5,
101,0.8155,35.0,0.0085,25.9,0.6,
102,0.8235,35.7,0.0080,25.9,0.7,
103,0.8320,36.2,0.0085,25.9,0.5,
104,0.8405,36.9,0.0085,25.9,0.7,
105,0.8485,37.6,0.0080,25.9,0.7,
106,0.8570,38.2,0.0085,25.9,0.6,
107,0.8655,38.9,0.0085,25.9,0.7,
108,0.8740,39.6,0.0085,25.9,0.7,
109,0.8820,40.3,0.0080,25.9,0.7,
110,0.8900,41.0,0.0080,25.9,0.7,
111,0.8985,41.7,0.0085,25.9,0.7,
112,0.9070,42.5,0.0085,25.9,0.8,
113,0.9155,43.3,0.0085,25.9,0.8,
114,0.9240,43.9,0.0085,25.9,0.6,
115,0.9320,44.6,0.0080,25.9,0.7,
116,0.9405,45.4,0.0085,25.9,0.8,
117,0.9485,46.1,0.0080,25.9,0.7,
118,0.9570,47.0,0.0085,25.9,0.9,
119,0.9655,47.8,0.0085,25.9,0.8,
120,0.9740,48.6,0.0085,25.9,0.8,
121,0.9820,49.4,0.0080,25.9,0.8,
122,0.9900,50.3,0.0080,25.9,0.9,
123,0.9985,51.2,0.0085,25.9,0.9,
124,1.0070,52.1,0.0085,25.9,0.9,
125,1.0155,53.1,0.0085,25.9,1.0,
126,1.0240,53.9,0.0085,25.9,0.8,
127,1.0325,54.7,0.0085,25.9,0.8,
128,1.0405,55.7,0.0080,25.9,1.0,
129,1.0485,56.7,0.0080,25.9,1.0,
130,1.0570,57.7,0.0085,25.9,1.0,
131,1.0655,58.7,0.0085,25.9,1.0,
132,1.0740,59.8,0.0085,25.9,1.1,
133,1.0825,60.9,0.0085,25.9,1.1,
134,1.0905,62.2,0.0080,25.9,1.3,
135,1.0990,63.4,0.0085,25.9,1.2,
136,1.1070,64.8,0.0080,25.9,1.4,
137,1.1155,66.2,0.0085,25.9,1.4,
138,1.1240,67.5,0.0085,25.9,1.3,
139,1.1325,68.9,0.0085,25.9,1.4,
140,1.1405,70.3,0.0080,25.9,1.4,
141,1.1490,72.1,0.0085,25.9,1.8,
142,1.1575,73.8,0.0085,25.9,1.7,
143,1.1655,75.4,0.0080,25.9,1.6,
144,1.1740,77.2,0.0085,25.9,1.8,
145,1.1825,79.2,0.0085,25.9,2.0,
146,1.1910,81.1,0.0085,25.9,1.9,
147,1.1990,83.3,0.0080,25.9,2.2,
148,1.2075,85.7,0.0085,25.9,2.4,
149,1.2155,88.3,0.0080,25.9,2.6,
150,1.2240,91.3,0.0085,25.9,3.0,
151,1.2325,94.5,0.0085,25.9,3.2,
152,1.2410,97.5,0.0085,25.9,3.0,
153,1.2490,101.3,0.0080,25.9,3.8,
154,1.2575,105.2,0.0085,25.9,3.9,
155,1.2660,109.6,0.0085,25.9,4.4,
156,1.2740,114.2,0.0080,25.9,4.6,
157,1.2825,118.9,0.0085,25.9,4.7,
158,1.2910,124.5,0.0085,25.9,5.6,
159,1.2990,129.2,0.0080,25.9,4.7,
160,1.3075,134.3,0.0085,25.9,5.1,
161,1.3160,139.0,0.0085,25.9,4.7,
162,1.3240,143.6,0.0080,25.9,4.6,
163,1.3325,148.6,0.0085,25.9,5.0,
164,1.3410,153.2,0.0085,25.9,4.6,
165,1.3490,156.8,0.0080,25.9,3.6,
166,1.3575,160.8,0.0085,25.9,4.0,
167,1.3660,164.6,0.0085,25.9,3.8,
168,1.3745,168.0,0.0085,25.9,3.4,
169,1.3825,170.9,0.0080,25.9,2.9,
170,1.3910,173.5,0.0085,25.9,2.6,
171,1.3995,176.0,0.0085,25.9,2.5,
172,1.4075,178.5,0.0080,25.9,2.5,
173,1.4160,180.7,0.0085,25.9,2.2,
174,1.4245,182.9,0.0085,25.9,2.2,
175,1.4330,184.8,0.0085,25.9,1.9,
176,1.4365,185.1,0.0035,25.9,0.3,
416,1.4365,196.4,0.0000,25.8,11.3,
417,1.4370,196.4,0.0005,25.8,0.0,
418,1.4390,196.4,0.0020,25.8,0.0,
419,1.4415,196.5,0.0025,25.8,0.1,
420,1.4450,196.9,0.0035,25.8,0.4,
421,1.4510,197.2,0.0060,25.8,0.3,
422,1.4595,198.1,0.0085,25.8,0.9,
423,1.4675,198.8,0.0080,25.8,0.7,
424,1.4760,199.7,0.0085,25.8,0.9,
425,1.4840,200.3,0.0080,25.8,0.6,
426,1.4925,201.3,0.0085,25.8,1.0,
427,1.5010,202.1,0.0085,25.8,0.8,
428,1.5095,203.1,0.0085,25.8,1.0,
429,1.5180,204.0,0.0085,25.8,0.9,
430,1.5260,204.8,0.0080,25.8,0.8,
431,1.5345,205.4,0.0085,25.8,0.6,
432,1.5425,206.2,0.0080,25.8,0.8,
433,1.5510,206.9,0.0085,25.8,0.7,
434,1.5595,207.8,0.0085,25.8,0.9,
435,1.5680,208.5,0.0085,25.8,0.7,
436,1.5765,209.1,0.0085,25.8,0.6,
437,1.5845,209.9,0.0080,25.8,0.8,
438,1.5925,210.4,0.0080,25.8,0.5,
439,1.6010,211.1,0.0085,25.8,0.7,
440,1.6095,211.5,0.0085,25.8,0.4,
441,1.6180,212.3,0.0085,25.8,0.8,
442,1.6265,212.9,0.0085,25.8,0.6,
443,1.6350,213.5,0.0085,25.8,0.6,
444,1.6425,214.1,0.0075,25.8,0.6,
445,1.6510,214.6,0.0085,25.8,0.5,
446,1.6595,215.1,0.0085,25.8,0.5,
447,1.6680,215.7,0.0085,25.8,0.6,
448,1.6765,216.2,0.0085,25.8,0.5,
449,1.6850,216.6,0.0085,25.8,0.4,
450,1.6925,217.3,0.0075,25.8,0.7,
451,1.7010,217.6,0.0085,25.8,0.3,
452,1.7095,218.0,0.0085,25.8,0.4,
453,1.7180,218.6,0.0085,25.8,0.6,
454,1.7265,219.1,0.0085,25.8,0.5,
455,1.7350,219.6,0.0085,25.8,0.5,
456,1.7435,220.0,0.0085,25.8,0.4,
457,1.7510,220.5,0.0075,25.8,0.5,
458,1.7595,221.0,0.0085,25.8,0.5,
459,1.7680,221.5,0.0085,25.8,0.5,
460,1.7765,221.9,0.0085,25.8,0.4,
461,1.7850,222.4,0.0085,25.8,0.5,
462,1.7935,222.8,0.0085,25.8,0.4,
463,1.8010,223.1,0.0075,25.8,0.3,
464,1.8095,223.5,0.0085,25.8,0.4,
465,1.8180,223.9,0.0085,25.8,0.4,
466,1.8265,224.2,0.0085,25.8,0.3,
467,1.8350,224.7,0.0085,25.8,0.5,
468,1.8435,225.0,0.0085,25.8,0.3,
469,1.8510,225.4,0.0075,25.8,0.4,
470,1.8595,225.8,0.0085,25.8,0.4,
471,1.8680,226.0,0.0085,25.8,0.2,
472,1.8765,226.5,0.0085,25.8,0.5,
473,1.8850,226.8,0.0085,25.8,0.3,
474,1.8935,227.2,0.0085,25.8,0.4,
475,1.9020,227.5,0.0085,25.8,0.3,
476,1.9095,227.8,0.0075,25.8,0.3,
477,1.9180,228.1,0.0085,25.8,0.3,
478,1.9265,228.4,0.0085,25.8,0.3,
479,1.9350,228.8,0.0085,25.8,0.4,
480,1.9435,229.2,0.0085,25.8,0.4,
481,1.9520,229.5,0.0085,25.8,0.3,
482,1.9595,229.8,0.0075,25.8,0.3,
483,1.9680,230.0,0.0085,25.8,0.2,
484,1.9765,230.4,0.0085,25.8,0.4,
485,1.9850,230.7,0.0085,25.8,0.3,
486,1.9935,231.0,0.0085,25.8,0.3,
487,2.0020,231.3,0.0085,25.8,0.3,
488,2.0095,231.6,0.0075,25.8,0.3,
489,2.0180,231.9,0.0085,25.8,0.3,
490,2.0265,232.2,0.0085,25.8,0.3,
491,2.0350,232.5,0.0085,25.8,0.3,
492,2.0435,232.8,0.0085,25.8,0.3,
493,2.0520,233.0,0.0085,25.8,0.2,
494,2.0600,233.3,0.0080,25.8,0.3,
495,2.0680,233.5,0.0080,25.8,0.2,
496,2.0765,233.8,0.0085,25.8,0.3,
497,2.0835,234.0,0.0070,25.8,0.2,
498,2.0885,234.2,0.0050,25.8,0.2,
499,2.0935,234.4,0.0050,25.8,0.2,
500,2.0960,234.6,0.0025,25.8,0.2,
501,2.0960,234.7,0.0000,25.8,0.1,
502,2.0965,234.6,0.0005,25.8,-0.1,
503,2.0980,234.7,0.0015,25.8,0.1,
504,2.1000,234.7,0.0020,25.8,0.0,
505,2.1025,234.8,0.0025,25.8,0.1,
506,2.1050,234.9,0.0025,25.8,0.1,
507,2.1075,235.0,0.0025,25.8,0.1,
