Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,138.5,0.0080,26.0,3.2,
162,1.3240,141.8,0.0080,26.0,3.3,
163,1.3325,145.1,0.0085,26.0,3.3,
164,1.3410,148.2,0.0085,26.0,3.1,
165,1.3495,151.1,0.0085,26.0,2.9,
166,1.3580,153.9,0.0085,26.0,2.8,
167,1.3665,156.6,0.0085,26.0,2.7,
168,1.3740,158.9,0.0075,26.0,2.3,
169,1.3825,160.9,0.0085,26.0,2.0,
170,1.3910,163.2,0.0085,26.0,2.3,
171,1.3995,165.4,0.0085,26.0,2.2,
172,1.4080,167.5,0.0085,26.0,2.1,
173,1.4165,169.6,0.0085,26.0,2.1,
174,1.4250,171.5,0.0085,26.0,1.9,
175,1.4325,173.2,0.0075,26.0,1.7,
176,1.4410,174.9,0.0085,26.0,1.7,
177,1.4495,176.3,0.0085,26.0,1.4,
178,1.4580,178.1,0.0085,25.9,1.8,
179,1.4665,179.5,0.0085,26.0,1.4,
180,1.4750,181.0,0.0085,26.0,1.5,
181,1.4835,182.3,0.0085,26.0,1.3,
182,1.4910,183.8,0.0075,25.9,1.5,
183,1.4995,185.1,0.0085,25.9,1.3,
423,1.4995,204.1,0.0000,25.7,19.0,
424,1.5000,204.1,0.0005,25.7,0.0,
425,1.5020,204.1,0.0020,25.7,0.0,
426,1.5045,204.1,0.0025,25.7,0.0,
427,1.5085,204.2,0.0040,25.7,0.1,
428,1.5145,204.6,0.0060,25.6,0.4,
429,1.5225,205.1,0.0080,25.7,0.5,
430,1.5310,205.7,0.0085,25.7,0.6,
431,1.5395,206.3,0.0085,25.7,0.6,
432,1.5480,206.9,0.0085,25.7,0.6,
433,1.5565,207.4,0.0085,25.7,0.5,
434,1.5650,208.0,0.0085,25.6,0.6,
435,1.5725,208.4,0.0075,25.6,0.4,
436,1.5810,209.0,0.0085,25.6,0.6,
437,1.5895,209.5,0.0085,25.6,0.5,
438,1.5980,210.2,0.0085,25.6,0.7,
439,1.6065,210.9,0.0085,25.6,0.7,
440,1.6150,211.4,0.0085,25.7,0.5,
441,1.6235,211.8,0.0085,25.6,0.4,
442,1.6310,212.4,0.0075,25.6,0.6,
443,1.6395,212.9,0.0085,25.6,0.5,
444,1.6480,213.4,0.0085,25.6,0.5,
445,1.6565,214.0,0.0085,25.6,0.6,
446,1.6650,214.4,0.0085,25.6,0.4,
447,1.6735,215.1,0.0085,25.6,0.7,
448,1.6820,215.6,0.0085,25.6,0.5,
449,1.6895,216.0,0.0075,25.6,0.4,
450,1.6980,216.4,0.0085,25.6,0.4,
451,1.7065,216.9,0.0085,25.6,0.5,
452,1.7150,217.3,0.0085,25.6,0.4,
453,1.7235,218.1,0.0085,25.6,0.8,
454,1.7320,218.4,0.0085,25.6,0.3,
455,1.7405,218.8,0.0085,25.6,0.4,
456,1.7480,219.1,0.0075,25.6,0.3,
457,1.7565,219.7,0.0085,25.6,0.6,
458,1.7650,220.1,0.0085,25.6,0.4,
459,1.7735,220.5,0.0085,25.6,0.4,
460,1.7815,221.1,0.0080,25.6,0.6,
461,1.7900,221.5,0.0085,25.6,0.4,
462,1.7985,221.9,0.0085,25.6,0.4,
463,1.8065,222.2,0.0080,25.6,0.3,
464,1.8145,222.5,0.0080,25.6,0.3,
465,1.8230,222.9,0.0085,25.6,0.4,
466,1.8315,223.3,0.0085,25.6,0.4,
467,1.8400,223.8,0.0085,25.6,0.5,
468,1.8485,224.3,0.0085,25.6,0.5,
469,1.8570,224.7,0.0085,25.6,0.4,
470,1.8645,225.0,0.0075,25.6,0.3,
471,1.8730,225.3,0.0085,25.6,0.3,
472,1.8815,225.5,0.0085,25.6,0.2,
473,1.8900,225.8,0.0085,25.6,0.3,
474,1.8985,226.2,0.0085,25.6,0.4,
475,1.9070,226.7,0.0085,25.6,0.5,
476,1.9155,227.0,0.0085,25.6,0.3,
477,1.9230,227.5,0.0075,25.6,0.5,
478,1.9315,227.8,0.0085,25.6,0.3,
479,1.9400,228.1,0.0085,25.6,0.3,
480,1.9485,228.4,0.0085,25.6,0.3,
481,1.9570,228.7,0.0085,25.6,0.3,
482,1.9655,229.0,0.0085,25.6,0.3,
483,1.9740,229.3,0.0085,25.6,0.3,
484,1.9815,229.7,0.0075,25.6,0.4,
485,1.9900,230.0,0.0085,25.6,0.3,
486,1.9985,230.4,0.0085,25.6,0.4,
487,2.0070,230.6,0.0085,25.6,0.2,
488,2.0155,231.0,0.0085,25.6,0.4,
489,2.0240,231.2,0.0085,25.6,0.2,
490,2.0325,231.4,0.0085,25.6,0.2,
491,2.0400,231.8,0.0075,25.6,0.4,
492,2.0485,232.1,0.0085,25.6,0.3,
493,2.0570,232.4,0.0085,25.6,0.3,
494,2.0655,232.7,0.0085,25.6,0.3,
495,2.0740,232.9,0.0085,25.6,0.2,
496,2.0820,233.2,0.0080,25.6,0.3,
497,2.0905,233.4,0.0085,25.6,0.2,
498,2.0985,233.6,0.0080,25.6,0.2,
499,2.1065,233.9,0.0080,25.6,0.3,
500,2.1125,234.2,0.0060,25.6,0.3,
501,2.1130,234.5,0.0005,25.6,0.3,
502,2.1135,234.6,0.0005,25.6,0.1,
503,2.1145,234.7,0.0010,25.6,0.1,
504,2.1150,234.7,0.0005,25.5,0.0,
505,2.1160,234.7,0.0010,25.6,0.0,
506,2.1165,234.8,0.0005,25.6,0.1,
507,2.1180,234.9,0.0015,25.6,0.1,
508,2.1190,235.0,0.0010,25.6,0.1,
,2.1190,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,31.7,,26.3,,
1,0.0010,30.5,0.0010,26.3,-1.2,
2,0.0025,30.1,0.0015,26.3,-0.4,
3,0.0050,29.8,0.0025,26.3,-0.3,
4,0.0085,29.4,0.0035,26.3,-0.4,
5,0.0145,29.1,0.0060,26.3,-0.3,
6,0.0225,29.1,0.0080,26.3,0.0,
7,0.0310,29.1,0.0085,26.3,0.0,
8,0.0395,29.1,0.0085,26.3,0.0,
9,0.0475,29.1,0.0080,26.3,0.0,
10,0.0560,29.3,0.0085,26.3,0.2,
11,0.0640,29.4,0.0080,26.3,0.1,
12,0.0725,29.6,0.0085,26.3,0.2,
13,0.0810,30.0,0.0085,26.3,0.4,
14,0.0895,30.4,0.0085,26.3,0.4,
15,0.0975,30.9,0.0080,26.3,0.5,
16,0.1055,31.4,0.0080,26.3,0.5,
17,0.1140,31.7,0.0085,26.3,0.3,
18,0.1225,32.3,0.0085,26.3,0.6,
19,0.1310,32.9,0.0085,26.3,0.6,
20,0.1395,33.5,0.0085,26.3,0.6,
21,0.1480,34.2,0.0085,26.3,0.7,
22,0.1565,34.7,0.0085,26.3,0.5,
23,0.1640,35.3,0.0075,26.3,0.6,
24,0.1725,35.8,0.0085,26.3,0.5,
25,0.1810,36.4,0.0085,26.3,0.6,
26,0.1895,37.1,0.0085,26.3,0.7,
27,0.1980,37.7,0.0085,26.3,0.6,
28,0.2065,38.2,0.0085,26.3,0.5,
29,0.2150,38.5,0.0085,26.3,0.3,
30,0.2225,39.0,0.0075,26.3,0.5,
31,0.2310,39.4,0.0085,26.3,0.4,
32,0.2395,39.9,0.0085,26.3,0.5,
33,0.2480,40.3,0.0085,26.3,0.4,
34,0.2565,40.7,0.0085,26.3,0.4,
35,0.2650,41.2,0.0085,26.3,0.5,
36,0.2725,41.6,0.0075,26.3,0.4,
37,0.2810,41.9,0.0085,26.3,0.3,
38,0.2895,42.2,0.0085,26.3,0.3,
39,0.2980,42.6,0.0085,26.3,0.4,
40,0.3065,42.9,0.0085,26.3,0.3,
41,0.3150,43.4,0.0085,26.3,0.5,
42,0.3230,43.7,0.0080,26.3,0.3,
43,0.3310,44.0,0.0080,26.3,0.3,
44,0.3395,44.2,0.0085,26.3,0.2,
45,0.3480,44.6,0.0085,26.3,0.4,
46,0.3560,45.0,0.0080,26.3,0.4,
47,0.3645,45.3,0.0085,26.2,0.3,
48,0.3730,45.7,0.0085,26.2,0.4,
49,0.3815,45.9,0.0085,26.3,0.2,
50,0.3900,46.1,0.0085,26.3,0.2,
51,0.3975,46.4,0.0075,26.3,0.3,
52,0.4060,46.9,0.0085,26.2,0.5,
53,0.4145,47.2,0.0085,26.2,0.3,
54,0.4230,47.5,0.0085,26.2,0.3,
55,0.4315,47.8,0.0085,26.2,0.3,
56,0.4400,48.2,0.0085,26.2,0.4,
57,0.4475,48.3,0.0075,26.2,0.1,
58,0.4560,48.6,0.0085,26.2,0.3,
59,0.4645,48.9,0.0085,26.2,0.3,
60,0.4730,49.3,0.0085,26.2,0.4,
61,0.4815,49.6,0.0085,26.2,0.3,
62,0.4900,50.0,0.0085,26.2,0.4,
63,0.4985,50.2,0.0085,26.2,0.2,
64,0.5070,50.4,0.0085,26.2,0.2,
65,0.5145,50.8,0.0075,26.2,0.4,
66,0.5230,51.2,0.0085,26.2,0.4,
67,0.5315,51.5,0.0085,26.2,0.3,
68,0.5400,51.8,0.0085,26.2,0.3,
69,0.5485,52.1,0.0085,26.2,0.3,
70,0.5570,52.4,0.0085,26.2,0.3,
71,0.5655,52.6,0.0085,26.2,0.2,
72,0.5730,53.0,0.0075,26.2,0.4,
73,0.5815,53.4,0.0085,26.2,0.4,
74,0.5900,53.7,0.0085,26.2,0.3,
75,0.5985,54.0,0.0085,26.2,0.3,
76,0.6070,54.4,0.0085,26.2,0.4,
77,0.6150,54.9,0.0080,26.2,0.5,
78,0.6230,55.0,0.0080,26.2,0.1,
79,0.6315,55.3,0.0085,26.2,0.3,
80,0.6400,55.6,0.0085,26.2,0.3,
81,0.6480,56.1,0.0080,26.2,0.5,
82,0.6565,56.4,0.0085,26.2,0.3,
83,0.6650,56.9,0.0085,26.2,0.5,
84,0.6735,57.3,0.0085,26.2,0.4,
85,0.6810,57.5,0.0075,26.2,0.2,
86,0.6895,57.7,0.0085,26.2,0.2,
87,0.6980,58.1,0.0085,26.2,0.4,
88,0.7065,58.6,0.0085,26.2,0.5,
89,0.7150,59.0,0.0085,26.2,0.4,
90,0.7235,59.5,0.0085,26.2,0.5,
91,0.7320,59.8,0.0085,26.2,0.3,
92,0.7395,60.1,0.0075,26.2,0.3,
93,0.7480,60.4,0.0085,26.2,0.3,
94,0.7565,60.8,0.0085,26.2,0.4,
95,0.7650,61.4,0.0085,26.2,0.6,
96,0.7735,61.8,0.0085,26.2,0.4,
97,0.7820,62.2,0.0085,26.2,0.4,
98,0.7905,62.6,0.0085,26.2,0.4,
99,0.7980,62.9,0.0075,26.2,0.3,
100,0.8065,63.3,0.0085,26.2,0.4,
101,0.8150,63.8,0.0085,26.2,0.5,
102,0.8235,64.2,0.0085,26.2,0.4,
103,0.8320,64.7,0.0085,26.2,0.5,
104,0.8405,65.3,0.0085,26.2,0.6,
105,0.8490,65.7,0.0085,26.2,0.4,
106,0.8565,66.0,0.0075,26.2,0.3,
107,0.8650,66.4,0.0085,26.2,0.4,
108,0.8735,67.0,0.0085,26.1,0.6,
109,0.8820,67.6,0.0085,26.1,0.6,
110,0.8905,68.1,0.0085,26.1,0.5,
111,0.8985,68.5,0.0080,26.2,0.4,
112,0.9070,69.0,0.0085,26.1,0.5,
113,0.9150,69.7,0.0080,26.1,0.7,
114,0.9230,70.2,0.0080,26.1,0.5,
115,0.9315,70.7,0.0085,26.1,0.5,
116,0.9400,71.2,0.0085,26.1,0.5,
117,0.9485,71.8,0.0085,26.1,0.6,
118,0.9570,72.4,0.0085,26.1,0.6,
119,0.9655,73.1,0.0085,26.1,0.7,
120,0.9730,73.7,0.0075,26.1,0.6,
121,0.9815,74.3,0.0085,26.1,0.6,
122,0.9900,74.8,0.0085,26.1,0.5,
123,0.9985,75.5,0.0085,26.1,0.7,
124,1.0070,76.1,0.0085,26.1,0.6,
125,1.0155,77.0,0.0085,26.1,0.9,
126,1.0240,77.7,0.0085,26.1,0.7,
127,1.0315,78.4,0.0075,26.1,0.7,
128,1.0400,79.0,0.0085,26.1,0.6,
129,1.0485,79.8,0.0085,26.1,0.8,
130,1.0570,80.7,0.0085,26.1,0.9,
131,1.0655,81.6,0.0085,26.1,0.9,
132,1.0740,82.6,0.0085,26.1,1.0,
133,1.0825,83.4,0.0085,26.1,0.8,
134,1.0900,84.2,0.0075,26.1,0.8,
135,1.0985,85.0,0.0085,26.1,0.8,
136,1.1070,86.0,0.0085,26.1,1.0,
137,1.1155,87.2,0.0085,26.1,1.2,
138,1.1240,88.4,0.0085,26.1,1.2,
139,1.1325,89.4,0.0085,26.1,1.0,
140,1.1410,90.5,0.0085,26.1,1.1,
141,1.1490,91.7,0.0080,26.1,1.2,
142,1.1570,93.2,0.0080,26.1,1.5,
143,1.1655,94.7,0.0085,26.1,1.5,
144,1.1740,96.2,0.0085,26.1,1.5,
145,1.1820,97.6,0.0080,26.1,1.4,
146,1.1905,99.2,0.0085,26.1,1.6,
147,1.1990,101.0,0.0085,26.1,1.8,
148,1.2075,102.8,0.0085,26.1,1.8,
149,1.2150,104.8,0.0075,26.1,2.0,
150,1.2235,107.2,0.0085,26.1,2.4,
151,1.2320,109.7,0.0085,26.1,2.5,
152,1.2405,112.1,0.0085,26.1,2.4,
153,1.2490,114.9,0.0085,26.1,2.8,
154,1.2575,117.9,0.0085,26.1,3.0,
155,1.2650,120.8,0.0075,26.1,2.9,
156,1.2735,124.1,0.0085,26.1,3.3,
157,1.2820,127.5,0.0085,26.1,3.4,
158,1.2905,130.7,0.0085,26.1,3.2,
159,1.2990,134.4,0.0085,26.1,3.7,
160,1.3075,137.6,0.0085,26.1,3.2,
161,1.3160,140.8,0.0085,26.1,3.2,
162,1.3245,143.8,0.0085,26.1,3.0,
163,1.3320,146.8,0.0075,26.1,3.0,
164,1.3405,149.5,0.0085,26.0,2.7,
165,1.3490,152.3,0.0085,26.1,2.8,
166,1.3575,155.0,0.0085,26.1,2.7,
167,1.3660,157.5,0.0085,26.1,2.5,
168,1.3745,159.8,0.0085,26.1,2.3,
169,1.3820,161.7,0.0075,26.1,1.9,
170,1.3905,163.7,0.0085,26.1,2.0,
171,1.3990,165.8,0.0085,26.1,2.1,
172,1.4075,167.9,0.0085,26.1,2.1,
173,1.4160,169.8,0.0085,26.1,1.9,
174,1.4245,171.5,0.0085,26.0,1.7,
175,1.4330,173.3,0.0085,26.0,1.8,
176,1.4405,174.7,0.0075,26.0,1.4,
177,1.4490,176.3,0.0085,26.0,1.6,
178,1.4575,178.1,0.0085,26.0,1.8,
179,1.4660,179.7,0.0085,26.1,1.6,
180,1.4745,181.1,0.0085,26.0,1.4,
181,1.4825,182.4,0.0080,26.0,1.3,
182,1.4910,183.8,0.0085,26.0,1.4,
183,1.5000,185.1,0.0090,26.0,1.3,
423,1.5000,203.3,0.0000,25.8,18.2,
424,1.5005,203.4,0.0005,25.8,0.1,
425,1.5020,203.2,0.0015,25.8,-0.2,
426,1.5050,203.4,0.0030,25.7,0.2,
427,1.5085,203.5,0.0035,25.7,0.1,
428,1.5145,203.8,0.0060,25.8,0.3,
429,1.5230,204.4,0.0085,25.7,0.6,
430,1.5315,205.0,0.0085,25.7,0.6,
431,1.5400,205.4,0.0085,25.7,0.4,
432,1.5475,205.8,0.0075,25.7,0.4,
433,1.5560,206.4,0.0085,25.7,0.6,
434,1.5645,207.1,0.0085,25.7,0.7,
435,1.5730,207.7,0.0085,25.7,0.6,
436,1.5810,208.3,0.0080,25.7,0.6,
437,1.5895,208.8,0.0085,25.7,0.5,
438,1.5980,209.4,0.0085,25.7,0.6,
439,1.6060,209.8,0.0080,25.7,0.4,
440,1.6145,210.4,0.0085,25.7,0.6,
441,1.6225,210.9,0.0080,25.7,0.5,
442,1.6310,211.6,0.0085,25.7,0.7,
443,1.6395,212.1,0.0085,25.7,0.5,
444,1.6480,212.7,0.0085,25.7,0.6,
445,1.6565,213.0,0.0085,25.7,0.3,
446,1.6640,213.5,0.0075,25.7,0.5,
447,1.6725,214.0,0.0085,25.7,0.5,
448,1.6810,214.5,0.0085,25.7,0.5,
449,1.6895,214.9,0.0085,25.7,0.4,
450,1.6980,215.5,0.0085,25.7,0.6,
451,1.7065,216.0,0.0085,25.7,0.5,
452,1.7150,216.5,0.0085,25.7,0.5,
453,1.7225,217.0,0.0075,25.7,0.5,
454,1.7310,217.4,0.0085,25.7,0.4,
455,1.7395,217.9,0.0085,25.7,0.5,
456,1.7480,218.3,0.0085,25.7,0.4,
457,1.7565,218.6,0.0085,25.7,0.3,
458,1.7650,219.1,0.0085,25.7,0.5,
459,1.7725,219.4,0.0075,25.7,0.3,
460,1.7810,219.8,0.0085,25.7,0.4,
461,1.7895,220.4,0.0085,25.7,0.6,
462,1.7980,220.7,0.0085,25.7,0.3,
463,1.8065,221.2,0.0085,25.7,0.5,
464,1.8150,221.6,0.0085,25.7,0.4,
465,1.8235,222.1,0.0085,25.7,0.5,
466,1.8310,222.4,0.0075,25.7,0.3,
467,1.8395,222.7,0.0085,25.7,0.3,
468,1.8480,223.1,0.0085,25.7,0.4,
469,1.8565,223.5,0.0085,25.7,0.4,
470,1.8650,223.8,0.0085,25.7,0.3,
471,1.8735,224.2,0.0085,25.7,0.4,
472,1.8810,224.5,0.0075,25.7,0.3,
473,1.8895,224.9,0.0085,25.7,0.4,
474,1.8980,225.3,0.0085,25.7,0.4,
475,1.9065,225.8,0.0085,25.7,0.5,
476,1.9150,225.9,0.0085,25.7,0.1,
477,1.9235,226.3,0.0085,25.7,0.4,
478,1.9320,226.5,0.0085,25.7,0.2,
479,1.9395,226.8,0.0075,25.7,0.3,
480,1.9480,227.2,0.0085,25.7,0.4,
481,1.9565,227.5,0.0085,25.7,0.3,
482,1.9650,228.0,0.0085,25.7,0.5,
483,1.9735,228.2,0.0085,25.7,0.2,
484,1.9820,228.6,0.0085,25.7,0.4,
485,1.9905,228.8,0.0085,25.7,0.2,
486,1.9980,229.2,0.0075,25.7,0.4,
487,2.0065,229.4,0.0085,25.7,0.2,
488,2.0150,229.8,0.0085,25.7,0.4,
489,2.0235,230.0,0.0085,25.7,0.2,
490,2.0320,230.2,0.0085,25.7,0.2,
491,2.0405,230.6,0.0085,25.7,0.4,
492,2.0480,231.0,0.0075,25.7,0.4,
493,2.0565,231.2,0.0085,25.7,0.2,
494,2.0650,231.5,0.0085,25.7,0.3,
495,2.0735,231.6,0.0085,25.7,0.1,
496,2.0820,232.0,0.0085,25.6,0.4,
497,2.0905,232.1,0.0085,25.7,0.1,
498,2.0990,232.5,0.0085,25.7,0.4,
499,2.1065,232.8,0.0075,25.6,0.3,
500,2.1150,233.2,0.0085,25.7,0.4,
501,2.1235,233.4,0.0085,25.7,0.2,
502,2.1315,233.6,0.0080,25.7,0.2,
503,2.1400,233.9,0.0085,25.7,0.3,
504,2.1475,234.0,0.0075,25.7,0.1,
505,2.1520,234.2,0.0045,25.7,0.2,
506,2.1525,234.3,0.0005,25.7,0.1,
507,2.1530,234.5,0.0005,25.7,0.2,
508,2.1540,234.6,0.0010,25.6,0.1,
509,2.1550,234.7,0.0010,25.6,0.1,
510,2.1560,234.7,0.0010,25.6,0.0,
511,2.1570,234.8,0.0010,25.6,0.1,
512,2.1580,234.8,0.0010,25.6,0.0,
513,2.1595,234.9,0.0015,25.6,0.1,
