"Plot Title: Tank3_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444036, SEN S/N: 20444036)","Coupler Detached (LGR S/N: 20444036)","Coupler Attached (LGR S/N: 20444036)","Host Connected (LGR S/N: 20444036)","End Of File (LGR S/N: 20444036)"
3812,09/29/18 07:30:00 PM,28.221,,,,
3813,09/29/18 07:40:00 PM,28.221,,,,
3814,09/29/18 07:50:00 PM,28.221,,,,
3815,09/29/18 08:00:00 PM,28.196,,,,
3816,09/29/18 08:10:00 PM,28.196,,,,
3817,09/29/18 08:20:00 PM,28.196,,,,
3818,09/29/18 08:30:00 PM,28.196,,,,
3819,09/29/18 08:40:00 PM,28.196,,,,
3820,09/29/18 08:50:00 PM,28.196,,,,
3821,09/29/18 09:00:00 PM,28.196,,,,
3822,09/29/18 09:10:00 PM,28.196,,,,
3823,09/29/18 09:20:00 PM,28.171,,,,
3824,09/29/18 09:30:00 PM,28.196,,,,
3825,09/29/18 09:40:00 PM,28.196,,,,
3826,09/29/18 09:50:00 PM,28.196,,,,
3827,09/29/18 10:00:00 PM,28.196,,,,
3828,09/29/18 10:10:00 PM,28.196,,,,
3829,09/29/18 10:20:00 PM,28.196,,,,
3830,09/29/18 10:30:00 PM,28.171,,,,
3831,09/29/18 10:40:00 PM,28.171,,,,
3832,09/29/18 10:50:00 PM,28.171,,,,
3833,09/29/18 11:00:00 PM,28.171,,,,
3834,09/29/18 11:10:00 PM,28.147,,,,
3835,09/29/18 11:20:00 PM,28.147,,,,
3836,09/29/18 11:30:00 PM,28.171,,,,
3837,09/29/18 11:40:00 PM,28.171,,,,
3838,09/29/18 11:50:00 PM,28.171,,,,
3839,09/30/18 12:00:00 AM,28.147,,,,
3840,09/30/18 12:10:00 AM,28.147,,,,
3841,09/30/18 12:20:00 AM,28.147,,,,
3842,09/30/18 12:30:00 AM,28.122,,,,
3843,09/30/18 12:40:00 AM,28.097,,,,
3844,09/30/18 12:50:00 AM,28.097,,,,
3845,09/30/18 01:00:00 AM,28.072,,,,
3846,09/30/18 01:10:00 AM,28.072,,,,
3847,09/30/18 01:20:00 AM,28.072,,,,
3848,09/30/18 01:30:00 AM,28.072,,,,
3849,09/30/18 01:40:00 AM,28.072,,,,
3850,09/30/18 01:50:00 AM,28.072,,,,
3851,09/30/18 02:00:00 AM,28.072,,,,
3852,09/30/18 02:10:00 AM,28.072,,,,
3853,09/30/18 02:20:00 AM,28.072,,,,
3854,09/30/18 02:30:00 AM,28.072,,,,
3855,09/30/18 02:40:00 AM,28.048,,,,
3856,09/30/18 02:50:00 AM,28.048,,,,
3857,09/30/18 03:00:00 AM,28.023,,,,
3858,09/30/18 03:10:00 AM,28.023,,,,
3859,09/30/18 03:20:00 AM,28.023,,,,
3860,09/30/18 03:30:00 AM,27.998,,,,
3861,09/30/18 03:40:00 AM,27.974,,,,
3862,09/30/18 03:50:00 AM,27.974,,,,
3863,09/30/18 04:00:00 AM,27.949,,,,
3864,09/30/18 04:10:00 AM,27.949,,,,
3865,09/30/18 04:20:00 AM,27.924,,,,
3866,09/30/18 04:30:00 AM,27.924,,,,
3867,09/30/18 04:40:00 AM,27.924,,,,
3868,09/30/18 04:50:00 AM,27.924,,,,
3869,09/30/18 05:00:00 AM,27.924,,,,
3870,09/30/18 05:10:00 AM,27.899,,,,
3871,09/30/18 05:20:00 AM,27.899,,,,
3872,09/30/18 05:30:00 AM,27.899,,,,
3873,09/30/18 05:40:00 AM,27.875,,,,
3874,09/30/18 05:50:00 AM,27.875,,,,
3875,09/30/18 06:00:00 AM,27.850,,,,
3876,09/30/18 06:10:00 AM,27.825,,,,
3877,09/30/18 06:20:00 AM,27.801,,,,
3878,09/30/18 06:30:00 AM,27.776,,,,
3879,09/30/18 06:40:00 AM,27.776,,,,
3880,09/30/18 06:50:00 AM,27.776,,,,
3881,09/30/18 07:00:00 AM,27.776,,,,
3882,09/30/18 07:10:00 AM,27.776,,,,
3883,09/30/18 07:20:00 AM,27.776,,,,
3884,09/30/18 07:30:00 AM,27.801,,,,
3885,09/30/18 07:40:00 AM,27.801,,,,
3886,09/30/18 07:50:00 AM,27.825,,,,
3887,09/30/18 08:00:00 AM,27.850,,,,
3888,09/30/18 08:10:00 AM,27.875,,,,
3889,09/30/18 08:20:00 AM,27.875,,,,
3890,09/30/18 08:30:00 AM,27.875,,,,
3891,09/30/18 08:40:00 AM,27.875,,,,
3892,09/30/18 08:50:00 AM,27.875,,,,
3893,09/30/18 09:00:00 AM,27.875,,,,
3894,09/30/18 09:10:00 AM,27.875,,,,
3895,09/30/18 09:20:00 AM,27.875,,,,
3896,09/30/18 09:30:00 AM,27.875,,,,
3897,09/30/18 09:40:00 AM,27.899,,,,
3898,09/30/18 09:50:00 AM,27.924,,,,
3899,09/30/18 10:00:00 AM,27.974,,,,
3900,09/30/18 10:10:00 AM,28.023,,,,
3901,09/30/18 10:20:00 AM,28.072,,,,
3902,09/30/18 10:30:00 AM,28.072,,,,
3903,09/30/18 10:40:00 AM,28.122,,,,
3904,09/30/18 10:50:00 AM,28.122,,,,
3905,09/30/18 11:00:00 AM,28.122,,,,
3906,09/30/18 11:10:00 AM,28.097,,,,
3907,09/30/18 11:20:00 AM,28.097,,,,
3908,09/30/18 11:30:00 AM,28.122,,,,
3909,09/30/18 11:40:00 AM,28.221,,,,
3910,09/30/18 11:50:00 AM,28.493,,,,
3911,09/30/18 12:00:00 PM,28.593,,,,
3912,09/30/18 12:10:00 PM,28.543,,,,
3913,09/30/18 12:20:00 PM,28.717,,,,
3914,09/30/18 12:30:00 PM,28.742,,,,
3915,09/30/18 12:40:00 PM,28.667,,,,
3916,09/30/18 12:50:00 PM,28.766,,,,
3917,09/30/18 01:00:00 PM,28.791,,,,
3918,09/30/18 01:10:00 PM,28.742,,,,
3919,09/30/18 01:20:00 PM,28.766,,,,
3920,09/30/18 01:30:00 PM,29.015,,,,
3921,09/30/18 01:40:00 PM,28.941,,,,
3922,09/30/18 01:50:00 PM,29.040,,,,
3923,09/30/18 02:00:00 PM,29.090,,,,
3924,09/30/18 02:10:00 PM,29.040,,,,
3925,09/30/18 02:20:00 PM,29.040,,,,
3926,09/30/18 02:30:00 PM,28.990,,,,
3927,09/30/18 02:40:00 PM,28.866,,,,
3928,09/30/18 02:50:00 PM,28.742,,,,
3929,09/30/18 03:00:00 PM,28.667,,,,
3930,09/30/18 03:10:00 PM,28.617,,,,
3931,09/30/18 03:20:00 PM,28.568,,,,
3932,09/30/18 03:30:00 PM,28.593,,,,
3933,09/30/18 03:40:00 PM,28.518,,,,
3934,09/30/18 03:50:00 PM,28.468,,,,
3935,09/30/18 04:00:00 PM,28.419,,,,
3936,09/30/18 04:10:00 PM,28.394,,,,
3937,09/30/18 04:20:00 PM,28.394,,,,
3938,09/30/18 04:30:00 PM,28.419,,,,
3939,09/30/18 04:40:00 PM,28.444,,,,
3940,09/30/18 04:50:00 PM,28.419,,,,
3941,09/30/18 05:00:00 PM,28.419,,,,
3942,09/30/18 05:10:00 PM,28.369,,,,
3943,09/30/18 05:20:00 PM,28.345,,,,
3944,09/30/18 05:30:00 PM,28.320,,,,
3945,09/30/18 05:40:00 PM,28.345,,,,
3946,09/30/18 05:50:00 PM,28.295,,,,
3947,09/30/18 06:00:00 PM,28.295,,,,
3948,09/30/18 06:10:00 PM,28.245,,,,
3949,09/30/18 06:20:00 PM,28.245,,,,
3950,09/30/18 06:30:00 PM,28.221,,,,
3951,09/30/18 06:40:00 PM,28.245,,,,
3952,09/30/18 06:50:00 PM,28.245,,,,
3953,09/30/18 07:00:00 PM,28.221,,,,
3954,09/30/18 07:10:00 PM,28.221,,,,
3955,09/30/18 07:20:00 PM,28.221,,,,
3956,09/30/18 07:30:00 PM,28.221,,,,
3957,09/30/18 07:40:00 PM,28.221,,,,
3958,09/30/18 07:50:00 PM,28.196,,,,
3959,09/30/18 08:00:00 PM,28.196,,,,
3960,09/30/18 08:10:00 PM,28.196,,,,
3961,09/30/18 08:20:00 PM,28.171,,,,
3962,09/30/18 08:30:00 PM,28.171,,,,
3963,09/30/18 08:40:00 PM,28.196,,,,
3964,09/30/18 08:50:00 PM,28.171,,,,
3965,09/30/18 09:00:00 PM,28.171,,,,
3966,09/30/18 09:10:00 PM,28.147,,,,
3967,09/30/18 09:20:00 PM,28.147,,,,
3968,09/30/18 09:30:00 PM,28.097,,,,
3969,09/30/18 09:40:00 PM,28.097,,,,
3970,09/30/18 09:50:00 PM,28.097,,,,
3971,09/30/18 10:00:00 PM,28.097,,,,
3972,09/30/18 10:10:00 PM,28.097,,,,
3973,09/30/18 10:20:00 PM,28.122,,,,
3974,09/30/18 10:30:00 PM,28.122,,,,
3975,09/30/18 10:40:00 PM,28.122,,,,
3976,09/30/18 10:50:00 PM,28.147,,,,
3977,09/30/18 11:00:00 PM,28.147,,,,
3978,09/30/18 11:10:00 PM,28.147,,,,
3979,09/30/18 11:20:00 PM,28.147,,,,
3980,09/30/18 11:30:00 PM,28.147,,,,
3981,09/30/18 11:40:00 PM,28.147,,,,
3982,09/30/18 11:50:00 PM,28.147,,,,
3983,10/01/18 12:00:00 AM,28.147,,,,
3984,10/01/18 12:10:00 AM,28.147,,,,
3985,10/01/18 12:20:00 AM,28.147,,,,
3986,10/01/18 12:30:00 AM,28.147,,,,
3987,10/01/18 12:40:00 AM,28.147,,,,
3988,10/01/18 12:50:00 AM,28.147,,,,
3989,10/01/18 01:00:00 AM,28.171,,,,
3990,10/01/18 01:10:00 AM,28.171,,,,
3991,10/01/18 01:20:00 AM,28.171,,,,
3992,10/01/18 01:30:00 AM,28.171,,,,
3993,10/01/18 01:40:00 AM,28.147,,,,
3994,10/01/18 01:50:00 AM,28.147,,,,
3995,10/01/18 02:00:00 AM,28.147,,,,
3996,10/01/18 02:10:00 AM,28.122,,,,
3997,10/01/18 02:20:00 AM,28.122,,,,
3998,10/01/18 02:30:00 AM,28.122,,,,
3999,10/01/18 02:40:00 AM,28.097,,,,
4000,10/01/18 02:50:00 AM,28.072,,,,
4001,10/01/18 03:00:00 AM,28.072,,,,
4002,10/01/18 03:10:00 AM,28.023,,,,
4003,10/01/18 03:20:00 AM,28.048,,,,
4004,10/01/18 03:30:00 AM,28.048,,,,
4005,10/01/18 03:40:00 AM,28.048,,,,
4006,10/01/18 03:50:00 AM,28.072,,,,
4007,10/01/18 04:00:00 AM,28.072,,,,
4008,10/01/18 04:10:00 AM,28.048,,,,
4009,10/01/18 04:20:00 AM,28.023,,,,
4010,10/01/18 04:30:00 AM,28.023,,,,
4011,10/01/18 04:40:00 AM,28.048,,,,
4012,10/01/18 04:50:00 AM,28.048,,,,
4013,10/01/18 05:00:00 AM,28.072,,,,
4014,10/01/18 05:10:00 AM,28.072,,,,
4015,10/01/18 05:20:00 AM,28.072,,,,
4016,10/01/18 05:30:00 AM,28.072,,,,
4017,10/01/18 05:40:00 AM,28.048,,,,
4018,10/01/18 05:50:00 AM,28.023,,,,
4019,10/01/18 06:00:00 AM,28.023,,,,
4020,10/01/18 06:10:00 AM,27.998,,,,
4021,10/01/18 06:20:00 AM,27.998,,,,
4022,10/01/18 06:30:00 AM,27.974,,,,
4023,10/01/18 06:40:00 AM,27.974,,,,
4024,10/01/18 06:50:00 AM,27.974,,,,
4025,10/01/18 07:00:00 AM,27.974,,,,
4026,10/01/18 07:10:00 AM,27.949,,,,
4027,10/01/18 07:20:00 AM,27.949,,,,
4028,10/01/18 07:30:00 AM,27.949,,,,
4029,10/01/18 07:40:00 AM,27.974,,,,
4030,10/01/18 07:50:00 AM,27.998,,,,
4031,10/01/18 08:00:00 AM,27.998,,,,
4032,10/01/18 08:10:00 AM,27.949,,,,
4033,10/01/18 08:20:00 AM,27.949,,,,
4034,10/01/18 08:30:00 AM,27.924,,,,
4035,10/01/18 08:40:00 AM,27.924,,,,
4036,10/01/18 08:50:00 AM,27.949,,,,
4037,10/01/18 09:00:00 AM,27.974,,,,
4038,10/01/18 09:10:00 AM,27.974,,,,
4039,10/01/18 09:20:00 AM,27.974,,,,
4040,10/01/18 09:30:00 AM,27.974,,,,
4041,10/01/18 09:40:00 AM,27.974,,,,
4042,10/01/18 09:50:00 AM,27.949,,,,
4043,10/01/18 10:00:00 AM,27.949,,,,
4044,10/01/18 10:10:00 AM,27.974,,,,
4045,10/01/18 10:20:00 AM,27.974,,,,
4046,10/01/18 10:30:00 AM,28.023,,,,
4047,10/01/18 10:40:00 AM,28.072,,,,
4048,10/01/18 10:50:00 AM,28.122,,,,
4049,10/01/18 11:00:00 AM,28.122,,,,
4050,10/01/18 11:10:00 AM,28.122,,,,
4051,10/01/18 11:20:00 AM,28.196,,,,
4052,10/01/18 11:30:00 AM,28.221,,,,
4053,10/01/18 11:40:00 AM,28.345,,,,
4054,10/01/18 11:50:00 AM,28.642,,,,
4055,10/01/18 12:00:00 PM,28.766,,,,
4056,10/01/18 12:10:00 PM,28.841,,,,
4057,10/01/18 12:20:00 PM,28.941,,,,
4058,10/01/18 12:30:00 PM,29.015,,,,
4059,10/01/18 12:40:00 PM,29.065,,,,
4060,10/01/18 12:50:00 PM,29.115,,,,
4061,10/01/18 01:00:00 PM,29.140,,,,
4062,10/01/18 01:10:00 PM,29.165,,,,
4063,10/01/18 01:20:00 PM,29.240,,,,
4064,10/01/18 01:30:00 PM,29.240,,,,
4065,10/01/18 01:40:00 PM,29.265,,,,
4066,10/01/18 01:50:00 PM,29.265,,,,
4067,10/01/18 02:00:00 PM,29.315,,,,
4068,10/01/18 02:10:00 PM,29.265,,,,
4069,10/01/18 02:20:00 PM,29.265,,,,
4070,10/01/18 02:30:00 PM,29.140,,,,
4071,10/01/18 02:40:00 PM,28.941,,,,
4072,10/01/18 02:50:00 PM,28.816,,,,
4073,10/01/18 03:00:00 PM,28.766,,,,
4074,10/01/18 03:10:00 PM,28.717,,,,
4075,10/01/18 03:20:00 PM,28.667,,,,
4076,10/01/18 03:30:00 PM,28.766,,,,
4077,10/01/18 03:40:00 PM,28.717,,,,
4078,10/01/18 03:50:00 PM,28.642,,,,
4079,10/01/18 04:00:00 PM,28.617,,,,
4080,10/01/18 04:10:00 PM,28.593,,,,
4081,10/01/18 04:20:00 PM,28.593,,,,
4082,10/01/18 04:30:00 PM,28.667,,,,
4083,10/01/18 04:40:00 PM,28.617,,,,
4084,10/01/18 04:50:00 PM,28.617,,,,
4085,10/01/18 05:00:00 PM,28.617,,,,
4086,10/01/18 05:10:00 PM,28.593,,,,
4087,10/01/18 05:20:00 PM,28.568,,,,
4088,10/01/18 05:30:00 PM,28.593,,,,
4089,10/01/18 05:40:00 PM,28.593,,,,
4090,10/01/18 05:50:00 PM,28.568,,,,
4091,10/01/18 06:00:00 PM,28.543,,,,
4092,10/01/18 06:10:00 PM,28.518,,,,
4093,10/01/18 06:20:00 PM,28.518,,,,
4094,10/01/18 06:30:00 PM,28.493,,,,
4095,10/01/18 06:40:00 PM,28.493,,,,
4096,10/01/18 06:50:00 PM,28.518,,,,
4097,10/01/18 07:00:00 PM,28.518,,,,
4098,10/01/18 07:10:00 PM,28.518,,,,
4099,10/01/18 07:20:00 PM,28.493,,,,
4100,10/01/18 07:30:00 PM,28.493,,,,
4101,10/01/18 07:40:00 PM,28.518,,,,
4102,10/01/18 07:50:00 PM,28.518,,,,
4103,10/01/18 08:00:00 PM,28.543,,,,
4104,10/01/18 08:10:00 PM,28.593,,,,
4105,10/01/18 08:20:00 PM,28.593,,,,
4106,10/01/18 08:30:00 PM,28.568,,,,
4107,10/01/18 08:40:00 PM,28.518,,,,
4108,10/01/18 08:50:00 PM,28.518,,,,
4109,10/01/18 09:00:00 PM,28.518,,,,
4110,10/01/18 09:10:00 PM,28.518,,,,
4111,10/01/18 09:20:00 PM,28.518,,,,
4112,10/01/18 09:30:00 PM,28.518,,,,
4113,10/01/18 09:40:00 PM,28.493,,,,
4114,10/01/18 09:50:00 PM,28.493,,,,
4115,10/01/18 10:00:00 PM,28.444,,,,
4116,10/01/18 10:10:00 PM,28.419,,,,
4117,10/01/18 10:20:00 PM,28.444,,,,
4118,10/01/18 10:30:00 PM,28.394,,,,
4119,10/01/18 10:40:00 PM,28.369,,,,
4120,10/01/18 10:50:00 PM,28.369,,,,
4121,10/01/18 11:00:00 PM,28.345,,,,
4122,10/01/18 11:10:00 PM,28.320,,,,
4123,10/01/18 11:20:00 PM,28.295,,,,
4124,10/01/18 11:30:00 PM,28.295,,,,
4125,10/01/18 11:40:00 PM,28.270,,,,
4126,10/01/18 11:50:00 PM,28.320,,,,
4127,10/02/18 12:00:00 AM,28.320,,,,
4128,10/02/18 12:10:00 AM,28.320,,,,
4129,10/02/18 12:20:00 AM,28.320,,,,
4130,10/02/18 12:30:00 AM,28.320,,,,
4131,10/02/18 12:40:00 AM,28.345,,,,
4132,10/02/18 12:50:00 AM,28.369,,,,
4133,10/02/18 01:00:00 AM,28.419,,,,
4134,10/02/18 01:10:00 AM,28.444,,,,
4135,10/02/18 01:20:00 AM,28.444,,,,
4136,10/02/18 01:30:00 AM,28.444,,,,
4137,10/02/18 01:40:00 AM,28.444,,,,
4138,10/02/18 01:50:00 AM,28.444,,,,
4139,10/02/18 02:00:00 AM,28.468,,,,
4140,10/02/18 02:10:00 AM,28.468,,,,
4141,10/02/18 02:20:00 AM,28.444,,,,
4142,10/02/18 02:30:00 AM,28.419,,,,
4143,10/02/18 02:40:00 AM,28.419,,,,
4144,10/02/18 02:50:00 AM,28.419,,,,
4145,10/02/18 03:00:00 AM,28.444,,,,
4146,10/02/18 03:10:00 AM,28.444,,,,
4147,10/02/18 03:20:00 AM,28.444,,,,
4148,10/02/18 03:30:00 AM,28.444,,,,
4149,10/02/18 03:40:00 AM,28.419,,,,
4150,10/02/18 03:50:00 AM,28.419,,,,
4151,10/02/18 04:00:00 AM,28.394,,,,
4152,10/02/18 04:10:00 AM,28.369,,,,
4153,10/02/18 04:20:00 AM,28.369,,,,
4154,10/02/18 04:30:00 AM,28.345,,,,
4155,10/02/18 04:40:00 AM,28.320,,,,
4156,10/02/18 04:50:00 AM,28.295,,,,
4157,10/02/18 05:00:00 AM,28.270,,,,
4158,10/02/18 05:10:00 AM,28.270,,,,
4159,10/02/18 05:20:00 AM,28.245,,,,
4160,10/02/18 05:30:00 AM,28.245,,,,
4161,10/02/18 05:40:00 AM,28.221,,,,
4162,10/02/18 05:50:00 AM,28.221,,,,
4163,10/02/18 06:00:00 AM,28.221,,,,
4164,10/02/18 06:10:00 AM,28.196,,,,
4165,10/02/18 06:20:00 AM,28.221,,,,
4166,10/02/18 06:30:00 AM,28.196,,,,
4167,10/02/18 06:40:00 AM,28.196,,,,
4168,10/02/18 06:50:00 AM,28.221,,,,
4169,10/02/18 07:00:00 AM,28.196,,,,
4170,10/02/18 07:10:00 AM,28.221,,,,
4171,10/02/18 07:20:00 AM,28.221,,,,
4172,10/02/18 07:30:00 AM,28.245,,,,
4173,10/02/18 07:40:00 AM,28.270,,,,
4174,10/02/18 07:50:00 AM,28.270,,,,
4175,10/02/18 08:00:00 AM,28.295,,,,
4176,10/02/18 08:10:00 AM,28.270,,,,
4177,10/02/18 08:20:00 AM,28.295,,,,
4178,10/02/18 08:30:00 AM,28.295,,,,
4179,10/02/18 08:40:00 AM,28.320,,,,
4180,10/02/18 08:50:00 AM,28.320,,,,
4181,10/02/18 09:00:00 AM,28.320,,,,
4182,10/02/18 09:10:00 AM,28.345,,,,
4183,10/02/18 09:20:00 AM,28.320,,,,
4184,10/02/18 09:30:00 AM,28.320,,,,
4185,10/02/18 09:40:00 AM,28.270,,,,
4186,10/02/18 09:50:00 AM,28.245,,,,
4187,10/02/18 10:00:00 AM,28.245,,,,
4188,10/02/18 10:10:00 AM,28.270,,,,
4189,10/02/18 10:20:00 AM,28.270,,,,
4190,10/02/18 10:30:00 AM,28.295,,,,
4191,10/02/18 10:40:00 AM,28.345,,,,
4192,10/02/18 10:50:00 AM,28.369,,,,
4193,10/02/18 11:00:00 AM,28.320,,,,
4194,10/02/18 11:10:00 AM,28.320,,,,
4195,10/02/18 11:20:00 AM,28.320,,,,
4196,10/02/18 11:30:00 AM,28.394,,,,
4197,10/02/18 11:40:00 AM,28.543,,,,
4198,10/02/18 11:50:00 AM,28.891,,,,
4199,10/02/18 12:00:00 PM,29.040,,,,
4200,10/02/18 12:10:00 PM,29.165,,,,
4201,10/02/18 12:20:00 PM,29.340,,,,
4202,10/02/18 12:30:00 PM,29.414,,,,
4203,10/02/18 12:40:00 PM,29.490,,,,
4204,10/02/18 12:50:00 PM,29.590,,,,
4205,10/02/18 01:00:00 PM,29.640,,,,
4206,10/02/18 01:10:00 PM,29.665,,,,
4207,10/02/18 01:20:00 PM,29.665,,,,
4208,10/02/18 01:30:00 PM,29.690,,,,
4209,10/02/18 01:40:00 PM,29.665,,,,
4210,10/02/18 01:50:00 PM,29.715,,,,
4211,10/02/18 02:00:00 PM,29.615,,,,
4212,10/02/18 02:10:00 PM,29.565,,,,
4213,10/02/18 02:20:00 PM,29.515,,,,
4214,10/02/18 02:30:00 PM,29.439,,,,
4215,10/02/18 02:40:00 PM,29.265,,,,
4216,10/02/18 02:50:00 PM,29.115,,,,
4217,10/02/18 03:00:00 PM,29.015,,,,
4218,10/02/18 03:10:00 PM,28.965,,,,
4219,10/02/18 03:20:00 PM,28.866,,,,
4220,10/02/18 03:30:00 PM,28.916,,,,
4221,10/02/18 03:40:00 PM,28.816,,,,
4222,10/02/18 03:50:00 PM,28.717,,,,
4223,10/02/18 04:00:00 PM,28.667,,,,
4224,10/02/18 04:10:00 PM,28.617,,,,
4225,10/02/18 04:20:00 PM,28.568,,,,
4226,10/02/18 04:30:00 PM,28.543,,,,
4227,10/02/18 04:40:00 PM,28.493,,,,
4228,10/02/18 04:50:00 PM,28.468,,,,
4229,10/02/18 05:00:00 PM,28.444,,,,
4230,10/02/18 05:10:00 PM,28.444,,,,
4231,10/02/18 05:20:00 PM,28.394,,,,
4232,10/02/18 05:30:00 PM,28.369,,,,
4233,10/02/18 05:40:00 PM,28.320,,,,
4234,10/02/18 05:50:00 PM,28.320,,,,
4235,10/02/18 06:00:00 PM,28.295,,,,
4236,10/02/18 06:10:00 PM,28.320,,,,
4237,10/02/18 06:20:00 PM,28.345,,,,
4238,10/02/18 06:30:00 PM,28.394,,,,
4239,10/02/18 06:40:00 PM,28.444,,,,
4240,10/02/18 06:50:00 PM,28.468,,,,
4241,10/02/18 07:00:00 PM,28.518,,,,
4242,10/02/18 07:10:00 PM,28.568,,,,
4243,10/02/18 07:20:00 PM,28.617,,,,
4244,10/02/18 07:30:00 PM,28.642,,,,
4245,10/02/18 07:40:00 PM,28.667,,,,
4246,10/02/18 07:50:00 PM,28.692,,,,
4247,10/02/18 08:00:00 PM,28.717,,,,
4248,10/02/18 08:10:00 PM,28.717,,,,
4249,10/02/18 08:20:00 PM,28.742,,,,
4250,10/02/18 08:30:00 PM,28.742,,,,
4251,10/02/18 08:40:00 PM,28.717,,,,
4252,10/02/18 08:50:00 PM,28.692,,,,
4253,10/02/18 09:00:00 PM,28.717,,,,
4254,10/02/18 09:10:00 PM,28.692,,,,
4255,10/02/18 09:20:00 PM,28.667,,,,
4256,10/02/18 09:30:00 PM,28.667,,,,
4257,10/02/18 09:40:00 PM,28.667,,,,
4258,10/02/18 09:50:00 PM,28.642,,,,
4259,10/02/18 10:00:00 PM,28.642,,,,
4260,10/02/18 10:10:00 PM,28.568,,,,
4261,10/02/18 10:20:00 PM,28.518,,,,
4262,10/02/18 10:30:00 PM,28.468,,,,
4263,10/02/18 10:40:00 PM,28.468,,,,
4264,10/02/18 10:50:00 PM,28.468,,,,
4265,10/02/18 11:00:00 PM,28.444,,,,
4266,10/02/18 11:10:00 PM,28.444,,,,
4267,10/02/18 11:20:00 PM,28.444,,,,
4268,10/02/18 11:30:00 PM,28.444,,,,
4269,10/02/18 11:40:00 PM,28.444,,,,
4270,10/02/18 11:50:00 PM,28.444,,,,
4271,10/03/18 12:00:00 AM,28.468,,,,
4272,10/03/18 12:10:00 AM,28.468,,,,
4273,10/03/18 12:20:00 AM,28.468,,,,
4274,10/03/18 12:30:00 AM,28.468,,,,
4275,10/03/18 12:40:00 AM,28.444,,,,
4276,10/03/18 12:50:00 AM,28.444,,,,
4277,10/03/18 01:00:00 AM,28.419,,,,
4278,10/03/18 01:10:00 AM,28.419,,,,
4279,10/03/18 01:20:00 AM,28.444,,,,
4280,10/03/18 01:30:00 AM,28.468,,,,
4281,10/03/18 01:40:00 AM,28.468,,,,
4282,10/03/18 01:50:00 AM,28.444,,,,
4283,10/03/18 02:00:00 AM,28.444,,,,
4284,10/03/18 02:10:00 AM,28.419,,,,
4285,10/03/18 02:20:00 AM,28.394,,,,
4286,10/03/18 02:30:00 AM,28.419,,,,
4287,10/03/18 02:40:00 AM,28.444,,,,
4288,10/03/18 02:50:00 AM,28.468,,,,
4289,10/03/18 03:00:00 AM,28.468,,,,
4290,10/03/18 03:10:00 AM,28.468,,,,
4291,10/03/18 03:20:00 AM,28.493,,,,
4292,10/03/18 03:30:00 AM,28.518,,,,
4293,10/03/18 03:40:00 AM,28.543,,,,
4294,10/03/18 03:50:00 AM,28.518,,,,
4295,10/03/18 04:00:00 AM,28.518,,,,
4296,10/03/18 04:10:00 AM,28.518,,,,
4297,10/03/18 04:20:00 AM,28.518,,,,
4298,10/03/18 04:30:00 AM,28.468,,,,
4299,10/03/18 04:40:00 AM,28.444,,,,
4300,10/03/18 04:50:00 AM,28.369,,,,
4301,10/03/18 05:00:00 AM,28.369,,,,
4302,10/03/18 05:10:00 AM,28.320,,,,
4303,10/03/18 05:20:00 AM,28.345,,,,
4304,10/03/18 05:30:00 AM,28.369,,,,
4305,10/03/18 05:40:00 AM,28.369,,,,
4306,10/03/18 05:50:00 AM,28.369,,,,
4307,10/03/18 06:00:00 AM,28.369,,,,
4308,10/03/18 06:10:00 AM,28.345,,,,
4309,10/03/18 06:20:00 AM,28.345,,,,
4310,10/03/18 06:30:00 AM,28.320,,,,
4311,10/03/18 06:40:00 AM,28.295,,,,
4312,10/03/18 06:50:00 AM,28.295,,,,
4313,10/03/18 07:00:00 AM,28.295,,,,
4314,10/03/18 07:10:00 AM,28.245,,,,
4315,10/03/18 07:20:00 AM,28.221,,,,
4316,10/03/18 07:30:00 AM,28.196,,,,
4317,10/03/18 07:40:00 AM,28.171,,,,
4318,10/03/18 07:50:00 AM,28.171,,,,
4319,10/03/18 08:00:00 AM,28.122,,,,
4320,10/03/18 08:10:00 AM,28.122,,,,
4321,10/03/18 08:20:00 AM,28.122,,,,
4322,10/03/18 08:30:00 AM,28.147,,,,
4323,10/03/18 08:40:00 AM,28.147,,,,
4324,10/03/18 08:50:00 AM,28.147,,,,
4325,10/03/18 09:00:00 AM,28.147,,,,
4326,10/03/18 09:10:00 AM,28.122,,,,
4327,10/03/18 09:20:00 AM,28.122,,,,
4328,10/03/18 09:30:00 AM,28.122,,,,
4329,10/03/18 09:40:00 AM,28.122,,,,
4330,10/03/18 09:50:00 AM,28.122,,,,
4331,10/03/18 10:00:00 AM,28.147,,,,
4332,10/03/18 10:10:00 AM,28.171,,,,
4333,10/03/18 10:20:00 AM,28.171,,,,
4334,10/03/18 10:30:00 AM,28.171,,,,
4335,10/03/18 10:40:00 AM,28.171,,,,
4336,10/03/18 10:50:00 AM,28.221,,,,
4337,10/03/18 11:00:00 AM,28.245,,,,
4338,10/03/18 11:10:00 AM,28.171,,,,
4339,10/03/18 11:20:00 AM,28.221,,,,
4340,10/03/18 11:30:00 AM,28.270,,,,
4341,10/03/18 11:40:00 AM,28.345,,,,
4342,10/03/18 11:50:00 AM,28.369,,,,
4343,10/03/18 12:00:00 PM,28.568,,,,
