"Plot Title: Tank1_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444042, SEN S/N: 20444042)","Coupler Detached (LGR S/N: 20444042)","Coupler Attached (LGR S/N: 20444042)","Host Connected (LGR S/N: 20444042)","End Of File (LGR S/N: 20444042)"
1099,12/06/18 03:09:38 AM,24.388,,,,
1100,12/06/18 03:19:38 AM,24.388,,,,
1101,12/06/18 03:29:38 AM,24.388,,,,
1102,12/06/18 03:39:38 AM,24.412,,,,
1103,12/06/18 03:49:38 AM,24.412,,,,
1104,12/06/18 03:59:38 AM,24.412,,,,
1105,12/06/18 04:09:38 AM,24.412,,,,
1106,12/06/18 04:19:38 AM,24.412,,,,
1107,12/06/18 04:29:38 AM,24.363,,,,
1108,12/06/18 04:39:38 AM,24.363,,,,
1109,12/06/18 04:49:38 AM,24.363,,,,
1110,12/06/18 04:59:38 AM,24.363,,,,
1111,12/06/18 05:09:38 AM,24.363,,,,
1112,12/06/18 05:19:38 AM,24.363,,,,
1113,12/06/18 05:29:38 AM,24.363,,,,
1114,12/06/18 05:39:38 AM,24.363,,,,
1115,12/06/18 05:49:38 AM,24.363,,,,
1116,12/06/18 05:59:38 AM,24.363,,,,
1117,12/06/18 06:09:38 AM,24.363,,,,
1118,12/06/18 06:19:38 AM,24.363,,,,
1119,12/06/18 06:29:38 AM,24.363,,,,
1120,12/06/18 06:39:38 AM,24.363,,,,
1121,12/06/18 06:49:38 AM,24.363,,,,
1122,12/06/18 06:59:38 AM,24.363,,,,
1123,12/06/18 07:09:38 AM,24.363,,,,
1124,12/06/18 07:19:38 AM,24.363,,,,
1125,12/06/18 07:29:38 AM,24.363,,,,
1126,12/06/18 07:39:38 AM,24.363,,,,
1127,12/06/18 07:49:38 AM,24.363,,,,
1128,12/06/18 07:59:38 AM,24.363,,,,
1129,12/06/18 08:09:38 AM,24.363,,,,
1130,12/06/18 08:19:38 AM,24.363,,,,
1131,12/06/18 08:29:38 AM,24.388,,,,
1132,12/06/18 08:39:38 AM,24.388,,,,
1133,12/06/18 08:49:38 AM,24.388,,,,
1134,12/06/18 08:59:38 AM,24.412,,,,
1135,12/06/18 09:09:38 AM,24.412,,,,
1136,12/06/18 09:19:38 AM,24.412,,,,
1137,12/06/18 09:29:38 AM,24.436,,,,
1138,12/06/18 09:39:38 AM,24.436,,,,
1139,12/06/18 09:49:38 AM,24.436,,,,
1140,12/06/18 09:59:38 AM,24.460,,,,
1141,12/06/18 10:09:38 AM,24.484,,,,
1142,12/06/18 10:19:38 AM,24.508,,,,
1143,12/06/18 10:29:38 AM,24.557,,,,
1144,12/06/18 10:39:38 AM,24.581,,,,
1145,12/06/18 10:49:38 AM,24.629,,,,
1146,12/06/18 10:59:38 AM,24.702,,,,
1147,12/06/18 11:09:38 AM,24.726,,,,
1148,12/06/18 11:19:38 AM,24.798,,,,
1149,12/06/18 11:29:38 AM,24.895,,,,
1150,12/06/18 11:39:38 AM,24.968,,,,
1151,12/06/18 11:49:38 AM,25.040,,,,
1152,12/06/18 11:59:38 AM,25.137,,,,
1153,12/06/18 12:09:38 PM,25.210,,,,
1154,12/06/18 12:19:38 PM,25.307,,,,
1155,12/06/18 12:29:38 PM,25.380,,,,
1156,12/06/18 12:39:38 PM,25.477,,,,
1157,12/06/18 12:49:38 PM,25.525,,,,
1158,12/06/18 12:59:38 PM,25.598,,,,
1159,12/06/18 01:09:38 PM,25.671,,,,
1160,12/06/18 01:19:38 PM,25.695,,,,
1161,12/06/18 01:29:38 PM,25.695,,,,
1162,12/06/18 01:39:38 PM,25.671,,,,
1163,12/06/18 01:49:38 PM,25.671,,,,
1164,12/06/18 01:59:38 PM,25.647,,,,
1165,12/06/18 02:09:38 PM,25.623,,,,
1166,12/06/18 02:19:38 PM,25.647,,,,
1167,12/06/18 02:29:38 PM,25.647,,,,
1168,12/06/18 02:39:38 PM,25.623,,,,
1169,12/06/18 02:49:38 PM,25.574,,,,
1170,12/06/18 02:59:38 PM,25.550,,,,
1171,12/06/18 03:09:38 PM,25.501,,,,
1172,12/06/18 03:19:38 PM,25.428,,,,
1173,12/06/18 03:29:38 PM,25.380,,,,
1174,12/06/18 03:39:38 PM,25.331,,,,
1175,12/06/18 03:49:38 PM,25.283,,,,
1176,12/06/18 03:59:38 PM,25.234,,,,
1177,12/06/18 04:09:38 PM,25.210,,,,
1178,12/06/18 04:19:38 PM,25.162,,,,
1179,12/06/18 04:29:38 PM,25.137,,,,
1180,12/06/18 04:39:38 PM,25.113,,,,
1181,12/06/18 04:49:38 PM,25.065,,,,
1182,12/06/18 04:59:38 PM,25.040,,,,
1183,12/06/18 05:09:38 PM,24.992,,,,
1184,12/06/18 05:19:38 PM,24.992,,,,
1185,12/06/18 05:29:38 PM,24.944,,,,
1186,12/06/18 05:39:38 PM,24.919,,,,
1187,12/06/18 05:49:38 PM,24.919,,,,
1188,12/06/18 05:59:38 PM,24.895,,,,
1189,12/06/18 06:09:38 PM,24.871,,,,
1190,12/06/18 06:19:38 PM,24.847,,,,
1191,12/06/18 06:29:38 PM,24.823,,,,
1192,12/06/18 06:39:38 PM,24.798,,,,
1193,12/06/18 06:49:38 PM,24.774,,,,
1194,12/06/18 06:59:38 PM,24.774,,,,
1195,12/06/18 07:09:38 PM,24.750,,,,
1196,12/06/18 07:19:38 PM,24.726,,,,
1197,12/06/18 07:29:38 PM,24.726,,,,
1198,12/06/18 07:39:38 PM,24.726,,,,
1199,12/06/18 07:49:38 PM,24.702,,,,
1200,12/06/18 07:59:38 PM,24.702,,,,
1201,12/06/18 08:09:38 PM,24.702,,,,
1202,12/06/18 08:19:38 PM,24.677,,,,
1203,12/06/18 08:29:38 PM,24.677,,,,
1204,12/06/18 08:39:38 PM,24.653,,,,
1205,12/06/18 08:49:38 PM,24.653,,,,
1206,12/06/18 08:59:38 PM,24.629,,,,
1207,12/06/18 09:09:38 PM,24.629,,,,
1208,12/06/18 09:19:38 PM,24.605,,,,
1209,12/06/18 09:29:38 PM,24.605,,,,
1210,12/06/18 09:39:38 PM,24.605,,,,
1211,12/06/18 09:49:38 PM,24.605,,,,
1212,12/06/18 09:59:38 PM,24.581,,,,
1213,12/06/18 10:09:38 PM,24.581,,,,
1214,12/06/18 10:19:38 PM,24.557,,,,
1215,12/06/18 10:29:38 PM,24.557,,,,
1216,12/06/18 10:39:38 PM,24.557,,,,
1217,12/06/18 10:49:38 PM,24.557,,,,
1218,12/06/18 10:59:38 PM,24.532,,,,
1219,12/06/18 11:09:38 PM,24.532,,,,
1220,12/06/18 11:19:38 PM,24.532,,,,
1221,12/06/18 11:29:38 PM,24.508,,,,
1222,12/06/18 11:39:38 PM,24.484,,,,
1223,12/06/18 11:49:38 PM,24.436,,,,
1224,12/06/18 11:59:38 PM,24.388,,,,
1225,12/07/18 12:09:38 AM,24.363,,,,
1226,12/07/18 12:19:38 AM,24.339,,,,
1227,12/07/18 12:29:38 AM,24.315,,,,
1228,12/07/18 12:39:38 AM,24.291,,,,
1229,12/07/18 12:49:38 AM,24.243,,,,
1230,12/07/18 12:59:38 AM,24.219,,,,
1231,12/07/18 01:09:38 AM,24.219,,,,
1232,12/07/18 01:19:38 AM,24.219,,,,
1233,12/07/18 01:29:38 AM,24.219,,,,
1234,12/07/18 01:39:38 AM,24.195,,,,
1235,12/07/18 01:49:38 AM,24.195,,,,
1236,12/07/18 01:59:38 AM,24.195,,,,
1237,12/07/18 02:09:38 AM,24.171,,,,
1238,12/07/18 02:19:38 AM,24.171,,,,
1239,12/07/18 02:29:38 AM,24.122,,,,
1240,12/07/18 02:39:38 AM,24.098,,,,
1241,12/07/18 02:49:38 AM,24.074,,,,
1242,12/07/18 02:59:38 AM,24.050,,,,
1243,12/07/18 03:09:38 AM,24.050,,,,
1244,12/07/18 03:19:38 AM,24.026,,,,
1245,12/07/18 03:29:38 AM,24.026,,,,
1246,12/07/18 03:39:38 AM,24.002,,,,
1247,12/07/18 03:49:38 AM,23.978,,,,
1248,12/07/18 03:59:38 AM,23.978,,,,
1249,12/07/18 04:09:38 AM,23.978,,,,
1250,12/07/18 04:19:38 AM,23.954,,,,
1251,12/07/18 04:29:38 AM,23.954,,,,
1252,12/07/18 04:39:38 AM,23.930,,,,
1253,12/07/18 04:49:38 AM,23.930,,,,
1254,12/07/18 04:59:38 AM,23.905,,,,
1255,12/07/18 05:09:38 AM,23.881,,,,
1256,12/07/18 05:19:38 AM,23.881,,,,
1257,12/07/18 05:29:38 AM,23.881,,,,
1258,12/07/18 05:39:38 AM,23.881,,,,
1259,12/07/18 05:49:38 AM,23.881,,,,
1260,12/07/18 05:59:38 AM,23.881,,,,
1261,12/07/18 06:09:38 AM,23.881,,,,
1262,12/07/18 06:19:38 AM,23.881,,,,
1263,12/07/18 06:29:38 AM,23.881,,,,
1264,12/07/18 06:39:38 AM,23.857,,,,
1265,12/07/18 06:49:38 AM,23.857,,,,
1266,12/07/18 06:59:38 AM,23.857,,,,
1267,12/07/18 07:09:38 AM,23.857,,,,
1268,12/07/18 07:19:38 AM,23.857,,,,
1269,12/07/18 07:29:38 AM,23.857,,,,
1270,12/07/18 07:39:38 AM,23.881,,,,
1271,12/07/18 07:49:38 AM,23.881,,,,
1272,12/07/18 07:59:38 AM,23.881,,,,
1273,12/07/18 08:09:38 AM,23.905,,,,
1274,12/07/18 08:19:38 AM,23.930,,,,
1275,12/07/18 08:29:38 AM,23.954,,,,
1276,12/07/18 08:39:38 AM,23.978,,,,
1277,12/07/18 08:49:38 AM,24.002,,,,
1278,12/07/18 08:59:38 AM,24.026,,,,
1279,12/07/18 09:09:38 AM,24.050,,,,
1280,12/07/18 09:19:38 AM,24.074,,,,
1281,12/07/18 09:29:38 AM,24.098,,,,
1282,12/07/18 09:39:38 AM,24.122,,,,
1283,12/07/18 09:49:38 AM,24.146,,,,
1284,12/07/18 09:59:38 AM,24.171,,,,
1285,12/07/18 10:09:38 AM,24.219,,,,
1286,12/07/18 10:19:38 AM,24.243,,,,
1287,12/07/18 10:29:38 AM,24.267,,,,
1288,12/07/18 10:39:38 AM,24.315,,,,
1289,12/07/18 10:49:38 AM,24.339,,,,
1290,12/07/18 10:59:38 AM,24.412,,,,
1291,12/07/18 11:09:38 AM,24.436,,,,
1292,12/07/18 11:19:38 AM,24.460,,,,
1293,12/07/18 11:29:38 AM,24.508,,,,
1294,12/07/18 11:39:38 AM,24.605,,,,
1295,12/07/18 11:49:38 AM,24.726,,,,
1296,12/07/18 11:59:38 AM,24.823,,,,
1297,12/07/18 12:09:38 PM,24.944,,,,
1298,12/07/18 12:19:38 PM,24.992,,,,
1299,12/07/18 12:29:38 PM,24.992,,,,
1300,12/07/18 12:39:38 PM,24.992,,,,
1301,12/07/18 12:49:38 PM,25.040,,,,
1302,12/07/18 12:59:38 PM,25.089,,,,
1303,12/07/18 01:09:38 PM,25.113,,,,
1304,12/07/18 01:19:38 PM,25.137,,,,
1305,12/07/18 01:29:38 PM,25.186,,,,
1306,12/07/18 01:39:38 PM,25.210,,,,
1307,12/07/18 01:49:38 PM,25.258,,,,
1308,12/07/18 01:59:38 PM,25.307,,,,
1309,12/07/18 02:09:38 PM,25.307,,,,
1310,12/07/18 02:19:38 PM,25.307,,,,
1311,12/07/18 02:29:38 PM,25.307,,,,
1312,12/07/18 02:39:38 PM,25.283,,,,
1313,12/07/18 02:49:38 PM,25.258,,,,
1314,12/07/18 02:59:38 PM,25.234,,,,
1315,12/07/18 03:09:38 PM,25.186,,,,
1316,12/07/18 03:19:38 PM,25.162,,,,
1317,12/07/18 03:29:38 PM,25.137,,,,
1318,12/07/18 03:39:38 PM,25.113,,,,
1319,12/07/18 03:49:38 PM,25.065,,,,
1320,12/07/18 03:59:38 PM,25.040,,,,
1321,12/07/18 04:09:38 PM,25.040,,,,
1322,12/07/18 04:19:38 PM,25.016,,,,
1323,12/07/18 04:29:38 PM,24.992,,,,
1324,12/07/18 04:39:38 PM,24.992,,,,
1325,12/07/18 04:49:38 PM,24.992,,,,
1326,12/07/18 04:59:38 PM,24.944,,,,
1327,12/07/18 05:09:38 PM,24.944,,,,
1328,12/07/18 05:19:38 PM,24.944,,,,
1329,12/07/18 05:29:38 PM,24.919,,,,
1330,12/07/18 05:39:38 PM,24.895,,,,
1331,12/07/18 05:49:38 PM,24.871,,,,
1332,12/07/18 05:59:38 PM,24.871,,,,
1333,12/07/18 06:09:38 PM,24.847,,,,
1334,12/07/18 06:19:38 PM,24.823,,,,
1335,12/07/18 06:29:38 PM,24.798,,,,
1336,12/07/18 06:39:38 PM,24.774,,,,
1337,12/07/18 06:49:38 PM,24.750,,,,
1338,12/07/18 06:59:38 PM,24.750,,,,
1339,12/07/18 07:09:38 PM,24.726,,,,
1340,12/07/18 07:19:38 PM,24.726,,,,
1341,12/07/18 07:29:38 PM,24.726,,,,
1342,12/07/18 07:39:38 PM,24.702,,,,
1343,12/07/18 07:49:38 PM,24.702,,,,
1344,12/07/18 07:59:38 PM,24.702,,,,
1345,12/07/18 08:09:38 PM,24.702,,,,
1346,12/07/18 08:19:38 PM,24.702,,,,
1347,12/07/18 08:29:38 PM,24.677,,,,
1348,12/07/18 08:39:38 PM,24.677,,,,
1349,12/07/18 08:49:38 PM,24.677,,,,
1350,12/07/18 08:59:38 PM,24.677,,,,
1351,12/07/18 09:09:38 PM,24.677,,,,
1352,12/07/18 09:19:38 PM,24.677,,,,
1353,12/07/18 09:29:38 PM,24.677,,,,
1354,12/07/18 09:39:38 PM,24.677,,,,
1355,12/07/18 09:49:38 PM,24.677,,,,
1356,12/07/18 09:59:38 PM,24.653,,,,
1357,12/07/18 10:09:38 PM,24.653,,,,
1358,12/07/18 10:19:38 PM,24.653,,,,
1359,12/07/18 10:29:38 PM,24.653,,,,
1360,12/07/18 10:39:38 PM,24.629,,,,
1361,12/07/18 10:49:38 PM,24.629,,,,
1362,12/07/18 10:59:38 PM,24.605,,,,
1363,12/07/18 11:09:38 PM,24.605,,,,
1364,12/07/18 11:19:38 PM,24.605,,,,
1365,12/07/18 11:29:38 PM,24.581,,,,
1366,12/07/18 11:39:38 PM,24.581,,,,
1367,12/07/18 11:49:38 PM,24.557,,,,
1368,12/07/18 11:59:38 PM,24.557,,,,
1369,12/08/18 12:09:38 AM,24.532,,,,
1370,12/08/18 12:19:38 AM,24.508,,,,
1371,12/08/18 12:29:38 AM,24.508,,,,
1372,12/08/18 12:39:38 AM,24.508,,,,
1373,12/08/18 12:49:38 AM,24.508,,,,
1374,12/08/18 12:59:38 AM,24.508,,,,
1375,12/08/18 01:09:38 AM,24.484,,,,
1376,12/08/18 01:19:38 AM,24.484,,,,
1377,12/08/18 01:29:38 AM,24.484,,,,
1378,12/08/18 01:39:38 AM,24.484,,,,
1379,12/08/18 01:49:38 AM,24.460,,,,
1380,12/08/18 01:59:38 AM,24.412,,,,
1381,12/08/18 02:09:38 AM,24.412,,,,
1382,12/08/18 02:19:38 AM,24.412,,,,
1383,12/08/18 02:29:38 AM,24.412,,,,
1384,12/08/18 02:39:38 AM,24.412,,,,
1385,12/08/18 02:49:38 AM,24.388,,,,
1386,12/08/18 02:59:38 AM,24.388,,,,
1387,12/08/18 03:09:38 AM,24.388,,,,
1388,12/08/18 03:19:38 AM,24.363,,,,
1389,12/08/18 03:29:38 AM,24.339,,,,
1390,12/08/18 03:39:38 AM,24.315,,,,
1391,12/08/18 03:49:38 AM,24.315,,,,
1392,12/08/18 03:59:38 AM,24.291,,,,
1393,12/08/18 04:09:38 AM,24.291,,,,
1394,12/08/18 04:19:38 AM,24.267,,,,
1395,12/08/18 04:29:38 AM,24.267,,,,
1396,12/08/18 04:39:38 AM,24.243,,,,
1397,12/08/18 04:49:38 AM,24.243,,,,
1398,12/08/18 04:59:38 AM,24.219,,,,
1399,12/08/18 05:09:38 AM,24.195,,,,
1400,12/08/18 05:19:38 AM,24.171,,,,
1401,12/08/18 05:29:38 AM,24.171,,,,
1402,12/08/18 05:39:38 AM,24.122,,,,
1403,12/08/18 05:49:38 AM,24.122,,,,
1404,12/08/18 05:59:38 AM,24.122,,,,
1405,12/08/18 06:09:38 AM,24.122,,,,
1406,12/08/18 06:19:38 AM,24.122,,,,
1407,12/08/18 06:29:38 AM,24.098,,,,
1408,12/08/18 06:39:38 AM,24.074,,,,
1409,12/08/18 06:49:38 AM,24.074,,,,
1410,12/08/18 06:59:38 AM,24.074,,,,
1411,12/08/18 07:09:38 AM,24.050,,,,
1412,12/08/18 07:19:38 AM,24.026,,,,
1413,12/08/18 07:29:38 AM,24.026,,,,
1414,12/08/18 07:39:38 AM,24.026,,,,
1415,12/08/18 07:49:38 AM,24.026,,,,
1416,12/08/18 07:59:38 AM,24.026,,,,
1417,12/08/18 08:09:38 AM,24.026,,,,
1418,12/08/18 08:19:38 AM,24.050,,,,
1419,12/08/18 08:29:38 AM,24.026,,,,
1420,12/08/18 08:39:38 AM,24.026,,,,
1421,12/08/18 08:49:38 AM,24.026,,,,
1422,12/08/18 08:59:38 AM,24.050,,,,
1423,12/08/18 09:09:38 AM,24.026,,,,
1424,12/08/18 09:19:38 AM,24.026,,,,
1425,12/08/18 09:29:38 AM,24.026,,,,
1426,12/08/18 09:39:38 AM,24.026,,,,
1427,12/08/18 09:49:38 AM,24.026,,,,
1428,12/08/18 09:59:38 AM,24.050,,,,
1429,12/08/18 10:09:38 AM,24.074,,,,
1430,12/08/18 10:19:38 AM,24.122,,,,
1431,12/08/18 10:29:38 AM,24.122,,,,
1432,12/08/18 10:39:38 AM,24.146,,,,
1433,12/08/18 10:49:38 AM,24.171,,,,
1434,12/08/18 10:59:38 AM,24.171,,,,
1435,12/08/18 11:09:38 AM,24.171,,,,
1436,12/08/18 11:19:38 AM,24.171,,,,
1437,12/08/18 11:29:38 AM,24.171,,,,
1438,12/08/18 11:39:38 AM,24.171,,,,
1439,12/08/18 11:49:38 AM,24.195,,,,
1440,12/08/18 11:59:38 AM,24.195,,,,
1441,12/08/18 12:09:38 PM,24.195,,,,
1442,12/08/18 12:19:38 PM,24.171,,,,
1443,12/08/18 12:29:38 PM,24.195,,,,
1444,12/08/18 12:39:38 PM,24.171,,,,
1445,12/08/18 12:49:38 PM,24.171,,,,
1446,12/08/18 12:59:38 PM,24.146,,,,
1447,12/08/18 01:09:38 PM,24.146,,,,
1448,12/08/18 01:19:38 PM,24.146,,,,
1449,12/08/18 01:29:38 PM,24.146,,,,
1450,12/08/18 01:39:38 PM,24.171,,,,
1451,12/08/18 01:49:38 PM,24.146,,,,
1452,12/08/18 01:59:38 PM,24.146,,,,
1453,12/08/18 02:09:38 PM,24.171,,,,
1454,12/08/18 02:19:38 PM,24.146,,,,
1455,12/08/18 02:29:38 PM,24.146,,,,
1456,12/08/18 02:39:38 PM,24.146,,,,
1457,12/08/18 02:49:38 PM,24.171,,,,
1458,12/08/18 02:59:38 PM,24.171,,,,
1459,12/08/18 03:09:38 PM,24.171,,,,
1460,12/08/18 03:19:38 PM,24.146,,,,
1461,12/08/18 03:29:38 PM,24.122,,,,
1462,12/08/18 03:39:38 PM,24.122,,,,
1463,12/08/18 03:49:38 PM,24.122,,,,
1464,12/08/18 03:59:38 PM,24.122,,,,
1465,12/08/18 04:09:38 PM,24.122,,,,
1466,12/08/18 04:19:38 PM,24.074,,,,
1467,12/08/18 04:29:38 PM,24.074,,,,
1468,12/08/18 04:39:38 PM,24.050,,,,
1469,12/08/18 04:49:38 PM,24.050,,,,
1470,12/08/18 04:59:38 PM,24.002,,,,
1471,12/08/18 05:09:38 PM,24.002,,,,
1472,12/08/18 05:19:38 PM,23.954,,,,
1473,12/08/18 05:29:38 PM,23.954,,,,
1474,12/08/18 05:39:38 PM,23.930,,,,
1475,12/08/18 05:49:38 PM,23.930,,,,
1476,12/08/18 05:59:38 PM,23.905,,,,
1477,12/08/18 06:09:38 PM,23.905,,,,
1478,12/08/18 06:19:38 PM,23.905,,,,
1479,12/08/18 06:29:38 PM,23.881,,,,
1480,12/08/18 06:39:38 PM,23.857,,,,
1481,12/08/18 06:49:38 PM,23.857,,,,
1482,12/08/18 06:59:38 PM,23.857,,,,
1483,12/08/18 07:09:38 PM,23.857,,,,
1484,12/08/18 07:19:38 PM,23.881,,,,
1485,12/08/18 07:29:38 PM,23.857,,,,
1486,12/08/18 07:39:38 PM,23.857,,,,
1487,12/08/18 07:49:38 PM,23.857,,,,
1488,12/08/18 07:59:38 PM,23.857,,,,
1489,12/08/18 08:09:38 PM,23.857,,,,
1490,12/08/18 08:19:38 PM,23.857,,,,
1491,12/08/18 08:29:38 PM,23.833,,,,
1492,12/08/18 08:39:38 PM,23.833,,,,
1493,12/08/18 08:49:38 PM,23.833,,,,
1494,12/08/18 08:59:38 PM,23.833,,,,
1495,12/08/18 09:09:38 PM,23.809,,,,
1496,12/08/18 09:19:38 PM,23.785,,,,
1497,12/08/18 09:29:38 PM,23.785,,,,
1498,12/08/18 09:39:38 PM,23.761,,,,
1499,12/08/18 09:49:38 PM,23.737,,,,
1500,12/08/18 09:59:38 PM,23.713,,,,
1501,12/08/18 10:09:38 PM,23.737,,,,
1502,12/08/18 10:19:38 PM,23.737,,,,
1503,12/08/18 10:29:38 PM,23.737,,,,
1504,12/08/18 10:39:38 PM,23.713,,,,
1505,12/08/18 10:49:38 PM,23.713,,,,
1506,12/08/18 10:59:38 PM,23.665,,,,
1507,12/08/18 11:09:38 PM,23.689,,,,
1508,12/08/18 11:19:38 PM,23.665,,,,
1509,12/08/18 11:29:38 PM,23.665,,,,
1510,12/08/18 11:39:38 PM,23.665,,,,
1511,12/08/18 11:49:38 PM,23.641,,,,
1512,12/08/18 11:59:38 PM,23.665,,,,
1513,12/09/18 12:09:38 AM,23.665,,,,
1514,12/09/18 12:19:38 AM,23.689,,,,
1515,12/09/18 12:29:38 AM,23.665,,,,
1516,12/09/18 12:39:38 AM,23.665,,,,
1517,12/09/18 12:49:38 AM,23.641,,,,
1518,12/09/18 12:59:38 AM,23.665,,,,
1519,12/09/18 01:09:38 AM,23.665,,,,
1520,12/09/18 01:19:38 AM,23.665,,,,
1521,12/09/18 01:29:38 AM,23.665,,,,
1522,12/09/18 01:39:38 AM,23.665,,,,
1523,12/09/18 01:49:38 AM,23.665,,,,
1524,12/09/18 01:59:38 AM,23.689,,,,
1525,12/09/18 02:09:38 AM,23.713,,,,
1526,12/09/18 02:19:38 AM,23.737,,,,
1527,12/09/18 02:29:38 AM,23.761,,,,
1528,12/09/18 02:39:38 AM,23.785,,,,
1529,12/09/18 02:49:38 AM,23.785,,,,
1530,12/09/18 02:59:38 AM,23.785,,,,
1531,12/09/18 03:09:38 AM,23.785,,,,
1532,12/09/18 03:19:38 AM,23.761,,,,
1533,12/09/18 03:29:38 AM,23.737,,,,
1534,12/09/18 03:39:38 AM,23.737,,,,
1535,12/09/18 03:49:38 AM,23.737,,,,
1536,12/09/18 03:59:38 AM,23.737,,,,
1537,12/09/18 04:09:38 AM,23.737,,,,
1538,12/09/18 04:19:38 AM,23.737,,,,
1539,12/09/18 04:29:38 AM,23.737,,,,
1540,12/09/18 04:39:38 AM,23.761,,,,
1541,12/09/18 04:49:38 AM,23.761,,,,
1542,12/09/18 04:59:38 AM,23.737,,,,
1543,12/09/18 05:09:38 AM,23.737,,,,
1544,12/09/18 05:19:38 AM,23.737,,,,
1545,12/09/18 05:29:38 AM,23.737,,,,
1546,12/09/18 05:39:38 AM,23.737,,,,
1547,12/09/18 05:49:38 AM,23.737,,,,
1548,12/09/18 05:59:38 AM,23.737,,,,
1549,12/09/18 06:09:38 AM,23.713,,,,
1550,12/09/18 06:19:38 AM,23.737,,,,
1551,12/09/18 06:29:38 AM,23.737,,,,
1552,12/09/18 06:39:38 AM,23.761,,,,
1553,12/09/18 06:49:38 AM,23.785,,,,
1554,12/09/18 06:59:38 AM,23.785,,,,
1555,12/09/18 07:09:38 AM,23.785,,,,
1556,12/09/18 07:19:38 AM,23.785,,,,
1557,12/09/18 07:29:38 AM,23.809,,,,
1558,12/09/18 07:39:38 AM,23.809,,,,
1559,12/09/18 07:49:38 AM,23.833,,,,
1560,12/09/18 07:59:38 AM,23.833,,,,
1561,12/09/18 08:09:38 AM,23.857,,,,
1562,12/09/18 08:19:38 AM,23.857,,,,
1563,12/09/18 08:29:38 AM,23.881,,,,
1564,12/09/18 08:39:38 AM,23.881,,,,
1565,12/09/18 08:49:38 AM,23.905,,,,
1566,12/09/18 08:59:38 AM,23.905,,,,
1567,12/09/18 09:09:38 AM,23.905,,,,
1568,12/09/18 09:19:38 AM,23.930,,,,
1569,12/09/18 09:29:38 AM,23.930,,,,
1570,12/09/18 09:39:38 AM,23.954,,,,
1571,12/09/18 09:49:38 AM,23.978,,,,
1572,12/09/18 09:59:38 AM,24.002,,,,
1573,12/09/18 10:09:38 AM,24.002,,,,
1574,12/09/18 10:19:38 AM,24.026,,,,
1575,12/09/18 10:29:38 AM,24.050,,,,
1576,12/09/18 10:39:38 AM,24.074,,,,
1577,12/09/18 10:49:38 AM,24.074,,,,
1578,12/09/18 10:59:38 AM,24.098,,,,
1579,12/09/18 11:09:38 AM,24.122,,,,
1580,12/09/18 11:19:38 AM,24.146,,,,
1581,12/09/18 11:29:38 AM,24.195,,,,
1582,12/09/18 11:39:38 AM,24.243,,,,
1583,12/09/18 11:49:38 AM,24.291,,,,
1584,12/09/18 11:59:38 AM,24.315,,,,
1585,12/09/18 12:09:38 PM,24.315,,,,
1586,12/09/18 12:19:38 PM,24.339,,,,
1587,12/09/18 12:29:38 PM,24.388,,,,
1588,12/09/18 12:39:38 PM,24.412,,,,
1589,12/09/18 12:49:38 PM,24.412,,,,
1590,12/09/18 12:59:38 PM,24.388,,,,
1591,12/09/18 01:09:38 PM,24.412,,,,
1592,12/09/18 01:19:38 PM,24.460,,,,
1593,12/09/18 01:29:38 PM,24.532,,,,
1594,12/09/18 01:39:38 PM,24.557,,,,
1595,12/09/18 01:49:38 PM,24.581,,,,
1596,12/09/18 01:59:38 PM,24.581,,,,
1597,12/09/18 02:09:38 PM,24.557,,,,
1598,12/09/18 02:19:38 PM,24.581,,,,
1599,12/09/18 02:29:38 PM,24.557,,,,
1600,12/09/18 02:39:38 PM,24.557,,,,
1601,12/09/18 02:49:38 PM,24.557,,,,
1602,12/09/18 02:59:38 PM,24.532,,,,
1603,12/09/18 03:09:38 PM,24.484,,,,
1604,12/09/18 03:19:38 PM,24.460,,,,
1605,12/09/18 03:29:38 PM,24.412,,,,
1606,12/09/18 03:39:38 PM,24.363,,,,
1607,12/09/18 03:49:38 PM,24.339,,,,
1608,12/09/18 03:59:38 PM,24.291,,,,
1609,12/09/18 04:09:38 PM,24.267,,,,
1610,12/09/18 04:19:38 PM,24.243,,,,
1611,12/09/18 04:29:38 PM,24.243,,,,
1612,12/09/18 04:39:38 PM,24.243,,,,
1613,12/09/18 04:49:38 PM,24.219,,,,
1614,12/09/18 04:59:38 PM,24.195,,,,
1615,12/09/18 05:09:38 PM,24.171,,,,
1616,12/09/18 05:19:38 PM,24.146,,,,
1617,12/09/18 05:29:38 PM,24.122,,,,
1618,12/09/18 05:39:38 PM,24.122,,,,
1619,12/09/18 05:49:38 PM,24.122,,,,
1620,12/09/18 05:59:38 PM,24.098,,,,
1621,12/09/18 06:09:38 PM,24.098,,,,
1622,12/09/18 06:19:38 PM,24.074,,,,
1623,12/09/18 06:29:38 PM,24.050,,,,
1624,12/09/18 06:39:38 PM,24.026,,,,
1625,12/09/18 06:49:38 PM,24.002,,,,
1626,12/09/18 06:59:38 PM,24.002,,,,
1627,12/09/18 07:09:38 PM,23.978,,,,
1628,12/09/18 07:19:38 PM,23.954,,,,
1629,12/09/18 07:29:38 PM,23.954,,,,
1630,12/09/18 07:39:38 PM,23.954,,,,
