Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,12.6,,24.3,,
1,0.0010,11.0,0.0010,24.3,-1.6,
2,0.0025,10.7,0.0015,24.3,-0.3,
3,0.0050,10.2,0.0025,24.3,-0.5,
4,0.0085,9.8,0.0035,24.3,-0.4,
5,0.0150,9.5,0.0065,24.3,-0.3,
6,0.0235,9.2,0.0085,24.3,-0.3,
7,0.0320,9.1,0.0085,24.3,-0.1,
8,0.0405,9.0,0.0085,24.3,-0.1,
9,0.0480,9.1,0.0075,24.3,0.1,
10,0.0565,9.2,0.0085,24.3,0.1,
11,0.0650,9.5,0.0085,24.3,0.3,
12,0.0735,9.8,0.0085,24.3,0.3,
13,0.0820,10.1,0.0085,24.3,0.3,
14,0.0905,10.5,0.0085,24.3,0.4,
15,0.0980,10.8,0.0075,24.3,0.3,
16,0.1065,11.2,0.0085,24.3,0.4,
17,0.1150,11.7,0.0085,24.3,0.5,
18,0.1235,12.3,0.0085,24.3,0.6,
19,0.1320,12.8,0.0085,24.3,0.5,
20,0.1405,13.4,0.0085,24.3,0.6,
21,0.1490,14.0,0.0085,24.3,0.6,
22,0.1565,14.6,0.0075,24.3,0.6,
23,0.1650,15.2,0.0085,24.3,0.6,
24,0.1735,16.0,0.0085,24.3,0.8,
25,0.1820,16.7,0.0085,24.3,0.7,
26,0.1905,17.4,0.0085,24.3,0.7,
27,0.1990,18.1,0.0085,24.3,0.7,
28,0.2065,18.8,0.0075,24.3,0.7,
29,0.2150,19.6,0.0085,24.3,0.8,
30,0.2235,20.3,0.0085,24.3,0.7,
31,0.2320,21.0,0.0085,24.3,0.7,
32,0.2405,21.7,0.0085,24.3,0.7,
33,0.2490,22.4,0.0085,24.3,0.7,
34,0.2575,22.9,0.0085,24.3,0.5,
35,0.2650,23.5,0.0075,24.3,0.6,
36,0.2735,24.1,0.0085,24.3,0.6,
37,0.2820,24.6,0.0085,24.3,0.5,
38,0.2905,25.1,0.0085,24.3,0.5,
39,0.2990,25.5,0.0085,24.3,0.4,
40,0.3075,26.0,0.0085,24.3,0.5,
41,0.3150,26.4,0.0075,24.3,0.4,
42,0.3235,26.9,0.0085,24.3,0.5,
43,0.3320,27.3,0.0085,24.3,0.4,
44,0.3405,27.8,0.0085,24.3,0.5,
45,0.3490,28.2,0.0085,24.3,0.4,
46,0.3575,28.6,0.0085,24.3,0.4,
47,0.3650,29.0,0.0075,24.3,0.4,
48,0.3735,29.4,0.0085,24.3,0.4,
49,0.3820,29.8,0.0085,24.3,0.4,
50,0.3905,30.2,0.0085,24.3,0.4,
51,0.3990,30.6,0.0085,24.3,0.4,
52,0.4075,30.9,0.0085,24.3,0.3,
53,0.4150,31.2,0.0075,24.3,0.3,
54,0.4235,31.6,0.0085,24.3,0.4,
55,0.4320,32.0,0.0085,24.3,0.4,
56,0.4405,32.4,0.0085,24.3,0.4,
57,0.4490,32.8,0.0085,24.3,0.4,
58,0.4575,33.1,0.0085,24.3,0.3,
59,0.4660,33.5,0.0085,24.3,0.4,
60,0.4735,33.9,0.0075,24.3,0.4,
61,0.4820,34.2,0.0085,24.3,0.3,
62,0.4905,34.6,0.0085,24.3,0.4,
63,0.4990,35.0,0.0085,24.3,0.4,
64,0.5075,35.3,0.0085,24.3,0.3,
65,0.5160,35.7,0.0085,24.3,0.4,
66,0.5235,36.0,0.0075,24.3,0.3,
67,0.5320,36.3,0.0085,24.3,0.3,
68,0.5405,36.7,0.0085,24.3,0.4,
69,0.5490,37.1,0.0085,24.3,0.4,
70,0.5575,37.5,0.0085,24.3,0.4,
71,0.5660,37.9,0.0085,24.3,0.4,
72,0.5745,38.3,0.0085,24.3,0.4,
73,0.5820,38.6,0.0075,24.3,0.3,
74,0.5905,38.9,0.0085,24.3,0.3,
75,0.5990,39.3,0.0085,24.3,0.4,
76,0.6075,39.7,0.0085,24.3,0.4,
77,0.6160,40.1,0.0085,24.3,0.4,
78,0.6245,40.5,0.0085,24.3,0.4,
79,0.6330,40.8,0.0085,24.3,0.3,
80,0.6405,41.1,0.0075,24.3,0.3,
81,0.6490,41.5,0.0085,24.3,0.4,
82,0.6575,41.9,0.0085,24.3,0.4,
83,0.6660,42.3,0.0085,24.3,0.4,
84,0.6745,42.7,0.0085,24.3,0.4,
85,0.6830,43.1,0.0085,24.3,0.4,
86,0.6905,43.4,0.0075,24.3,0.3,
87,0.6990,43.8,0.0085,24.3,0.4,
88,0.7075,44.2,0.0085,24.3,0.4,
89,0.7160,44.6,0.0085,24.3,0.4,
90,0.7245,45.1,0.0085,24.3,0.5,
91,0.7330,45.4,0.0085,24.3,0.3,
92,0.7405,45.8,0.0075,24.3,0.4,
93,0.7490,46.3,0.0085,24.3,0.5,
94,0.7575,46.6,0.0085,24.3,0.3,
95,0.7660,47.0,0.0085,24.3,0.4,
96,0.7745,47.4,0.0085,24.3,0.4,
97,0.7830,47.9,0.0085,24.3,0.5,
98,0.7910,48.3,0.0080,24.3,0.4,
99,0.7990,48.7,0.0080,24.3,0.4,
100,0.8075,49.1,0.0085,24.3,0.4,
101,0.8160,49.6,0.0085,24.3,0.5,
102,0.8245,50.0,0.0085,24.3,0.4,
103,0.8330,50.5,0.0085,24.3,0.5,
104,0.8415,50.9,0.0085,24.3,0.4,
105,0.8490,51.3,0.0075,24.3,0.4,
106,0.8575,51.8,0.0085,24.3,0.5,
107,0.8660,52.3,0.0085,24.3,0.5,
108,0.8745,52.8,0.0085,24.3,0.5,
109,0.8830,53.3,0.0085,24.3,0.5,
110,0.8915,53.8,0.0085,24.3,0.5,
111,0.8990,54.2,0.0075,24.3,0.4,
112,0.9075,54.7,0.0085,24.3,0.5,
113,0.9160,55.2,0.0085,24.3,0.5,
114,0.9245,55.8,0.0085,24.3,0.6,
115,0.9330,56.3,0.0085,24.3,0.5,
116,0.9415,56.8,0.0085,24.3,0.5,
117,0.9500,57.3,0.0085,24.3,0.5,
118,0.9575,57.9,0.0075,24.3,0.6,
119,0.9660,58.4,0.0085,24.3,0.5,
120,0.9745,59.0,0.0085,24.3,0.6,
121,0.9830,59.6,0.0085,24.3,0.6,
122,0.9915,60.2,0.0085,24.3,0.6,
123,1.0000,60.8,0.0085,24.3,0.6,
124,1.0075,61.4,0.0075,24.3,0.6,
125,1.0160,62.1,0.0085,24.3,0.7,
126,1.0245,62.7,0.0085,24.3,0.6,
127,1.0330,63.4,0.0085,24.3,0.7,
128,1.0415,64.1,0.0085,24.3,0.7,
129,1.0500,64.8,0.0085,24.3,0.7,
130,1.0580,65.6,0.0080,24.3,0.8,
131,1.0660,66.3,0.0080,24.3,0.7,
132,1.0745,67.0,0.0085,24.3,0.7,
133,1.0830,67.8,0.0085,24.3,0.8,
134,1.0915,68.7,0.0085,24.3,0.9,
135,1.1000,69.6,0.0085,24.3,0.9,
136,1.1080,70.4,0.0080,24.3,0.8,
137,1.1160,71.2,0.0080,24.3,0.8,
138,1.1245,72.1,0.0085,24.3,0.9,
139,1.1330,73.1,0.0085,24.3,1.0,
140,1.1415,74.1,0.0085,24.3,1.0,
141,1.1500,75.1,0.0085,24.3,1.0,
142,1.1580,76.1,0.0080,24.3,1.0,
143,1.1665,77.1,0.0085,24.3,1.0,
144,1.1745,78.3,0.0080,24.3,1.2,
145,1.1830,79.5,0.0085,24.3,1.2,
146,1.1915,80.7,0.0085,24.3,1.2,
147,1.1995,82.1,0.0080,24.3,1.4,
148,1.2080,83.5,0.0085,24.3,1.4,
149,1.2165,85.1,0.0085,24.3,1.6,
150,1.2245,86.6,0.0080,24.3,1.5,
151,1.2330,88.1,0.0085,24.3,1.5,
152,1.2415,89.9,0.0085,24.3,1.8,
153,1.2495,92.0,0.0080,24.3,2.1,
154,1.2580,94.1,0.0085,24.3,2.1,
155,1.2665,96.3,0.0085,24.3,2.2,
156,1.2745,98.4,0.0080,24.3,2.1,
157,1.2830,101.0,0.0085,24.3,2.6,
158,1.2915,103.7,0.0085,24.3,2.7,
159,1.3000,106.7,0.0085,24.3,3.0,
160,1.3080,110.1,0.0080,24.3,3.4,
161,1.3165,113.7,0.0085,24.3,3.6,
162,1.3250,116.7,0.0085,24.3,3.0,
163,1.3330,120.5,0.0080,24.3,3.8,
164,1.3415,124.4,0.0085,24.3,3.9,
165,1.3500,128.2,0.0085,24.3,3.8,
166,1.3580,132.1,0.0080,24.3,3.9,
167,1.3665,136.0,0.0085,24.3,3.9,
168,1.3750,139.7,0.0085,24.3,3.7,
169,1.3830,143.0,0.0080,24.3,3.3,
170,1.3915,146.4,0.0085,24.3,3.4,
171,1.3995,149.6,0.0080,24.3,3.2,
172,1.4080,152.4,0.0085,24.3,2.8,
173,1.4165,155.3,0.0085,24.3,2.9,
174,1.4250,158.0,0.0085,24.3,2.7,
175,1.4330,160.3,0.0080,24.3,2.3,
176,1.4415,162.9,0.0085,24.3,2.6,
177,1.4500,165.2,0.0085,24.3,2.3,
178,1.4585,167.5,0.0085,24.3,2.3,
179,1.4670,169.7,0.0085,24.3,2.2,
180,1.4750,171.6,0.0080,24.3,1.9,
181,1.4835,173.4,0.0085,24.3,1.8,
182,1.4915,175.3,0.0080,24.3,1.9,
183,1.5000,177.2,0.0085,24.3,1.9,
184,1.5085,179.0,0.0085,24.3,1.8,
185,1.5165,180.8,0.0080,24.3,1.8,
186,1.5250,182.5,0.0085,24.3,1.7,
187,1.5335,184.1,0.0085,24.3,1.6,
188,1.5410,185.0,0.0075,24.3,0.9,
428,1.5410,202.9,0.0000,24.2,17.9,
429,1.5415,202.8,0.0005,24.2,-0.1,
430,1.5430,202.8,0.0015,24.3,0.0,
431,1.5455,202.9,0.0025,24.3,0.1,
432,1.5495,203.1,0.0040,24.2,0.2,
433,1.5555,203.5,0.0060,24.2,0.4,
434,1.5635,204.0,0.0080,24.3,0.5,
435,1.5720,204.6,0.0085,24.2,0.6,
436,1.5795,205.1,0.0075,24.3,0.5,
437,1.5880,205.8,0.0085,24.2,0.7,
438,1.5965,206.5,0.0085,24.2,0.7,
439,1.6050,207.0,0.0085,24.2,0.5,
440,1.6135,207.7,0.0085,24.2,0.7,
441,1.6220,208.3,0.0085,24.2,0.6,
442,1.6305,209.0,0.0085,24.3,0.7,
443,1.6380,209.6,0.0075,24.2,0.6,
444,1.6465,210.1,0.0085,24.2,0.5,
445,1.6550,210.8,0.0085,24.2,0.7,
446,1.6635,211.3,0.0085,24.2,0.5,
447,1.6720,211.9,0.0085,24.2,0.6,
448,1.6805,212.6,0.0085,24.2,0.7,
449,1.6880,213.0,0.0075,24.2,0.4,
450,1.6965,213.7,0.0085,24.2,0.7,
451,1.7050,214.1,0.0085,24.2,0.4,
452,1.7135,214.7,0.0085,24.2,0.6,
453,1.7220,215.2,0.0085,24.2,0.5,
454,1.7305,215.8,0.0085,24.2,0.6,
455,1.7380,216.2,0.0075,24.2,0.4,
456,1.7465,216.7,0.0085,24.2,0.5,
457,1.7550,217.3,0.0085,24.2,0.6,
458,1.7635,217.8,0.0085,24.2,0.5,
459,1.7720,218.2,0.0085,24.2,0.4,
460,1.7805,218.7,0.0085,24.2,0.5,
461,1.7885,219.1,0.0080,24.2,0.4,
462,1.7965,219.6,0.0080,24.2,0.5,
463,1.8050,220.1,0.0085,24.2,0.5,
464,1.8135,220.5,0.0085,24.2,0.4,
465,1.8220,221.0,0.0085,24.2,0.5,
466,1.8305,221.4,0.0085,24.2,0.4,
467,1.8390,221.9,0.0085,24.2,0.5,
468,1.8465,222.2,0.0075,24.2,0.3,
469,1.8550,222.7,0.0085,24.2,0.5,
470,1.8635,223.1,0.0085,24.2,0.4,
471,1.8720,223.6,0.0085,24.2,0.5,
472,1.8805,223.9,0.0085,24.2,0.3,
473,1.8890,224.3,0.0085,24.2,0.4,
474,1.8965,224.5,0.0075,24.2,0.2,
475,1.9050,225.0,0.0085,24.2,0.5,
476,1.9135,225.3,0.0085,24.2,0.3,
477,1.9220,225.8,0.0085,24.2,0.5,
478,1.9305,226.1,0.0085,24.2,0.3,
479,1.9390,226.4,0.0085,24.2,0.3,
480,1.9475,226.7,0.0085,24.2,0.3,
481,1.9550,226.8,0.0075,24.2,0.1,
482,1.9635,227.0,0.0085,24.2,0.2,
483,1.9720,227.0,0.0085,24.2,0.0,
484,1.9805,227.3,0.0085,24.2,0.3,
485,1.9890,227.5,0.0085,24.2,0.2,
486,1.9975,227.9,0.0085,24.2,0.4,
487,2.0050,228.2,0.0075,24.2,0.3,
488,2.0135,228.5,0.0085,24.2,0.3,
489,2.0220,228.8,0.0085,24.2,0.3,
490,2.0305,229.1,0.0085,24.2,0.3,
491,2.0390,229.2,0.0085,24.2,0.1,
492,2.0475,229.3,0.0085,24.2,0.1,
493,2.0560,229.3,0.0085,24.2,0.0,
494,2.0635,229.7,0.0075,24.2,0.4,
495,2.0720,229.9,0.0085,24.2,0.2,
496,2.0805,230.3,0.0085,24.2,0.4,
497,2.0890,230.5,0.0085,24.2,0.2,
498,2.0975,230.9,0.0085,24.2,0.4,
499,2.1060,231.2,0.0085,24.2,0.3,
500,2.1135,231.4,0.0075,24.2,0.2,
501,2.1220,231.7,0.0085,24.2,0.3,
502,2.1305,231.9,0.0085,24.2,0.2,
503,2.1390,232.1,0.0085,24.2,0.2,
504,2.1475,232.4,0.0085,24.2,0.3,
505,2.1560,232.7,0.0085,24.2,0.3,
506,2.1635,233.0,0.0075,24.2,0.3,
507,2.1720,233.3,0.0085,24.2,0.3,
508,2.1805,233.6,0.0085,24.2,0.3,
509,2.1890,234.0,0.0085,24.2,0.4,
510,2.1920,234.1,0.0030,24.2,0.1,
511,2.1925,234.3,0.0005,24.2,0.2,
512,2.1935,234.4,0.0010,24.2,0.1,
513,2.1950,234.4,0.0015,24.2,0.0,
514,2.1970,234.5,0.0020,24.2,0.1,
515,2.1990,234.5,0.0020,24.2,0.0,
516,2.1995,234.5,0.0005,24.2,0.0,
517,2.2005,234.5,0.0010,24.2,0.0,
518,2.2015,234.6,0.0010,24.2,0.1,
519,2.2025,234.7,0.0010,24.2,0.1,
520,2.2035,234.8,0.0010,24.2,0.1,
521,2.2045,234.8,0.0010,24.2,0.0,
522,2.2055,234.9,0.0010,24.2,0.1,
523,2.2065,235.0,0.0010,24.2,0.1,
,2.2065,235.0,,,,EP
524,2.2075,235.0,0.0010,24.2,0.0,
525,2.2095,235.0,0.0020,24.2,0.0,
 ,,,,,,
10/17/2018 2:57:48 PM,,SystemInternal,,,1/1,
