Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-25.3,,24.2,,
1,0.0010,-26.3,0.0010,24.2,-1.0,
2,0.0025,-26.5,0.0015,24.2,-0.2,
3,0.0050,-26.7,0.0025,24.2,-0.2,
4,0.0085,-27.0,0.0035,24.2,-0.3,
5,0.0150,-27.2,0.0065,24.2,-0.2,
6,0.0230,-27.3,0.0080,24.2,-0.1,
7,0.0315,-27.4,0.0085,24.2,-0.1,
8,0.0400,-27.2,0.0085,24.2,0.2,
9,0.0480,-27.0,0.0080,24.2,0.2,
10,0.0565,-26.6,0.0085,24.2,0.4,
11,0.0650,-26.3,0.0085,24.2,0.3,
12,0.0730,-25.9,0.0080,24.2,0.4,
13,0.0815,-25.3,0.0085,24.2,0.6,
14,0.0900,-24.7,0.0085,24.2,0.6,
15,0.0980,-24.2,0.0080,24.2,0.5,
16,0.1065,-23.5,0.0085,24.2,0.7,
17,0.1145,-22.8,0.0080,24.2,0.7,
18,0.1230,-21.9,0.0085,24.2,0.9,
19,0.1315,-21.1,0.0085,24.2,0.8,
20,0.1400,-20.1,0.0085,24.2,1.0,
21,0.1480,-19.2,0.0080,24.2,0.9,
22,0.1565,-18.2,0.0085,24.2,1.0,
23,0.1650,-17.2,0.0085,24.2,1.0,
24,0.1730,-16.1,0.0080,24.2,1.1,
25,0.1815,-15.0,0.0085,24.2,1.1,
26,0.1900,-13.8,0.0085,24.2,1.2,
27,0.1985,-12.8,0.0085,24.2,1.0,
28,0.2060,-11.9,0.0075,24.2,0.9,
29,0.2145,-10.9,0.0085,24.2,1.0,
30,0.2230,-10.0,0.0085,24.2,0.9,
31,0.2315,-9.2,0.0085,24.2,0.8,
32,0.2400,-8.4,0.0085,24.2,0.8,
33,0.2485,-7.7,0.0085,24.2,0.7,
34,0.2570,-7.0,0.0085,24.2,0.7,
35,0.2645,-6.3,0.0075,24.2,0.7,
36,0.2730,-5.3,0.0085,24.2,1.0,
37,0.2815,-4.4,0.0085,24.2,0.9,
38,0.2900,-3.5,0.0085,24.2,0.9,
39,0.2985,-2.6,0.0085,24.2,0.9,
40,0.3070,-1.8,0.0085,24.2,0.8,
41,0.3155,-1.0,0.0085,24.2,0.8,
42,0.3230,-0.4,0.0075,24.2,0.6,
43,0.3315,-1.0,0.0085,24.2,-0.6,
44,0.3400,-0.6,0.0085,24.2,0.4,
45,0.3485,-0.1,0.0085,24.2,0.5,
46,0.3570,0.4,0.0085,24.2,0.5,
47,0.3655,1.1,0.0085,24.2,0.7,
48,0.3730,2.7,0.0075,24.2,1.6,
49,0.3815,2.9,0.0085,24.2,0.2,
50,0.3900,3.5,0.0085,24.2,0.6,
51,0.3985,4.0,0.0085,24.2,0.5,
52,0.4070,4.4,0.0085,24.2,0.4,
53,0.4155,4.9,0.0085,24.2,0.5,
54,0.4240,5.3,0.0085,24.2,0.4,
55,0.4315,5.6,0.0075,24.2,0.3,
56,0.4400,6.0,0.0085,24.2,0.4,
57,0.4485,6.3,0.0085,24.2,0.3,
58,0.4570,6.8,0.0085,24.2,0.5,
59,0.4655,7.5,0.0085,24.2,0.7,
60,0.4740,8.1,0.0085,24.2,0.6,
61,0.4825,8.8,0.0085,24.2,0.7,
62,0.4900,9.3,0.0075,24.2,0.5,
63,0.4985,9.9,0.0085,24.2,0.6,
64,0.5070,10.6,0.0085,24.2,0.7,
65,0.5155,11.2,0.0085,24.2,0.6,
66,0.5240,11.8,0.0085,24.2,0.6,
67,0.5320,12.3,0.0080,24.2,0.5,
68,0.5405,12.8,0.0085,24.2,0.5,
69,0.5485,13.3,0.0080,24.2,0.5,
70,0.5570,13.8,0.0085,24.2,0.5,
71,0.5655,14.3,0.0085,24.2,0.5,
72,0.5735,14.8,0.0080,24.2,0.5,
73,0.5820,15.3,0.0085,24.2,0.5,
74,0.5905,15.8,0.0085,24.2,0.5,
75,0.5985,16.3,0.0080,24.2,0.5,
76,0.6070,16.7,0.0085,24.2,0.4,
77,0.6150,17.3,0.0080,24.2,0.6,
78,0.6235,17.8,0.0085,24.2,0.5,
79,0.6320,18.3,0.0085,24.2,0.5,
80,0.6405,18.8,0.0085,24.2,0.5,
81,0.6490,19.3,0.0085,24.2,0.5,
82,0.6570,19.9,0.0080,24.2,0.6,
83,0.6655,20.5,0.0085,24.2,0.6,
84,0.6735,21.0,0.0080,24.2,0.5,
85,0.6820,21.5,0.0085,24.2,0.5,
86,0.6905,22.0,0.0085,24.2,0.5,
87,0.6990,22.5,0.0085,24.2,0.5,
88,0.7070,23.0,0.0080,24.2,0.5,
89,0.7150,23.5,0.0080,24.2,0.5,
90,0.7235,24.1,0.0085,24.2,0.6,
91,0.7320,24.6,0.0085,24.2,0.5,
92,0.7405,25.2,0.0085,24.2,0.6,
93,0.7490,25.8,0.0085,24.2,0.6,
94,0.7575,26.2,0.0085,24.2,0.4,
95,0.7650,26.8,0.0075,24.2,0.6,
96,0.7735,27.3,0.0085,24.2,0.5,
97,0.7820,27.8,0.0085,24.2,0.5,
98,0.7905,28.3,0.0085,24.2,0.5,
99,0.7990,28.9,0.0085,24.2,0.6,
100,0.8075,29.6,0.0085,24.2,0.7,
101,0.8150,30.2,0.0075,24.2,0.6,
102,0.8235,30.7,0.0085,24.2,0.5,
103,0.8320,31.2,0.0085,24.2,0.5,
104,0.8405,31.8,0.0085,24.2,0.6,
105,0.8490,32.4,0.0085,24.2,0.6,
106,0.8575,33.2,0.0085,24.2,0.8,
107,0.8660,33.9,0.0085,24.2,0.7,
108,0.8735,34.4,0.0075,24.2,0.5,
109,0.8820,35.0,0.0085,24.2,0.6,
110,0.8905,35.6,0.0085,24.2,0.6,
111,0.8990,36.2,0.0085,24.2,0.6,
112,0.9075,36.9,0.0085,24.2,0.7,
113,0.9160,37.5,0.0085,24.2,0.6,
114,0.9245,38.2,0.0085,24.2,0.7,
115,0.9320,38.9,0.0075,24.2,0.7,
116,0.9405,39.9,0.0085,24.2,1.0,
117,0.9490,40.7,0.0085,24.2,0.8,
118,0.9575,41.4,0.0085,24.2,0.7,
119,0.9660,42.2,0.0085,24.2,0.8,
120,0.9745,43.0,0.0085,24.2,0.8,
121,0.9830,43.6,0.0085,24.2,0.6,
122,0.9905,44.4,0.0075,24.2,0.8,
123,0.9990,45.1,0.0085,24.2,0.7,
124,1.0075,45.8,0.0085,24.2,0.7,
125,1.0160,46.6,0.0085,24.2,0.8,
126,1.0245,47.4,0.0085,24.2,0.8,
127,1.0330,48.2,0.0085,24.2,0.8,
128,1.0410,48.8,0.0080,24.2,0.6,
129,1.0490,49.7,0.0080,24.2,0.9,
130,1.0575,50.7,0.0085,24.2,1.0,
131,1.0660,51.5,0.0085,24.2,0.8,
132,1.0745,52.5,0.0085,24.2,1.0,
133,1.0825,53.4,0.0080,24.2,0.9,
134,1.0910,54.4,0.0085,24.2,1.0,
135,1.0990,55.2,0.0080,24.2,0.8,
136,1.1075,56.1,0.0085,24.2,0.9,
137,1.1160,57.1,0.0085,24.2,1.0,
138,1.1240,58.3,0.0080,24.2,1.2,
139,1.1325,59.5,0.0085,24.2,1.2,
140,1.1410,60.7,0.0085,24.2,1.2,
141,1.1495,61.9,0.0085,24.2,1.2,
142,1.1570,63.1,0.0075,24.2,1.2,
143,1.1655,64.6,0.0085,24.2,1.5,
144,1.1740,66.1,0.0085,24.2,1.5,
145,1.1825,67.8,0.0085,24.2,1.7,
146,1.1910,69.3,0.0085,24.2,1.5,
147,1.1995,70.9,0.0085,24.2,1.6,
148,1.2080,72.6,0.0085,24.2,1.7,
149,1.2155,74.4,0.0075,24.2,1.8,
150,1.2240,77.3,0.0085,24.2,2.9,
151,1.2325,79.2,0.0085,24.2,1.9,
152,1.2410,81.3,0.0085,24.2,2.1,
153,1.2495,83.7,0.0085,24.2,2.4,
154,1.2580,86.4,0.0085,24.2,2.7,
155,1.2655,89.3,0.0075,24.2,2.9,
156,1.2740,92.8,0.0085,24.2,3.5,
157,1.2825,96.8,0.0085,24.2,4.0,
158,1.2910,100.6,0.0085,24.2,3.8,
159,1.2995,104.9,0.0085,24.2,4.3,
160,1.3080,109.1,0.0085,24.2,4.2,
161,1.3165,113.7,0.0085,24.2,4.6,
162,1.3240,118.9,0.0075,24.2,5.2,
163,1.3325,124.3,0.0085,24.2,5.4,
164,1.3410,129.6,0.0085,24.2,5.3,
165,1.3495,135.1,0.0085,24.2,5.5,
166,1.3580,140.7,0.0085,24.1,5.6,
167,1.3665,145.6,0.0085,24.2,4.9,
168,1.3740,149.6,0.0075,24.2,4.0,
169,1.3825,154.5,0.0085,24.2,4.9,
170,1.3910,158.9,0.0085,24.2,4.4,
171,1.3995,163.3,0.0085,24.2,4.4,
172,1.4080,166.9,0.0085,24.2,3.6,
173,1.4165,170.4,0.0085,24.2,3.5,
174,1.4250,173.4,0.0085,24.2,3.0,
175,1.4325,175.7,0.0075,24.2,2.3,
176,1.4410,178.4,0.0085,24.2,2.7,
177,1.4495,181.0,0.0085,24.2,2.6,
178,1.4580,183.2,0.0085,24.2,2.2,
179,1.4685,185.3,0.0105,24.2,2.1,
419,1.4685,196.3,0.0000,24.1,11.0,
420,1.4690,196.3,0.0005,24.1,0.0,
422,1.4710,196.4,0.0020,24.1,0.1,
422,1.4735,196.4,0.0025,24.1,0.0,
423,1.4770,196.6,0.0035,24.1,0.2,
424,1.4830,196.9,0.0060,24.1,0.3,
426,1.4915,197.6,0.0085,24.1,0.7,
426,1.5000,198.5,0.0085,24.1,0.9,
428,1.5085,199.3,0.0085,24.1,0.8,
428,1.5170,200.1,0.0085,24.1,0.8,
429,1.5245,201.1,0.0075,24.1,1.0,
430,1.5330,201.9,0.0085,24.1,0.8,
432,1.5415,202.7,0.0085,24.1,0.8,
432,1.5500,203.6,0.0085,24.1,0.9,
434,1.5585,204.3,0.0085,24.1,0.7,
434,1.5670,205.2,0.0085,24.1,0.9,
435,1.5755,206.0,0.0085,24.1,0.8,
436,1.5830,206.8,0.0075,24.1,0.8,
438,1.5915,207.4,0.0085,24.1,0.6,
438,1.6000,208.1,0.0085,24.1,0.7,
440,1.6085,208.9,0.0085,24.1,0.8,
440,1.6170,209.5,0.0085,24.1,0.6,
442,1.6250,210.2,0.0080,24.1,0.7,
442,1.6330,210.8,0.0080,24.1,0.6,
443,1.6415,211.5,0.0085,24.1,0.7,
444,1.6500,212.1,0.0085,24.1,0.6,
446,1.6580,212.7,0.0080,24.1,0.6,
446,1.6665,213.5,0.0085,24.1,0.8,
448,1.6750,214.0,0.0085,24.1,0.5,
448,1.6835,214.4,0.0085,24.1,0.4,
449,1.6915,214.9,0.0080,24.1,0.5,
450,1.7000,215.5,0.0085,24.1,0.6,
452,1.7080,215.9,0.0080,24.1,0.4,
452,1.7165,216.5,0.0085,24.1,0.6,
454,1.7250,217.0,0.0085,24.1,0.5,
454,1.7335,217.5,0.0085,24.1,0.5,
455,1.7420,218.1,0.0085,24.1,0.6,
456,1.7495,218.5,0.0075,24.1,0.4,
458,1.7580,218.9,0.0085,24.1,0.4,
458,1.7665,219.5,0.0085,24.1,0.6,
460,1.7750,219.9,0.0085,24.1,0.4,
461,1.7835,220.4,0.0085,24.1,0.5,
462,1.7920,220.8,0.0085,24.1,0.4,
462,1.7995,221.1,0.0075,24.1,0.3,
464,1.8080,221.6,0.0085,24.1,0.5,
464,1.8165,221.9,0.0085,24.1,0.3,
466,1.8250,222.4,0.0085,24.1,0.5,
466,1.8335,222.9,0.0085,24.1,0.5,
468,1.8420,223.3,0.0085,24.1,0.4,
468,1.8505,223.7,0.0085,24.1,0.4,
469,1.8580,224.0,0.0075,24.1,0.3,
470,1.8665,224.4,0.0085,24.1,0.4,
472,1.8750,224.8,0.0085,24.1,0.4,
472,1.8835,225.2,0.0085,24.1,0.4,
474,1.8920,225.5,0.0085,24.1,0.3,
474,1.9005,225.8,0.0085,24.1,0.3,
475,1.9080,226.2,0.0075,24.1,0.4,
476,1.9165,226.6,0.0085,24.1,0.4,
478,1.9250,227.0,0.0085,24.1,0.4,
478,1.9335,227.2,0.0085,24.1,0.2,
480,1.9420,227.6,0.0085,24.1,0.4,
480,1.9505,227.9,0.0085,24.1,0.3,
482,1.9590,228.2,0.0085,24.1,0.3,
482,1.9665,228.6,0.0075,24.1,0.4,
483,1.9750,228.9,0.0085,24.1,0.3,
484,1.9835,229.2,0.0085,24.1,0.3,
486,1.9920,229.5,0.0085,24.1,0.3,
486,2.0005,229.8,0.0085,24.1,0.3,
488,2.0090,230.1,0.0085,24.1,0.3,
488,2.0175,230.4,0.0085,24.1,0.3,
489,2.0250,230.7,0.0075,24.1,0.3,
490,2.0335,231.0,0.0085,24.1,0.3,
492,2.0420,231.3,0.0085,24.1,0.3,
492,2.0505,231.7,0.0085,24.1,0.4,
494,2.0590,231.9,0.0085,24.1,0.2,
494,2.0675,232.1,0.0085,24.1,0.2,
495,2.0760,232.4,0.0085,24.1,0.3,
496,2.0835,232.7,0.0075,24.1,0.3,
498,2.0920,232.9,0.0085,24.1,0.2,
498,2.1005,233.3,0.0085,24.1,0.4,
500,2.1090,233.6,0.0085,24.1,0.3,
500,2.1170,233.8,0.0080,24.1,0.2,
502,2.1255,234.0,0.0085,24.1,0.2,
502,2.1325,234.2,0.0070,24.1,0.2,
503,2.1355,234.4,0.0030,24.1,0.2,
504,2.1360,234.5,0.0005,24.1,0.1,
506,2.1370,234.6,0.0010,24.1,0.1,
506,2.1380,234.6,0.0010,24.1,0.0,
508,2.1400,234.7,0.0020,24.1,0.1,
508,2.1430,234.8,0.0030,24.1,0.1,
509,2.1455,234.8,0.0025,24.1,0.0,
510,2.1485,234.9,0.0030,24.1,0.1,
512,2.1510,235.0,0.0025,24.1,0.1,
,2.1510,235.0,,,,EP
512,2.1535,235.0,0.0025,24.1,0.0,
 ,,,,,,
9/16/2018 2:54:00 PM,,SystemInternal,,,1/1,
