Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,172.3,0.0085,25.4,2.5,
162,1.3250,174.4,0.0085,25.4,2.1,
163,1.3335,176.8,0.0085,25.4,2.4,
164,1.3410,179.2,0.0075,25.4,2.4,
165,1.3495,181.1,0.0085,25.4,1.9,
166,1.3580,182.8,0.0085,25.4,1.7,
167,1.3665,184.6,0.0085,25.4,1.8,
168,1.3710,185.1,0.0045,25.4,0.5,
408,1.3710,190.0,0.0000,25.2,4.9,
409,1.3715,190.0,0.0005,25.2,0.0,
410,1.3735,190.0,0.0020,25.2,0.0,
411,1.3760,190.0,0.0025,25.2,0.0,
412,1.3795,190.2,0.0035,25.2,0.2,
413,1.3860,191.0,0.0065,25.2,0.8,
414,1.3940,192.0,0.0080,25.2,1.0,
415,1.4025,193.3,0.0085,25.2,1.3,
416,1.4110,194.7,0.0085,25.2,1.4,
417,1.4190,195.9,0.0080,25.2,1.2,
418,1.4270,197.1,0.0080,25.2,1.2,
419,1.4355,198.1,0.0085,25.2,1.0,
420,1.4440,199.6,0.0085,25.2,1.5,
421,1.4525,200.4,0.0085,25.2,0.8,
422,1.4610,201.3,0.0085,25.2,0.9,
423,1.4695,202.4,0.0085,25.2,1.1,
424,1.4770,203.4,0.0075,25.2,1.0,
425,1.4855,204.1,0.0085,25.2,0.7,
426,1.4940,205.0,0.0085,25.2,0.9,
427,1.5025,205.9,0.0085,25.2,0.9,
428,1.5110,206.7,0.0085,25.2,0.8,
429,1.5195,207.3,0.0085,25.2,0.6,
430,1.5270,208.2,0.0075,25.2,0.9,
431,1.5355,209.0,0.0085,25.2,0.8,
432,1.5440,209.7,0.0085,25.2,0.7,
433,1.5525,210.6,0.0085,25.2,0.9,
434,1.5610,211.2,0.0085,25.2,0.6,
435,1.5695,211.9,0.0085,25.2,0.7,
436,1.5780,212.5,0.0085,25.2,0.6,
437,1.5855,213.1,0.0075,25.2,0.6,
438,1.5940,213.6,0.0085,25.2,0.5,
439,1.6025,214.4,0.0085,25.2,0.8,
440,1.6110,214.9,0.0085,25.2,0.5,
441,1.6195,215.5,0.0085,25.2,0.6,
442,1.6280,216.2,0.0085,25.2,0.7,
443,1.6365,216.8,0.0085,25.2,0.6,
444,1.6440,217.2,0.0075,25.2,0.4,
445,1.6525,217.8,0.0085,25.2,0.6,
446,1.6610,218.4,0.0085,25.2,0.6,
447,1.6695,218.8,0.0085,25.2,0.4,
448,1.6780,219.3,0.0085,25.2,0.5,
449,1.6865,219.8,0.0085,25.2,0.5,
450,1.6940,220.3,0.0075,25.2,0.5,
451,1.7025,220.8,0.0085,25.2,0.5,
452,1.7110,221.3,0.0085,25.2,0.5,
453,1.7195,221.8,0.0085,25.2,0.5,
454,1.7280,222.2,0.0085,25.2,0.4,
455,1.7365,222.6,0.0085,25.2,0.4,
456,1.7450,223.1,0.0085,25.2,0.5,
457,1.7525,223.5,0.0075,25.2,0.4,
458,1.7610,224.0,0.0085,25.2,0.5,
459,1.7695,224.4,0.0085,25.2,0.4,
460,1.7780,224.7,0.0085,25.2,0.3,
461,1.7865,225.2,0.0085,25.2,0.5,
462,1.7950,225.6,0.0085,25.2,0.4,
463,1.8025,226.0,0.0075,25.2,0.4,
464,1.8110,226.3,0.0085,25.2,0.3,
465,1.8195,226.8,0.0085,25.2,0.5,
466,1.8280,227.2,0.0085,25.2,0.4,
467,1.8365,227.5,0.0085,25.2,0.3,
468,1.8450,227.9,0.0085,25.2,0.4,
469,1.8535,228.3,0.0085,25.2,0.4,
470,1.8610,228.5,0.0075,25.2,0.2,
471,1.8695,229.0,0.0085,25.2,0.5,
472,1.8780,229.3,0.0085,25.2,0.3,
473,1.8865,229.5,0.0085,25.2,0.2,
474,1.8950,229.9,0.0085,25.2,0.4,
475,1.9035,230.3,0.0085,25.2,0.4,
476,1.9120,230.6,0.0085,25.2,0.3,
477,1.9195,231.0,0.0075,25.2,0.4,
478,1.9280,231.2,0.0085,25.2,0.2,
479,1.9365,231.6,0.0085,25.2,0.4,
480,1.9450,231.9,0.0085,25.2,0.3,
481,1.9535,232.2,0.0085,25.2,0.3,
482,1.9615,232.6,0.0080,25.2,0.4,
483,1.9695,232.8,0.0080,25.2,0.2,
484,1.9780,233.1,0.0085,25.2,0.3,
485,1.9865,233.4,0.0085,25.2,0.3,
486,1.9950,233.7,0.0085,25.2,0.3,
487,2.0030,234.0,0.0080,25.2,0.3,
488,2.0070,234.2,0.0040,25.2,0.2,
489,2.0110,234.3,0.0040,25.2,0.1,
490,2.0145,234.5,0.0035,25.2,0.2,
491,2.0170,234.6,0.0025,25.2,0.1,
492,2.0185,234.7,0.0015,25.2,0.1,
493,2.0210,234.7,0.0025,25.2,0.0,
494,2.0245,234.8,0.0035,25.2,0.1,
495,2.0280,234.9,0.0035,25.2,0.1,
,2.0300,235.0,,,,EP
496,2.0320,235.1,0.0040,25.2,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 2/9",,,,
Measured Values,,"Scope 1/1, Sample 2/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-42.0,,25.3,,
1,0.0010,-42.2,0.0010,25.3,-0.2,
2,0.0025,-42.3,0.0015,25.3,-0.1,
3,0.0050,-42.3,0.0025,25.3,0.0,
4,0.0085,-42.3,0.0035,25.3,0.0,
5,0.0150,-42.1,0.0065,25.3,0.2,
6,0.0230,-41.4,0.0080,25.3,0.7,
7,0.0315,-40.2,0.0085,25.3,1.2,
8,0.0395,-38.9,0.0080,25.3,1.3,
9,0.0480,-37.5,0.0085,25.3,1.4,
10,0.0565,-35.6,0.0085,25.3,1.9,
11,0.0645,-33.6,0.0080,25.3,2.0,
12,0.0730,-31.7,0.0085,25.3,1.9,
13,0.0815,-29.5,0.0085,25.3,2.2,
14,0.0900,-27.3,0.0085,25.3,2.2,
15,0.0980,-24.9,0.0080,25.3,2.4,
16,0.1065,-22.4,0.0085,25.3,2.5,
17,0.1145,-19.6,0.0080,25.3,2.8,
18,0.1230,-16.7,0.0085,25.2,2.9,
19,0.1315,-13.7,0.0085,25.3,3.0,
20,0.1400,-10.8,0.0085,25.3,2.9,
21,0.1485,-8.3,0.0085,25.3,2.5,
22,0.1560,-4.6,0.0075,25.3,3.7,
23,0.1645,-1.4,0.0085,25.3,3.2,
24,0.1730,-0.5,0.0085,25.3,0.9,
25,0.1815,1.8,0.0085,25.3,2.3,
26,0.1900,3.8,0.0085,25.3,2.0,
27,0.1985,5.2,0.0085,25.3,1.4,
28,0.2060,6.3,0.0075,25.2,1.1,
29,0.2145,8.4,0.0085,25.3,2.1,
30,0.2230,10.3,0.0085,25.3,1.9,
31,0.2315,11.8,0.0085,25.3,1.5,
32,0.2400,13.1,0.0085,25.2,1.3,
33,0.2485,14.5,0.0085,25.3,1.4,
34,0.2570,15.7,0.0085,25.2,1.2,
35,0.2645,16.8,0.0075,25.2,1.1,
36,0.2730,18.0,0.0085,25.2,1.2,
37,0.2815,19.3,0.0085,25.3,1.3,
38,0.2900,20.4,0.0085,25.3,1.1,
39,0.2985,21.5,0.0085,25.3,1.1,
40,0.3070,22.6,0.0085,25.3,1.1,
41,0.3145,23.5,0.0075,25.3,0.9,
42,0.3230,24.4,0.0085,25.2,0.9,
43,0.3315,25.4,0.0085,25.2,1.0,
44,0.3400,26.3,0.0085,25.2,0.9,
45,0.3485,27.4,0.0085,25.2,1.1,
46,0.3570,28.4,0.0085,25.2,1.0,
47,0.3655,29.4,0.0085,25.2,1.0,
48,0.3730,30.4,0.0075,25.2,1.0,
49,0.3815,31.3,0.0085,25.2,0.9,
50,0.3900,32.2,0.0085,25.2,0.9,
51,0.3985,33.0,0.0085,25.2,0.8,
52,0.4070,34.0,0.0085,25.2,1.0,
53,0.4155,34.7,0.0085,25.2,0.7,
54,0.4240,35.4,0.0085,25.3,0.7,
55,0.4315,36.4,0.0075,25.2,1.0,
56,0.4400,37.3,0.0085,25.2,0.9,
57,0.4485,38.2,0.0085,25.2,0.9,
58,0.4570,38.9,0.0085,25.2,0.7,
59,0.4655,39.8,0.0085,25.2,0.9,
60,0.4740,40.7,0.0085,25.2,0.9,
61,0.4815,41.5,0.0075,25.2,0.8,
62,0.4900,42.3,0.0085,25.2,0.8,
63,0.4985,43.3,0.0085,25.2,1.0,
64,0.5070,44.0,0.0085,25.2,0.7,
65,0.5155,44.8,0.0085,25.2,0.8,
66,0.5240,45.7,0.0085,25.2,0.9,
67,0.5325,46.4,0.0085,25.2,0.7,
68,0.5400,47.3,0.0075,25.2,0.9,
69,0.5485,48.0,0.0085,25.2,0.7,
70,0.5570,48.8,0.0085,25.2,0.8,
71,0.5655,49.5,0.0085,25.2,0.7,
72,0.5740,50.3,0.0085,25.2,0.8,
73,0.5820,51.1,0.0080,25.2,0.8,
74,0.5905,51.7,0.0085,25.2,0.6,
75,0.5985,52.4,0.0080,25.2,0.7,
76,0.6070,53.1,0.0085,25.2,0.7,
77,0.6155,54.0,0.0085,25.2,0.9,
78,0.6240,54.7,0.0085,25.2,0.7,
79,0.6320,55.7,0.0080,25.2,1.0,
80,0.6405,56.5,0.0085,25.2,0.8,
81,0.6485,57.2,0.0080,25.2,0.7,
82,0.6570,57.8,0.0085,25.2,0.6,
83,0.6655,58.6,0.0085,25.2,0.8,
84,0.6735,59.4,0.0080,25.2,0.8,
85,0.6820,60.1,0.0085,25.2,0.7,
86,0.6905,61.1,0.0085,25.2,1.0,
87,0.6990,61.8,0.0085,25.2,0.7,
88,0.7070,62.4,0.0080,25.2,0.6,
89,0.7155,63.2,0.0085,25.2,0.8,
90,0.7235,63.7,0.0080,25.2,0.5,
91,0.7320,64.4,0.0085,25.2,0.7,
92,0.7405,65.2,0.0085,25.2,0.8,
93,0.7490,65.8,0.0085,25.2,0.6,
94,0.7565,66.5,0.0075,25.2,0.7,
95,0.7650,67.2,0.0085,25.2,0.7,
96,0.7735,68.0,0.0085,25.2,0.8,
97,0.7820,68.8,0.0085,25.2,0.8,
98,0.7905,69.8,0.0085,25.2,1.0,
99,0.7990,70.6,0.0085,25.2,0.8,
100,0.8075,71.3,0.0085,25.2,0.7,
101,0.8150,72.3,0.0075,25.2,1.0,
102,0.8235,73.0,0.0085,25.2,0.7,
103,0.8320,73.8,0.0085,25.2,0.8,
104,0.8405,74.6,0.0085,25.2,0.8,
105,0.8490,75.6,0.0085,25.2,1.0,
106,0.8575,76.1,0.0085,25.2,0.5,
107,0.8650,76.9,0.0075,25.2,0.8,
108,0.8735,77.7,0.0085,25.2,0.8,
109,0.8820,78.3,0.0085,25.2,0.6,
110,0.8905,79.3,0.0085,25.2,1.0,
111,0.8990,80.5,0.0085,25.2,1.2,
112,0.9075,81.3,0.0085,25.2,0.8,
113,0.9160,82.3,0.0085,25.2,1.0,
114,0.9235,82.9,0.0075,25.2,0.6,
115,0.9320,83.8,0.0085,25.2,0.9,
116,0.9405,84.9,0.0085,25.2,1.1,
117,0.9490,86.0,0.0085,25.2,1.1,
118,0.9575,86.6,0.0085,25.2,0.6,
119,0.9660,87.6,0.0085,25.2,1.0,
120,0.9745,88.5,0.0085,25.2,0.9,
121,0.9820,89.7,0.0075,25.2,1.2,
122,0.9905,90.8,0.0085,25.2,1.1,
123,0.9990,91.7,0.0085,25.2,0.9,
124,1.0075,93.2,0.0085,25.2,1.5,
125,1.0160,94.3,0.0085,25.2,1.1,
126,1.0245,95.6,0.0085,25.2,1.3,
127,1.0320,96.8,0.0075,25.2,1.2,
128,1.0405,98.1,0.0085,25.2,1.3,
129,1.0490,99.3,0.0085,25.2,1.2,
130,1.0575,100.2,0.0085,25.2,0.9,
131,1.0660,101.4,0.0085,25.2,1.2,
132,1.0745,102.6,0.0085,25.2,1.2,
133,1.0830,103.9,0.0085,25.2,1.3,
134,1.0905,105.6,0.0075,25.2,1.7,
135,1.0990,107.0,0.0085,25.2,1.4,
136,1.1075,108.1,0.0085,25.2,1.1,
137,1.1160,110.1,0.0085,25.2,2.0,
138,1.1245,112.0,0.0085,25.2,1.9,
139,1.1330,113.4,0.0085,25.2,1.4,
140,1.1415,114.9,0.0085,25.2,1.5,
141,1.1490,116.6,0.0075,25.2,1.7,
142,1.1575,118.6,0.0085,25.2,2.0,
143,1.1660,121.4,0.0085,25.2,2.8,
144,1.1745,122.2,0.0085,25.2,0.8,
145,1.1830,124.6,0.0085,25.2,2.4,
146,1.1915,127.5,0.0085,25.2,2.9,
147,1.1990,130.0,0.0075,25.2,2.5,
148,1.2075,132.6,0.0085,25.2,2.6,
149,1.2160,135.8,0.0085,25.2,3.2,
150,1.2245,138.6,0.0085,25.2,2.8,
151,1.2325,141.5,0.0080,25.2,2.9,
152,1.2410,145.2,0.0085,25.2,3.7,
153,1.2495,147.9,0.0085,25.2,2.7,
154,1.2575,151.1,0.0080,25.1,3.2,
155,1.2660,154.1,0.0085,25.2,3.0,
156,1.2745,157.9,0.0085,25.2,3.8,
157,1.2830,160.9,0.0085,25.1,3.0,
158,1.2910,164.0,0.0080,25.1,3.1,
159,1.2995,167.3,0.0085,25.2,3.3,
160,1.3080,169.5,0.0085,25.2,2.2,
161,1.3160,171.7,0.0080,25.2,2.2,
162,1.3245,174.5,0.0085,25.2,2.8,
163,1.3325,176.7,0.0080,25.2,2.2,
164,1.3410,179.1,0.0085,25.1,2.4,
165,1.3495,181.1,0.0085,25.1,2.0,
166,1.3580,183.0,0.0085,25.1,1.9,
167,1.3660,184.9,0.0080,25.1,1.9,
167,1.3685,185.0,0.0025,25.1,0.1,
407,1.3685,189.4,0.0000,25.0,4.4,
408,1.3690,189.3,0.0005,25.0,-0.1,
410,1.3710,189.4,0.0020,25.0,0.1,
410,1.3735,189.4,0.0025,25.0,0.0,
411,1.3770,189.6,0.0035,25.0,0.2,
412,1.3835,190.3,0.0065,25.0,0.7,
413,1.3915,191.6,0.0080,25.0,1.3,
414,1.4000,192.6,0.0085,25.0,1.0,
416,1.4085,194.3,0.0085,25.0,1.7,
416,1.4170,195.4,0.0085,25.0,1.1,
418,1.4255,196.7,0.0085,25.0,1.3,
418,1.4330,197.6,0.0075,25.0,0.9,
420,1.4415,198.9,0.0085,25.0,1.3,
420,1.4500,199.7,0.0085,25.0,0.8,
422,1.4585,200.9,0.0085,25.0,1.2,
422,1.4670,201.9,0.0085,25.0,1.0,
424,1.4755,202.8,0.0085,25.0,0.9,
424,1.4840,203.7,0.0085,25.0,0.9,
425,1.4915,204.6,0.0075,25.0,0.9,
426,1.5000,205.6,0.0085,25.0,1.0,
428,1.5085,206.3,0.0085,25.0,0.7,
428,1.5170,207.1,0.0085,25.0,0.8,
430,1.5255,207.8,0.0085,25.0,0.7,
430,1.5340,208.8,0.0085,25.0,1.0,
431,1.5415,209.3,0.0075,25.0,0.5,
432,1.5500,210.1,0.0085,25.0,0.8,
433,1.5585,210.8,0.0085,25.0,0.7,
434,1.5670,211.6,0.0085,25.0,0.8,
436,1.5755,212.1,0.0085,25.0,0.5,
436,1.5840,212.8,0.0085,25.0,0.7,
438,1.5925,213.6,0.0085,25.0,0.8,
438,1.6000,214.1,0.0075,25.0,0.5,
439,1.6085,214.8,0.0085,25.0,0.7,
440,1.6170,215.3,0.0085,25.0,0.5,
442,1.6255,215.8,0.0085,25.0,0.5,
442,1.6340,216.5,0.0085,25.0,0.7,
444,1.6425,217.1,0.0085,25.0,0.6,
444,1.6505,217.5,0.0080,25.0,0.4,
445,1.6585,218.1,0.0080,25.0,0.6,
446,1.6670,218.6,0.0085,25.0,0.5,
448,1.6755,219.1,0.0085,25.0,0.5,
448,1.6840,219.6,0.0085,25.0,0.5,
450,1.6925,220.0,0.0085,25.0,0.4,
450,1.7005,220.6,0.0080,25.0,0.6,
451,1.7085,221.1,0.0080,25.0,0.5,
452,1.7170,221.4,0.0085,25.0,0.3,
453,1.7255,222.0,0.0085,25.0,0.6,
454,1.7335,222.4,0.0080,25.0,0.4,
456,1.7420,222.9,0.0085,25.0,0.5,
456,1.7505,223.4,0.0085,25.0,0.5,
458,1.7590,223.7,0.0085,25.0,0.3,
458,1.7670,224.2,0.0080,25.0,0.5,
459,1.7750,224.6,0.0080,25.0,0.4,
460,1.7835,225.0,0.0085,25.0,0.4,
462,1.7920,225.4,0.0085,25.0,0.4,
462,1.8005,225.8,0.0085,25.0,0.4,
464,1.8090,226.1,0.0085,25.0,0.3,
464,1.8170,226.5,0.0080,25.0,0.4,
465,1.8250,226.9,0.0080,25.0,0.4,
466,1.8335,227.2,0.0085,25.0,0.3,
468,1.8420,227.7,0.0085,25.0,0.5,
468,1.8505,228.1,0.0085,25.0,0.4,
470,1.8590,228.4,0.0085,25.0,0.3,
470,1.8675,228.7,0.0085,25.0,0.3,
471,1.8750,229.1,0.0075,25.0,0.4,
472,1.8835,229.3,0.0085,25.0,0.2,
473,1.8920,229.7,0.0085,25.0,0.4,
474,1.9005,230.1,0.0085,25.0,0.4,
476,1.9090,230.4,0.0085,25.0,0.3,
476,1.9175,230.7,0.0085,25.0,0.3,
477,1.9260,231.1,0.0085,25.0,0.4,
478,1.9335,231.4,0.0075,25.0,0.3,
479,1.9420,231.7,0.0085,25.0,0.3,
480,1.9505,232.0,0.0085,25.0,0.3,
482,1.9590,232.3,0.0085,25.0,0.3,
482,1.9675,232.7,0.0085,24.9,0.4,
484,1.9760,233.0,0.0085,25.0,0.3,
484,1.9835,233.2,0.0075,24.9,0.2,
485,1.9920,233.5,0.0085,25.0,0.3,
486,2.0005,233.8,0.0085,25.0,0.3,
488,2.0070,234.0,0.0065,25.0,0.2,
488,2.0100,234.2,0.0030,25.0,0.2,
490,2.0130,234.3,0.0030,25.0,0.1,
490,2.0165,234.4,0.0035,25.0,0.1,
491,2.0205,234.6,0.0040,25.0,0.2,
492,2.0230,234.7,0.0025,25.0,0.1,
493,2.0255,234.8,0.0025,24.9,0.1,
494,2.0285,234.8,0.0030,25.0,0.0,
496,2.0320,235.0,0.0035,25.0,0.2,
,2.0320,235.0,,,,EP
496,2.0340,235.0,0.0020,25.0,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/9",,,,
Measured Values,,"Scope 1/1, Sample 3/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-36.4,,25.3,,
1,0.0010,-36.5,0.0010,25.3,-0.1,
2,0.0025,-36.6,0.0015,25.3,-0.1,
3,0.0050,-36.6,0.0025,25.3,0.0,
4,0.0090,-36.6,0.0040,25.3,0.0,
5,0.0150,-36.4,0.0060,25.3,0.2,
6,0.0235,-35.5,0.0085,25.3,0.9,
7,0.0320,-34.4,0.0085,25.3,1.1,
8,0.0400,-33.1,0.0080,25.3,1.3,
9,0.0480,-31.5,0.0080,25.3,1.6,
10,0.0565,-29.7,0.0085,25.3,1.8,
11,0.0650,-27.6,0.0085,25.3,2.1,
12,0.0735,-25.3,0.0085,25.3,2.3,
13,0.0820,-23.0,0.0085,25.2,2.3,
14,0.0905,-20.6,0.0085,25.3,2.4,
15,0.0980,-18.3,0.0075,25.3,2.3,
16,0.1065,-15.6,0.0085,25.3,2.7,
17,0.1150,-12.9,0.0085,25.3,2.7,
18,0.1235,-10.1,0.0085,25.3,2.8,
19,0.1320,-7.6,0.0085,25.2,2.5,
20,0.1405,-4.1,0.0085,25.3,3.5,
