Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,13.7,,24.7,,
1,0.0010,12.4,0.0010,24.7,-1.3,
2,0.0025,12.0,0.0015,24.7,-0.4,
3,0.0050,11.6,0.0025,24.7,-0.4,
4,0.0085,11.3,0.0035,24.7,-0.3,
5,0.0145,10.9,0.0060,24.7,-0.4,
6,0.0230,10.7,0.0085,24.7,-0.2,
7,0.0315,10.7,0.0085,24.7,0.0,
8,0.0390,10.7,0.0075,24.7,0.0,
9,0.0475,10.7,0.0085,24.7,0.0,
10,0.0560,11.0,0.0085,24.7,0.3,
11,0.0645,11.2,0.0085,24.7,0.2,
12,0.0730,11.6,0.0085,24.7,0.4,
13,0.0815,12.0,0.0085,24.7,0.4,
14,0.0900,12.4,0.0085,24.7,0.4,
15,0.0975,12.9,0.0075,24.7,0.5,
16,0.1060,13.6,0.0085,24.7,0.7,
17,0.1145,14.1,0.0085,24.7,0.5,
18,0.1230,14.8,0.0085,24.7,0.7,
19,0.1315,15.4,0.0085,24.7,0.6,
20,0.1400,16.1,0.0085,24.7,0.7,
21,0.1475,16.7,0.0075,24.7,0.6,
22,0.1560,17.5,0.0085,24.7,0.8,
23,0.1645,18.1,0.0085,24.7,0.6,
24,0.1730,18.9,0.0085,24.7,0.8,
25,0.1815,19.6,0.0085,24.7,0.7,
26,0.1900,20.2,0.0085,24.7,0.6,
27,0.1975,20.9,0.0075,24.7,0.7,
28,0.2060,21.5,0.0085,24.7,0.6,
29,0.2145,22.2,0.0085,24.7,0.7,
30,0.2230,22.7,0.0085,24.7,0.5,
31,0.2315,23.2,0.0085,24.7,0.5,
32,0.2400,23.8,0.0085,24.7,0.6,
33,0.2485,24.4,0.0085,24.7,0.6,
34,0.2560,24.8,0.0075,24.7,0.4,
35,0.2645,25.4,0.0085,24.7,0.6,
36,0.2730,25.9,0.0085,24.7,0.5,
37,0.2815,26.4,0.0085,24.7,0.5,
38,0.2900,26.9,0.0085,24.7,0.5,
39,0.2985,27.3,0.0085,24.7,0.4,
40,0.3060,27.7,0.0075,24.7,0.4,
41,0.3145,28.1,0.0085,24.7,0.4,
42,0.3230,28.5,0.0085,24.7,0.4,
43,0.3315,28.9,0.0085,24.7,0.4,
44,0.3400,29.3,0.0085,24.7,0.4,
45,0.3485,29.6,0.0085,24.7,0.3,
46,0.3570,30.0,0.0085,24.7,0.4,
47,0.3645,30.4,0.0075,24.7,0.4,
48,0.3730,30.8,0.0085,24.7,0.4,
49,0.3815,31.2,0.0085,24.7,0.4,
50,0.3900,31.5,0.0085,24.7,0.3,
51,0.3985,32.0,0.0085,24.7,0.5,
52,0.4070,32.4,0.0085,24.7,0.4,
53,0.4145,32.8,0.0075,24.7,0.4,
54,0.4230,33.2,0.0085,24.7,0.4,
55,0.4315,33.5,0.0085,24.7,0.3,
56,0.4400,33.9,0.0085,24.7,0.4,
57,0.4485,34.3,0.0085,24.7,0.4,
58,0.4570,34.6,0.0085,24.7,0.3,
59,0.4645,34.9,0.0075,24.7,0.3,
60,0.4730,35.3,0.0085,24.7,0.4,
61,0.4815,35.6,0.0085,24.7,0.3,
62,0.4900,36.0,0.0085,24.7,0.4,
63,0.4985,36.3,0.0085,24.7,0.3,
64,0.5070,36.7,0.0085,24.7,0.4,
65,0.5145,37.1,0.0075,24.7,0.4,
66,0.5230,37.5,0.0085,24.7,0.4,
67,0.5315,37.8,0.0085,24.7,0.3,
68,0.5400,38.2,0.0085,24.7,0.4,
69,0.5485,38.6,0.0085,24.7,0.4,
70,0.5570,38.9,0.0085,24.7,0.3,
71,0.5645,39.4,0.0075,24.7,0.5,
72,0.5730,39.8,0.0085,24.7,0.4,
73,0.5815,40.2,0.0085,24.7,0.4,
74,0.5900,40.5,0.0085,24.7,0.3,
75,0.5985,40.9,0.0085,24.7,0.4,
76,0.6070,41.3,0.0085,24.7,0.4,
77,0.6155,41.6,0.0085,24.7,0.3,
78,0.6230,42.0,0.0075,24.7,0.4,
79,0.6315,42.4,0.0085,24.7,0.4,
80,0.6400,42.8,0.0085,24.7,0.4,
81,0.6485,43.2,0.0085,24.7,0.4,
82,0.6570,43.5,0.0085,24.7,0.3,
83,0.6655,43.9,0.0085,24.7,0.4,
84,0.6730,44.2,0.0075,24.7,0.3,
85,0.6815,44.6,0.0085,24.7,0.4,
86,0.6900,45.0,0.0085,24.7,0.4,
87,0.6985,45.5,0.0085,24.7,0.5,
88,0.7070,45.9,0.0085,24.7,0.4,
89,0.7155,46.3,0.0085,24.7,0.4,
90,0.7240,46.6,0.0085,24.7,0.3,
91,0.7315,47.1,0.0075,24.7,0.5,
92,0.7400,47.4,0.0085,24.7,0.3,
93,0.7485,47.8,0.0085,24.7,0.4,
94,0.7570,48.3,0.0085,24.7,0.5,
95,0.7655,48.7,0.0085,24.7,0.4,
96,0.7740,49.2,0.0085,24.7,0.5,
97,0.7815,49.7,0.0075,24.7,0.5,
98,0.7900,50.1,0.0085,24.7,0.4,
99,0.7985,50.6,0.0085,24.7,0.5,
100,0.8070,51.0,0.0085,24.7,0.4,
101,0.8155,51.5,0.0085,24.7,0.5,
102,0.8240,52.0,0.0085,24.7,0.5,
103,0.8315,52.4,0.0075,24.7,0.4,
104,0.8400,52.8,0.0085,24.7,0.4,
105,0.8485,53.3,0.0085,24.7,0.5,
106,0.8570,53.7,0.0085,24.7,0.4,
107,0.8655,54.2,0.0085,24.7,0.5,
108,0.8740,54.6,0.0085,24.7,0.4,
109,0.8825,55.0,0.0085,24.7,0.4,
110,0.8900,55.6,0.0075,24.7,0.6,
111,0.8985,56.1,0.0085,24.7,0.5,
112,0.9070,56.6,0.0085,24.7,0.5,
113,0.9155,57.2,0.0085,24.7,0.6,
114,0.9240,57.7,0.0085,24.7,0.5,
115,0.9325,58.3,0.0085,24.7,0.6,
116,0.9400,58.9,0.0075,24.7,0.6,
117,0.9485,59.5,0.0085,24.7,0.6,
118,0.9570,60.2,0.0085,24.7,0.7,
119,0.9655,60.7,0.0085,24.7,0.5,
120,0.9740,61.4,0.0085,24.7,0.7,
121,0.9825,62.0,0.0085,24.7,0.6,
122,0.9910,62.5,0.0085,24.7,0.5,
123,0.9985,63.2,0.0075,24.7,0.7,
124,1.0070,63.7,0.0085,24.7,0.5,
125,1.0155,64.3,0.0085,24.7,0.6,
126,1.0240,65.0,0.0085,24.7,0.7,
127,1.0325,65.7,0.0085,24.7,0.7,
128,1.0410,66.5,0.0085,24.7,0.8,
129,1.0485,67.2,0.0075,24.7,0.7,
130,1.0570,67.9,0.0085,24.7,0.7,
131,1.0655,68.7,0.0085,24.7,0.8,
132,1.0740,69.6,0.0085,24.7,0.9,
133,1.0825,70.5,0.0085,24.7,0.9,
134,1.0910,71.3,0.0085,24.7,0.8,
135,1.0985,72.3,0.0075,24.7,1.0,
136,1.1070,73.2,0.0085,24.7,0.9,
137,1.1155,74.2,0.0085,24.7,1.0,
138,1.1240,75.3,0.0085,24.7,1.1,
139,1.1325,76.3,0.0085,24.7,1.0,
140,1.1410,77.3,0.0085,24.7,1.0,
141,1.1485,78.4,0.0075,24.7,1.1,
142,1.1570,79.6,0.0085,24.7,1.2,
143,1.1655,80.8,0.0085,24.7,1.2,
144,1.1740,82.1,0.0085,24.7,1.3,
145,1.1825,83.4,0.0085,24.7,1.3,
146,1.1910,84.7,0.0085,24.7,1.3,
147,1.1985,86.0,0.0075,24.7,1.3,
148,1.2070,87.5,0.0085,24.7,1.5,
149,1.2155,89.0,0.0085,24.7,1.5,
150,1.2240,90.6,0.0085,24.7,1.6,
151,1.2325,92.3,0.0085,24.7,1.7,
152,1.2410,94.3,0.0085,24.7,2.0,
153,1.2495,96.1,0.0085,24.7,1.8,
154,1.2570,98.5,0.0075,24.7,2.4,
155,1.2655,100.9,0.0085,24.7,2.4,
156,1.2740,103.7,0.0085,24.7,2.8,
157,1.2825,106.6,0.0085,24.7,2.9,
158,1.2910,109.6,0.0085,24.7,3.0,
159,1.2995,112.6,0.0085,24.7,3.0,
160,1.3070,115.7,0.0075,24.7,3.1,
161,1.3155,119.4,0.0085,24.7,3.7,
162,1.3240,123.1,0.0085,24.7,3.7,
163,1.3325,127.3,0.0085,24.7,4.2,
164,1.3410,131.1,0.0085,24.7,3.8,
165,1.3495,135.0,0.0085,24.7,3.9,
166,1.3570,138.5,0.0075,24.7,3.5,
167,1.3655,142.1,0.0085,24.7,3.6,
168,1.3740,145.8,0.0085,24.7,3.7,
169,1.3825,149.2,0.0085,24.7,3.4,
170,1.3910,152.3,0.0085,24.7,3.1,
171,1.3995,155.5,0.0085,24.7,3.2,
172,1.4080,158.2,0.0085,24.7,2.7,
173,1.4155,160.8,0.0075,24.7,2.6,
174,1.4240,163.7,0.0085,24.7,2.9,
175,1.4325,166.2,0.0085,24.7,2.5,
176,1.4410,168.6,0.0085,24.7,2.4,
177,1.4495,170.8,0.0085,24.7,2.2,
178,1.4580,173.0,0.0085,24.7,2.2,
179,1.4655,174.6,0.0075,24.7,1.6,
180,1.4740,176.5,0.0085,24.7,1.9,
181,1.4825,178.4,0.0085,24.7,1.9,
182,1.4910,180.3,0.0085,24.7,1.9,
183,1.4995,182.0,0.0085,24.7,1.7,
184,1.5080,183.7,0.0085,24.7,1.7,
185,1.5165,185.1,0.0085,24.7,1.4,
425,1.5165,201.9,0.0000,24.7,16.8,
426,1.5170,202.0,0.0005,24.7,0.1,
427,1.5190,201.9,0.0020,24.7,-0.1,
428,1.5210,201.8,0.0020,24.7,-0.1,
429,1.5250,201.9,0.0040,24.7,0.1,
430,1.5310,202.1,0.0060,24.7,0.2,
431,1.5395,202.7,0.0085,24.7,0.6,
432,1.5480,203.3,0.0085,24.7,0.6,
433,1.5565,204.1,0.0085,24.7,0.8,
434,1.5645,204.8,0.0080,24.7,0.7,
435,1.5725,205.6,0.0080,24.7,0.8,
436,1.5810,206.2,0.0085,24.7,0.6,
437,1.5895,206.9,0.0085,24.7,0.7,
438,1.5980,207.5,0.0085,24.7,0.6,
439,1.6060,208.1,0.0080,24.7,0.6,
440,1.6145,208.8,0.0085,24.7,0.7,
441,1.6225,209.3,0.0080,24.7,0.5,
442,1.6310,210.0,0.0085,24.7,0.7,
443,1.6395,210.6,0.0085,24.7,0.6,
444,1.6480,211.2,0.0085,24.7,0.6,
445,1.6565,211.8,0.0085,24.7,0.6,
446,1.6645,212.5,0.0080,24.7,0.7,
447,1.6730,213.1,0.0085,24.7,0.6,
448,1.6810,213.7,0.0080,24.7,0.6,
449,1.6895,214.3,0.0085,24.7,0.6,
450,1.6980,214.8,0.0085,24.7,0.5,
451,1.7065,215.3,0.0085,24.7,0.5,
452,1.7145,215.8,0.0080,24.7,0.5,
453,1.7230,216.3,0.0085,24.7,0.5,
454,1.7310,216.8,0.0080,24.7,0.5,
455,1.7395,217.3,0.0085,24.7,0.5,
456,1.7480,217.8,0.0085,24.7,0.5,
457,1.7560,218.3,0.0080,24.7,0.5,
458,1.7645,218.9,0.0085,24.7,0.6,
459,1.7730,219.4,0.0085,24.7,0.5,
460,1.7815,219.8,0.0085,24.7,0.4,
461,1.7895,220.2,0.0080,24.7,0.4,
462,1.7980,220.6,0.0085,24.7,0.4,
463,1.8060,221.0,0.0080,24.7,0.4,
464,1.8145,221.4,0.0085,24.7,0.4,
465,1.8230,221.9,0.0085,24.7,0.5,
466,1.8315,222.3,0.0085,24.7,0.4,
467,1.8395,222.8,0.0080,24.7,0.5,
468,1.8480,223.2,0.0085,24.7,0.4,
469,1.8560,223.7,0.0080,24.7,0.5,
470,1.8645,224.0,0.0085,24.7,0.3,
471,1.8730,224.5,0.0085,24.7,0.5,
472,1.8815,225.0,0.0085,24.7,0.5,
473,1.8895,225.2,0.0080,24.7,0.2,
474,1.8980,225.6,0.0085,24.7,0.4,
475,1.9065,226.0,0.0085,24.7,0.4,
476,1.9145,226.4,0.0080,24.7,0.4,
477,1.9230,226.7,0.0085,24.7,0.3,
478,1.9315,227.1,0.0085,24.7,0.4,
479,1.9400,227.3,0.0085,24.7,0.2,
480,1.9480,227.7,0.0080,24.7,0.4,
481,1.9565,228.0,0.0085,24.7,0.3,
482,1.9650,228.4,0.0085,24.7,0.4,
483,1.9730,228.7,0.0080,24.7,0.3,
484,1.9815,228.9,0.0085,24.7,0.2,
485,1.9900,229.3,0.0085,24.7,0.4,
486,1.9980,229.7,0.0080,24.7,0.4,
487,2.0065,230.0,0.0085,24.7,0.3,
488,2.0150,230.3,0.0085,24.7,0.3,
489,2.0235,230.6,0.0085,24.7,0.3,
490,2.0320,230.9,0.0085,24.7,0.3,
491,2.0400,231.3,0.0080,24.7,0.4,
492,2.0480,231.6,0.0080,24.7,0.3,
493,2.0565,232.0,0.0085,24.7,0.4,
494,2.0650,232.2,0.0085,24.7,0.2,
495,2.0735,232.5,0.0085,24.7,0.3,
496,2.0820,232.7,0.0085,24.7,0.2,
497,2.0900,233.1,0.0080,24.7,0.4,
498,2.0980,233.2,0.0080,24.7,0.1,
499,2.1060,233.5,0.0080,24.7,0.3,
500,2.1140,233.7,0.0080,24.7,0.2,
501,2.1210,234.0,0.0070,24.7,0.3,
502,2.1260,234.2,0.0050,24.7,0.2,
503,2.1280,234.4,0.0020,24.7,0.2,
504,2.1285,234.5,0.0005,24.7,0.1,
505,2.1295,234.6,0.0010,24.7,0.1,
506,2.1305,234.7,0.0010,24.7,0.1,
507,2.1315,234.7,0.0010,24.7,0.0,
508,2.1325,234.7,0.0010,24.7,0.0,
509,2.1340,234.8,0.0015,24.7,0.1,
510,2.1350,234.9,0.0010,24.7,0.1,
511,2.1360,234.8,0.0010,24.7,-0.1,
512,2.1375,234.8,0.0015,24.7,0.0,
513,2.1385,235.0,0.0010,24.7,0.2,
,2.1385,235.0,,,,EP
 ,,,,,,
10/10/2018 3:05:18 PM,,SystemInternal,,,1/1,
