Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,113.6,0.0080,27.1,2.8,
161,1.3165,116.6,0.0085,27.0,3.0,
162,1.3250,119.7,0.0085,27.0,3.1,
163,1.3330,123.0,0.0080,27.0,3.3,
164,1.3415,126.3,0.0085,27.0,3.3,
165,1.3500,129.0,0.0085,27.1,2.7,
166,1.3585,131.6,0.0085,27.0,2.6,
167,1.3665,134.1,0.0080,27.0,2.5,
168,1.3750,136.7,0.0085,27.0,2.6,
169,1.3830,139.3,0.0080,27.1,2.6,
170,1.3915,141.7,0.0085,27.1,2.4,
171,1.4000,144.1,0.0085,27.0,2.4,
172,1.4085,146.5,0.0085,27.0,2.4,
173,1.4165,148.3,0.0080,27.0,1.8,
174,1.4250,150.6,0.0085,27.0,2.3,
175,1.4335,152.5,0.0085,27.0,1.9,
176,1.4415,154.7,0.0080,27.1,2.2,
177,1.4500,156.8,0.0085,27.0,2.1,
178,1.4585,158.5,0.0085,27.0,1.7,
179,1.4665,160.2,0.0080,27.1,1.7,
180,1.4750,162.3,0.0085,27.1,2.1,
181,1.4835,163.9,0.0085,27.1,1.6,
182,1.4920,165.6,0.0085,27.1,1.7,
183,1.5000,167.2,0.0080,27.1,1.6,
184,1.5085,168.8,0.0085,27.1,1.6,
185,1.5165,170.3,0.0080,27.1,1.5,
186,1.5250,171.8,0.0085,27.1,1.5,
187,1.5335,173.2,0.0085,27.1,1.4,
188,1.5420,174.6,0.0085,27.1,1.4,
189,1.5505,176.1,0.0085,27.1,1.5,
190,1.5585,177.5,0.0080,27.1,1.4,
191,1.5670,178.7,0.0085,27.1,1.2,
192,1.5750,180.1,0.0080,27.1,1.4,
193,1.5835,181.4,0.0085,27.1,1.3,
194,1.5920,182.7,0.0085,27.1,1.3,
195,1.6000,183.8,0.0080,27.1,1.1,
196,1.6090,185.0,0.0090,27.1,1.2,
197,1.6130,185.2,0.0040,27.1,0.2,
437,1.6130,206.9,0.0000,27.1,21.7,
438,1.6135,206.9,0.0005,27.1,0.0,
439,1.6155,207.0,0.0020,27.1,0.1,
440,1.6175,207.0,0.0020,27.1,0.0,
441,1.6215,207.1,0.0040,27.1,0.1,
442,1.6280,207.3,0.0065,27.1,0.2,
443,1.6365,207.7,0.0085,27.1,0.4,
444,1.6450,208.1,0.0085,27.1,0.4,
445,1.6535,208.5,0.0085,27.1,0.4,
446,1.6610,209.0,0.0075,27.1,0.5,
447,1.6695,209.5,0.0085,27.1,0.5,
448,1.6780,210.0,0.0085,27.1,0.5,
449,1.6865,210.5,0.0085,27.1,0.5,
450,1.6950,211.0,0.0085,27.1,0.5,
451,1.7035,211.5,0.0085,27.1,0.5,
452,1.7110,212.0,0.0075,27.1,0.5,
453,1.7195,212.4,0.0085,27.1,0.4,
454,1.7280,213.0,0.0085,27.1,0.6,
455,1.7365,213.4,0.0085,27.1,0.4,
456,1.7450,213.8,0.0085,27.1,0.4,
457,1.7535,214.3,0.0085,27.1,0.5,
458,1.7610,214.7,0.0075,27.1,0.4,
459,1.7695,215.2,0.0085,27.1,0.5,
460,1.7780,215.5,0.0085,27.1,0.3,
461,1.7865,216.0,0.0085,27.1,0.5,
462,1.7950,216.4,0.0085,27.1,0.4,
463,1.8035,216.9,0.0085,27.1,0.5,
464,1.8120,217.3,0.0085,27.1,0.4,
465,1.8195,217.7,0.0075,27.1,0.4,
466,1.8280,218.1,0.0085,27.1,0.4,
467,1.8365,218.6,0.0085,27.2,0.5,
468,1.8450,218.9,0.0085,27.1,0.3,
469,1.8535,219.3,0.0085,27.1,0.4,
470,1.8620,219.8,0.0085,27.1,0.5,
471,1.8695,220.1,0.0075,27.1,0.3,
472,1.8780,220.5,0.0085,27.1,0.4,
473,1.8865,220.9,0.0085,27.1,0.4,
474,1.8950,221.2,0.0085,27.1,0.3,
475,1.9035,221.6,0.0085,27.1,0.4,
476,1.9120,222.0,0.0085,27.1,0.4,
477,1.9205,222.4,0.0085,27.1,0.4,
478,1.9280,222.7,0.0075,27.1,0.3,
479,1.9365,223.1,0.0085,27.2,0.4,
480,1.9450,223.4,0.0085,27.1,0.3,
481,1.9535,223.7,0.0085,27.1,0.3,
482,1.9620,224.1,0.0085,27.1,0.4,
483,1.9705,224.4,0.0085,27.1,0.3,
484,1.9780,224.7,0.0075,27.1,0.3,
485,1.9865,225.0,0.0085,27.2,0.3,
486,1.9950,225.5,0.0085,27.1,0.5,
487,2.0035,225.8,0.0085,27.1,0.3,
488,2.0120,226.1,0.0085,27.1,0.3,
489,2.0205,226.4,0.0085,27.1,0.3,
490,2.0290,226.7,0.0085,27.1,0.3,
491,2.0365,227.0,0.0075,27.1,0.3,
492,2.0450,227.3,0.0085,27.1,0.3,
493,2.0535,227.6,0.0085,27.1,0.3,
494,2.0620,227.9,0.0085,27.1,0.3,
495,2.0705,228.2,0.0085,27.1,0.3,
496,2.0790,228.5,0.0085,27.1,0.3,
497,2.0865,228.8,0.0075,27.1,0.3,
498,2.0950,229.1,0.0085,27.1,0.3,
499,2.1035,229.3,0.0085,27.1,0.2,
500,2.1120,229.6,0.0085,27.1,0.3,
501,2.1205,229.9,0.0085,27.1,0.3,
502,2.1290,230.2,0.0085,27.1,0.3,
503,2.1375,230.4,0.0085,27.1,0.2,
504,2.1450,230.7,0.0075,27.1,0.3,
505,2.1535,231.0,0.0085,27.1,0.3,
506,2.1620,231.3,0.0085,27.1,0.3,
507,2.1705,231.5,0.0085,27.1,0.2,
508,2.1790,231.8,0.0085,27.1,0.3,
509,2.1875,232.0,0.0085,27.1,0.2,
510,2.1950,232.2,0.0075,27.2,0.2,
511,2.2035,232.6,0.0085,27.2,0.4,
512,2.2120,232.8,0.0085,27.2,0.2,
513,2.2205,233.0,0.0085,27.1,0.2,
514,2.2290,233.3,0.0085,27.1,0.3,
515,2.2375,233.6,0.0085,27.1,0.3,
516,2.2450,233.8,0.0075,27.1,0.2,
517,2.2535,234.0,0.0085,27.1,0.2,
518,2.2610,234.2,0.0075,27.1,0.2,
519,2.2645,234.4,0.0035,27.2,0.2,
520,2.2655,234.5,0.0010,27.1,0.1,
521,2.2665,234.6,0.0010,27.1,0.1,
522,2.2675,234.7,0.0010,27.2,0.1,
523,2.2690,234.8,0.0015,27.1,0.1,
524,2.2715,234.8,0.0025,27.2,0.0,
525,2.2745,234.9,0.0030,27.2,0.1,
526,2.2780,235.0,0.0035,27.1,0.1,
,2.2780,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,3.7,,27.6,,
1,0.0005,2.8,0.0005,27.6,-0.9,
2,0.0025,2.6,0.0020,27.6,-0.2,
3,0.0050,2.4,0.0025,27.6,-0.2,
4,0.0085,1.8,0.0035,27.6,-0.6,
5,0.0145,1.5,0.0060,27.6,-0.3,
6,0.0230,1.5,0.0085,27.6,0.0,
7,0.0315,1.1,0.0085,27.6,-0.4,
8,0.0390,0.9,0.0075,27.6,-0.2,
9,0.0475,1.7,0.0085,27.6,0.8,
10,0.0560,1.5,0.0085,27.6,-0.2,
11,0.0645,2.3,0.0085,27.6,0.8,
12,0.0730,2.7,0.0085,27.6,0.4,
13,0.0815,2.9,0.0085,27.6,0.2,
14,0.0900,3.2,0.0085,27.6,0.3,
15,0.0975,3.5,0.0075,27.6,0.3,
16,0.1060,4.1,0.0085,27.6,0.6,
17,0.1145,4.7,0.0085,27.6,0.6,
18,0.1230,5.4,0.0085,27.6,0.7,
19,0.1315,6.3,0.0085,27.6,0.9,
20,0.1400,7.5,0.0085,27.6,1.2,
21,0.1475,8.6,0.0075,27.6,1.1,
22,0.1560,9.9,0.0085,27.6,1.3,
23,0.1645,11.2,0.0085,27.6,1.3,
24,0.1730,12.6,0.0085,27.6,1.4,
25,0.1815,13.9,0.0085,27.6,1.3,
26,0.1900,15.0,0.0085,27.6,1.1,
27,0.1985,15.9,0.0085,27.6,0.9,
28,0.2060,16.9,0.0075,27.6,1.0,
29,0.2145,17.9,0.0085,27.6,1.0,
30,0.2230,18.9,0.0085,27.6,1.0,
31,0.2315,19.8,0.0085,27.6,0.9,
32,0.2400,20.6,0.0085,27.6,0.8,
33,0.2485,21.5,0.0085,27.6,0.9,
34,0.2560,22.3,0.0075,27.6,0.8,
35,0.2645,23.1,0.0085,27.6,0.8,
36,0.2730,23.8,0.0085,27.6,0.7,
37,0.2815,24.6,0.0085,27.6,0.8,
38,0.2900,25.2,0.0085,27.6,0.6,
39,0.2985,26.0,0.0085,27.6,0.8,
40,0.3070,26.4,0.0085,27.6,0.4,
41,0.3145,27.0,0.0075,27.6,0.6,
42,0.3230,27.6,0.0085,27.6,0.6,
43,0.3315,28.1,0.0085,27.6,0.5,
44,0.3400,28.8,0.0085,27.6,0.7,
45,0.3485,29.4,0.0085,27.6,0.6,
46,0.3570,29.9,0.0085,27.6,0.5,
47,0.3645,30.4,0.0075,27.6,0.5,
48,0.3730,31.0,0.0085,27.6,0.6,
49,0.3815,31.7,0.0085,27.6,0.7,
50,0.3900,32.3,0.0085,27.6,0.6,
51,0.3985,32.9,0.0085,27.6,0.6,
52,0.4070,33.5,0.0085,27.6,0.6,
53,0.4145,33.9,0.0075,27.6,0.4,
54,0.4230,34.5,0.0085,27.6,0.6,
55,0.4315,34.9,0.0085,27.6,0.4,
56,0.4400,35.4,0.0085,27.6,0.5,
57,0.4485,36.0,0.0085,27.6,0.6,
58,0.4570,36.5,0.0085,27.6,0.5,
59,0.4655,36.9,0.0085,27.6,0.4,
60,0.4730,37.5,0.0075,27.6,0.6,
61,0.4815,37.9,0.0085,27.6,0.4,
62,0.4900,38.5,0.0085,27.6,0.6,
63,0.4985,39.0,0.0085,27.6,0.5,
64,0.5070,39.5,0.0085,27.6,0.5,
65,0.5155,39.9,0.0085,27.6,0.4,
66,0.5230,40.5,0.0075,27.6,0.6,
67,0.5315,41.0,0.0085,27.6,0.5,
68,0.5400,41.5,0.0085,27.6,0.5,
69,0.5485,42.0,0.0085,27.6,0.5,
70,0.5570,42.5,0.0085,27.6,0.5,
71,0.5655,43.0,0.0085,27.6,0.5,
72,0.5730,43.5,0.0075,27.6,0.5,
73,0.5815,44.1,0.0085,27.6,0.6,
74,0.5900,44.5,0.0085,27.6,0.4,
75,0.5985,45.0,0.0085,27.6,0.5,
76,0.6070,45.6,0.0085,27.6,0.6,
77,0.6155,46.1,0.0085,27.6,0.5,
78,0.6240,46.5,0.0085,27.6,0.4,
79,0.6315,47.0,0.0075,27.6,0.5,
80,0.6400,47.6,0.0085,27.6,0.6,
81,0.6485,48.1,0.0085,27.6,0.5,
82,0.6570,48.6,0.0085,27.6,0.5,
83,0.6655,49.1,0.0085,27.6,0.5,
84,0.6740,49.6,0.0085,27.6,0.5,
85,0.6815,50.1,0.0075,27.6,0.5,
86,0.6900,50.6,0.0085,27.6,0.5,
87,0.6985,51.2,0.0085,27.6,0.6,
88,0.7070,51.7,0.0085,27.6,0.5,
89,0.7155,52.2,0.0085,27.6,0.5,
90,0.7240,52.7,0.0085,27.6,0.5,
91,0.7315,53.2,0.0075,27.6,0.5,
92,0.7400,53.7,0.0085,27.6,0.5,
93,0.7485,54.3,0.0085,27.6,0.6,
94,0.7570,54.8,0.0085,27.6,0.5,
95,0.7655,55.3,0.0085,27.6,0.5,
96,0.7740,55.9,0.0085,27.6,0.6,
97,0.7825,56.4,0.0085,27.6,0.5,
98,0.7900,56.9,0.0075,27.6,0.5,
99,0.7985,57.4,0.0085,27.6,0.5,
100,0.8070,58.0,0.0085,27.6,0.6,
101,0.8155,58.6,0.0085,27.6,0.6,
102,0.8240,59.2,0.0085,27.6,0.6,
103,0.8325,59.7,0.0085,27.6,0.5,
104,0.8400,60.2,0.0075,27.6,0.5,
105,0.8485,60.8,0.0085,27.6,0.6,
106,0.8570,61.3,0.0085,27.6,0.5,
107,0.8655,61.9,0.0085,27.6,0.6,
108,0.8740,62.5,0.0085,27.6,0.6,
109,0.8825,63.1,0.0085,27.6,0.6,
110,0.8910,63.6,0.0085,27.6,0.5,
111,0.8985,64.3,0.0075,27.6,0.7,
112,0.9070,64.9,0.0085,27.6,0.6,
113,0.9155,65.5,0.0085,27.6,0.6,
114,0.9240,66.1,0.0085,27.6,0.6,
115,0.9325,66.8,0.0085,27.6,0.7,
116,0.9410,67.4,0.0085,27.6,0.6,
117,0.9485,68.0,0.0075,27.6,0.6,
118,0.9570,68.6,0.0085,27.6,0.6,
119,0.9655,69.2,0.0085,27.6,0.6,
120,0.9740,69.8,0.0085,27.6,0.6,
121,0.9825,70.6,0.0085,27.6,0.8,
122,0.9910,71.2,0.0085,27.6,0.6,
123,0.9985,71.9,0.0075,27.6,0.7,
124,1.0070,72.6,0.0085,27.6,0.7,
125,1.0155,73.3,0.0085,27.6,0.7,
126,1.0240,74.1,0.0085,27.6,0.8,
127,1.0325,74.9,0.0085,27.6,0.8,
128,1.0410,75.6,0.0085,27.6,0.7,
129,1.0495,76.4,0.0085,27.6,0.8,
130,1.0570,77.3,0.0075,27.6,0.9,
131,1.0655,78.0,0.0085,27.6,0.7,
132,1.0740,78.9,0.0085,27.6,0.9,
133,1.0825,79.8,0.0085,27.6,0.9,
134,1.0910,80.6,0.0085,27.6,0.8,
135,1.0995,81.5,0.0085,27.6,0.9,
136,1.1070,82.4,0.0075,27.6,0.9,
137,1.1155,83.4,0.0085,27.6,1.0,
138,1.1240,84.3,0.0085,27.6,0.9,
139,1.1325,85.4,0.0085,27.6,1.1,
140,1.1410,86.7,0.0085,27.6,1.3,
141,1.1495,87.8,0.0085,27.6,1.1,
142,1.1570,88.9,0.0075,27.6,1.1,
143,1.1655,90.0,0.0085,27.6,1.1,
144,1.1740,91.4,0.0085,27.6,1.4,
145,1.1825,92.8,0.0085,27.6,1.4,
146,1.1910,94.2,0.0085,27.6,1.4,
147,1.1995,95.9,0.0085,27.6,1.7,
148,1.2070,97.3,0.0075,27.6,1.4,
149,1.2155,99.1,0.0085,27.6,1.8,
150,1.2240,100.9,0.0085,27.6,1.8,
151,1.2325,102.6,0.0085,27.6,1.7,
152,1.2410,104.5,0.0085,27.6,1.9,
153,1.2495,107.0,0.0085,27.6,2.5,
154,1.2580,109.1,0.0085,27.6,2.1,
155,1.2655,111.9,0.0075,27.6,2.8,
156,1.2740,114.4,0.0085,27.6,2.5,
157,1.2825,117.2,0.0085,27.6,2.8,
158,1.2910,120.3,0.0085,27.6,3.1,
159,1.2995,122.9,0.0085,27.6,2.6,
160,1.3080,126.1,0.0085,27.6,3.2,
161,1.3155,129.0,0.0075,27.6,2.9,
162,1.3240,131.9,0.0085,27.6,2.9,
163,1.3325,134.9,0.0085,27.6,3.0,
164,1.3410,137.9,0.0085,27.6,3.0,
165,1.3495,141.0,0.0085,27.6,3.1,
166,1.3580,143.4,0.0085,27.6,2.4,
167,1.3665,145.8,0.0085,27.6,2.4,
168,1.3740,148.3,0.0075,27.6,2.5,
169,1.3825,150.7,0.0085,27.6,2.4,
170,1.3910,153.1,0.0085,27.6,2.4,
171,1.3995,155.3,0.0085,27.6,2.2,
172,1.4080,157.7,0.0085,27.6,2.4,
173,1.4165,159.8,0.0085,27.6,2.1,
174,1.4240,161.7,0.0075,27.6,1.9,
175,1.4325,163.7,0.0085,27.6,2.0,
176,1.4410,165.4,0.0085,27.6,1.7,
177,1.4495,167.6,0.0085,27.6,2.2,
178,1.4580,169.3,0.0085,27.6,1.7,
179,1.4665,171.0,0.0085,27.6,1.7,
180,1.4740,172.7,0.0075,27.6,1.7,
181,1.4825,174.2,0.0085,27.6,1.5,
182,1.4910,175.8,0.0085,27.6,1.6,
183,1.4995,177.4,0.0085,27.6,1.6,
184,1.5080,179.1,0.0085,27.6,1.7,
185,1.5165,180.4,0.0085,27.6,1.3,
186,1.5250,181.7,0.0085,27.6,1.3,
187,1.5325,183.0,0.0075,27.6,1.3,
188,1.5410,184.4,0.0085,27.6,1.4,
189,1.5470,185.1,0.0060,27.6,0.7,
429,1.5470,202.8,0.0000,27.6,17.7,
430,1.5475,202.8,0.0005,27.6,0.0,
431,1.5490,202.8,0.0015,27.6,0.0,
432,1.5515,202.8,0.0025,27.6,0.0,
433,1.5555,202.8,0.0040,27.6,0.0,
434,1.5615,203.1,0.0060,27.6,0.3,
435,1.5695,203.3,0.0080,27.6,0.2,
436,1.5780,203.9,0.0085,27.6,0.6,
437,1.5855,204.5,0.0075,27.6,0.6,
438,1.5940,205.0,0.0085,27.6,0.5,
439,1.6025,205.6,0.0085,27.6,0.6,
440,1.6110,206.3,0.0085,27.6,0.7,
441,1.6195,206.8,0.0085,27.6,0.5,
442,1.6280,207.3,0.0085,27.6,0.5,
443,1.6365,208.0,0.0085,27.6,0.7,
444,1.6440,208.4,0.0075,27.6,0.4,
445,1.6525,209.1,0.0085,27.6,0.7,
446,1.6610,209.6,0.0085,27.6,0.5,
447,1.6695,210.1,0.0085,27.6,0.5,
448,1.6780,210.6,0.0085,27.6,0.5,
449,1.6865,211.1,0.0085,27.6,0.5,
450,1.6940,211.6,0.0075,27.6,0.5,
451,1.7025,212.2,0.0085,27.6,0.6,
452,1.7110,212.7,0.0085,27.6,0.5,
453,1.7195,213.2,0.0085,27.6,0.5,
454,1.7280,213.7,0.0085,27.6,0.5,
455,1.7365,214.2,0.0085,27.6,0.5,
456,1.7440,214.6,0.0075,27.6,0.4,
457,1.7525,215.1,0.0085,27.6,0.5,
458,1.7610,215.5,0.0085,27.6,0.4,
459,1.7695,216.1,0.0085,27.6,0.6,
460,1.7780,216.5,0.0085,27.6,0.4,
461,1.7865,217.0,0.0085,27.6,0.5,
462,1.7950,217.4,0.0085,27.6,0.4,
463,1.8025,217.8,0.0075,27.6,0.4,
464,1.8110,218.2,0.0085,27.6,0.4,
465,1.8195,218.7,0.0085,27.6,0.5,
466,1.8280,219.0,0.0085,27.6,0.3,
467,1.8365,219.5,0.0085,27.6,0.5,
468,1.8450,219.9,0.0085,27.6,0.4,
469,1.8525,220.3,0.0075,27.6,0.4,
470,1.8610,220.6,0.0085,27.6,0.3,
471,1.8695,221.1,0.0085,27.6,0.5,
472,1.8780,221.5,0.0085,27.6,0.4,
473,1.8865,221.9,0.0085,27.6,0.4,
474,1.8950,222.2,0.0085,27.6,0.3,
475,1.9025,222.5,0.0075,27.6,0.3,
476,1.9110,222.9,0.0085,27.6,0.4,
477,1.9195,223.3,0.0085,27.6,0.4,
478,1.9280,223.7,0.0085,27.6,0.4,
479,1.9365,224.1,0.0085,27.6,0.4,
480,1.9450,224.4,0.0085,27.6,0.3,
481,1.9535,224.8,0.0085,27.6,0.4,
482,1.9610,225.1,0.0075,27.6,0.3,
483,1.9695,225.4,0.0085,27.6,0.3,
484,1.9780,225.7,0.0085,27.6,0.3,
485,1.9865,226.1,0.0085,27.6,0.4,
486,1.9950,226.4,0.0085,27.6,0.3,
487,2.0035,226.7,0.0085,27.6,0.3,
488,2.0110,227.0,0.0075,27.6,0.3,
489,2.0195,227.4,0.0085,27.6,0.4,
490,2.0280,227.7,0.0085,27.6,0.3,
491,2.0365,228.0,0.0085,27.6,0.3,
492,2.0450,228.3,0.0085,27.6,0.3,
493,2.0535,228.6,0.0085,27.6,0.3,
