Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.3000,127.1,0.0085,26.7,5.0,
160,1.3075,131.7,0.0075,26.7,4.6,
161,1.3160,137.0,0.0085,26.7,5.3,
162,1.3245,142.2,0.0085,26.7,5.2,
163,1.3330,146.7,0.0085,26.7,4.5,
164,1.3415,151.6,0.0085,26.7,4.9,
165,1.3500,155.7,0.0085,26.7,4.1,
166,1.3585,159.8,0.0085,26.7,4.1,
167,1.3660,163.8,0.0075,26.7,4.0,
168,1.3745,167.4,0.0085,26.7,3.6,
169,1.3830,170.8,0.0085,26.7,3.4,
170,1.3915,174.0,0.0085,26.7,3.2,
171,1.4000,177.2,0.0085,26.7,3.2,
172,1.4085,179.3,0.0085,26.7,2.1,
173,1.4160,181.4,0.0075,26.7,2.1,
174,1.4245,183.2,0.0085,26.7,1.8,
175,1.4335,185.1,0.0090,26.7,1.9,
415,1.4335,195.2,0.0000,26.5,10.1,
416,1.4340,195.2,0.0005,26.5,0.0,
417,1.4355,195.3,0.0015,26.5,0.1,
418,1.4385,195.4,0.0030,26.5,0.1,
419,1.4420,195.6,0.0035,26.5,0.2,
420,1.4480,196.1,0.0060,26.5,0.5,
421,1.4565,197.1,0.0085,26.5,1.0,
422,1.4650,197.9,0.0085,26.5,0.8,
423,1.4730,199.2,0.0080,26.5,1.3,
424,1.4815,200.0,0.0085,26.5,0.8,
425,1.4895,200.6,0.0080,26.5,0.6,
426,1.4980,201.5,0.0085,26.5,0.9,
427,1.5065,202.6,0.0085,26.5,1.1,
428,1.5150,203.5,0.0085,26.5,0.9,
429,1.5235,204.3,0.0085,26.5,0.8,
430,1.5315,205.1,0.0080,26.5,0.8,
431,1.5395,205.7,0.0080,26.5,0.6,
432,1.5480,206.6,0.0085,26.5,0.9,
433,1.5565,207.4,0.0085,26.5,0.8,
434,1.5650,208.1,0.0085,26.5,0.7,
435,1.5735,208.9,0.0085,26.5,0.8,
436,1.5815,209.3,0.0080,26.5,0.4,
437,1.5900,210.0,0.0085,26.5,0.7,
438,1.5980,210.7,0.0080,26.4,0.7,
439,1.6065,211.4,0.0085,26.4,0.7,
440,1.6150,212.2,0.0085,26.5,0.8,
441,1.6235,212.8,0.0085,26.5,0.6,
442,1.6320,213.3,0.0085,26.4,0.5,
443,1.6400,213.9,0.0080,26.5,0.6,
444,1.6480,214.4,0.0080,26.4,0.5,
445,1.6565,215.1,0.0085,26.4,0.7,
446,1.6650,215.5,0.0085,26.4,0.4,
447,1.6735,216.0,0.0085,26.4,0.5,
448,1.6820,216.6,0.0085,26.4,0.6,
449,1.6900,217.2,0.0080,26.5,0.6,
450,1.6980,217.7,0.0080,26.4,0.5,
451,1.7065,218.1,0.0085,26.4,0.4,
452,1.7150,218.7,0.0085,26.4,0.6,
453,1.7235,219.1,0.0085,26.4,0.4,
454,1.7320,219.6,0.0085,26.4,0.5,
455,1.7400,220.1,0.0080,26.4,0.5,
456,1.7485,220.5,0.0085,26.4,0.4,
457,1.7565,220.9,0.0080,26.4,0.4,
458,1.7650,221.4,0.0085,26.4,0.5,
459,1.7735,221.8,0.0085,26.4,0.4,
460,1.7820,222.3,0.0085,26.4,0.5,
461,1.7900,222.7,0.0080,26.4,0.4,
462,1.7985,223.1,0.0085,26.4,0.4,
463,1.8065,223.5,0.0080,26.4,0.4,
464,1.8150,224.0,0.0085,26.4,0.5,
465,1.8235,224.2,0.0085,26.4,0.2,
466,1.8320,224.7,0.0085,26.4,0.5,
467,1.8405,225.1,0.0085,26.4,0.4,
468,1.8490,225.3,0.0085,26.4,0.2,
469,1.8565,225.6,0.0075,26.4,0.3,
470,1.8650,226.1,0.0085,26.4,0.5,
471,1.8735,226.5,0.0085,26.4,0.4,
472,1.8820,227.0,0.0085,26.4,0.5,
473,1.8905,227.2,0.0085,26.4,0.2,
474,1.8990,227.6,0.0085,26.4,0.4,
475,1.9065,227.9,0.0075,26.4,0.3,
476,1.9150,228.2,0.0085,26.4,0.3,
477,1.9235,228.6,0.0085,26.4,0.4,
478,1.9320,228.9,0.0085,26.4,0.3,
479,1.9405,229.2,0.0085,26.4,0.3,
480,1.9490,229.5,0.0085,26.4,0.3,
481,1.9575,229.8,0.0085,26.4,0.3,
482,1.9650,230.1,0.0075,26.4,0.3,
483,1.9735,230.5,0.0085,26.4,0.4,
484,1.9820,230.9,0.0085,26.4,0.4,
485,1.9905,231.1,0.0085,26.4,0.2,
486,1.9990,231.5,0.0085,26.4,0.4,
487,2.0075,231.6,0.0085,26.4,0.1,
488,2.0150,231.9,0.0075,26.4,0.3,
489,2.0235,232.3,0.0085,26.4,0.4,
490,2.0320,232.5,0.0085,26.4,0.2,
491,2.0405,232.8,0.0085,26.4,0.3,
492,2.0490,233.2,0.0085,26.4,0.4,
493,2.0575,233.4,0.0085,26.4,0.2,
494,2.0650,233.7,0.0075,26.4,0.3,
495,2.0730,234.0,0.0080,26.4,0.3,
496,2.0800,234.2,0.0070,26.4,0.2,
497,2.0870,234.4,0.0070,26.4,0.2,
498,2.0890,234.6,0.0020,26.4,0.2,
499,2.0895,234.6,0.0005,26.4,0.0,
500,2.0905,234.7,0.0010,26.4,0.1,
501,2.0925,234.7,0.0020,26.4,0.0,
502,2.0955,234.8,0.0030,26.4,0.1,
503,2.0980,234.9,0.0025,26.4,0.1,
,2.099750,235.0,,,,EP
504,2.1015,235.1,0.0035,26.4,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-33.3,,25.2,,
1,0.0005,-34.0,0.0005,25.2,-0.7,
2,0.0025,-34.1,0.0020,25.2,-0.1,
3,0.0050,-34.3,0.0025,25.2,-0.2,
4,0.0090,-34.4,0.0040,25.2,-0.1,
5,0.0150,-34.5,0.0060,25.2,-0.1,
6,0.0235,-34.4,0.0085,25.2,0.1,
7,0.0320,-34.2,0.0085,25.2,0.2,
8,0.0395,-33.8,0.0075,25.2,0.4,
9,0.0480,-33.5,0.0085,25.2,0.3,
10,0.0565,-33.0,0.0085,25.2,0.5,
11,0.0650,-32.5,0.0085,25.2,0.5,
12,0.0735,-31.7,0.0085,25.2,0.8,
13,0.0820,-31.1,0.0085,25.2,0.6,
14,0.0895,-30.4,0.0075,25.2,0.7,
15,0.0980,-29.7,0.0085,25.2,0.7,
16,0.1065,-28.7,0.0085,25.2,1.0,
17,0.1150,-27.8,0.0085,25.2,0.9,
18,0.1235,-26.9,0.0085,25.2,0.9,
19,0.1320,-25.9,0.0085,25.2,1.0,
20,0.1405,-24.8,0.0085,25.2,1.1,
21,0.1480,-23.7,0.0075,25.2,1.1,
22,0.1565,-22.4,0.0085,25.2,1.3,
23,0.1650,-21.3,0.0085,25.2,1.1,
24,0.1735,-20.1,0.0085,25.2,1.2,
25,0.1820,-18.6,0.0085,25.2,1.5,
26,0.1905,-17.3,0.0085,25.2,1.3,
27,0.1980,-16.1,0.0075,25.2,1.2,
28,0.2065,-14.7,0.0085,25.2,1.4,
29,0.2150,-13.5,0.0085,25.2,1.2,
30,0.2235,-12.6,0.0085,25.2,0.9,
31,0.2320,-11.6,0.0085,25.2,1.0,
32,0.2405,-10.6,0.0085,25.2,1.0,
33,0.2480,-9.8,0.0075,25.2,0.8,
34,0.2565,-9.0,0.0085,25.2,0.8,
35,0.2650,-8.2,0.0085,25.2,0.8,
36,0.2735,-7.5,0.0085,25.2,0.7,
37,0.2820,-6.7,0.0085,25.2,0.8,
38,0.2905,-5.4,0.0085,25.2,1.3,
39,0.2990,-4.3,0.0085,25.2,1.1,
40,0.3065,-3.5,0.0075,25.2,0.8,
41,0.3150,-2.6,0.0085,25.2,0.9,
42,0.3235,-1.6,0.0085,25.2,1.0,
43,0.3320,-0.9,0.0085,25.2,0.7,
44,0.3405,-0.4,0.0085,25.2,0.5,
45,0.3490,-0.8,0.0085,25.2,-0.4,
46,0.3565,-0.3,0.0075,25.2,0.5,
47,0.3650,0.2,0.0085,25.2,0.5,
48,0.3735,1.0,0.0085,25.2,0.8,
49,0.3820,2.2,0.0085,25.2,1.2,
50,0.3905,2.9,0.0085,25.2,0.7,
51,0.3990,3.5,0.0085,25.2,0.6,
52,0.4075,3.9,0.0085,25.2,0.4,
53,0.4150,4.4,0.0075,25.2,0.5,
54,0.4235,4.8,0.0085,25.2,0.4,
55,0.4320,5.3,0.0085,25.2,0.5,
56,0.4405,5.8,0.0085,25.2,0.5,
57,0.4490,6.5,0.0085,25.2,0.7,
58,0.4575,7.1,0.0085,25.2,0.6,
59,0.4650,7.9,0.0075,25.2,0.8,
60,0.4735,8.6,0.0085,25.2,0.7,
61,0.4820,9.5,0.0085,25.2,0.9,
62,0.4905,10.1,0.0085,25.2,0.6,
63,0.4990,10.9,0.0085,25.2,0.8,
64,0.5075,11.5,0.0085,25.2,0.6,
65,0.5150,12.1,0.0075,25.2,0.6,
66,0.5235,12.8,0.0085,25.2,0.7,
67,0.5320,13.4,0.0085,25.2,0.6,
68,0.5405,14.0,0.0085,25.2,0.6,
69,0.5490,14.6,0.0085,25.2,0.6,
70,0.5575,15.2,0.0085,25.2,0.6,
71,0.5660,15.7,0.0085,25.2,0.5,
72,0.5735,16.3,0.0075,25.2,0.6,
73,0.5820,16.8,0.0085,25.2,0.5,
74,0.5905,17.4,0.0085,25.2,0.6,
75,0.5990,18.0,0.0085,25.2,0.6,
76,0.6075,18.6,0.0085,25.2,0.6,
77,0.6160,19.1,0.0085,25.2,0.5,
78,0.6235,19.7,0.0075,25.2,0.6,
79,0.6320,20.4,0.0085,25.2,0.7,
80,0.6405,20.9,0.0085,25.2,0.5,
81,0.6490,21.5,0.0085,25.2,0.6,
82,0.6575,22.0,0.0085,25.2,0.5,
83,0.6660,22.8,0.0085,25.2,0.8,
84,0.6735,23.3,0.0075,25.2,0.5,
85,0.6820,24.0,0.0085,25.2,0.7,
86,0.6905,24.5,0.0085,25.2,0.5,
87,0.6990,25.1,0.0085,25.2,0.6,
88,0.7075,25.6,0.0085,25.2,0.5,
89,0.7160,26.1,0.0085,25.2,0.5,
90,0.7245,26.7,0.0085,25.2,0.6,
91,0.7320,27.3,0.0075,25.2,0.6,
92,0.7405,27.9,0.0085,25.2,0.6,
93,0.7490,28.5,0.0085,25.2,0.6,
94,0.7575,29.1,0.0085,25.2,0.6,
95,0.7660,29.7,0.0085,25.2,0.6,
96,0.7745,30.3,0.0085,25.2,0.6,
97,0.7820,31.1,0.0075,25.2,0.8,
98,0.7905,31.9,0.0085,25.2,0.8,
99,0.7990,32.5,0.0085,25.2,0.6,
100,0.8075,33.1,0.0085,25.2,0.6,
101,0.8160,33.6,0.0085,25.2,0.5,
102,0.8245,34.1,0.0085,25.2,0.5,
103,0.8320,34.7,0.0075,25.2,0.6,
104,0.8405,35.5,0.0085,25.2,0.8,
105,0.8490,36.1,0.0085,25.2,0.6,
106,0.8575,36.7,0.0085,25.2,0.6,
107,0.8660,37.4,0.0085,25.2,0.7,
108,0.8745,38.1,0.0085,25.2,0.7,
109,0.8830,38.7,0.0085,25.2,0.6,
110,0.8905,39.3,0.0075,25.2,0.6,
111,0.8990,40.0,0.0085,25.2,0.7,
112,0.9075,40.8,0.0085,25.2,0.8,
113,0.9160,41.4,0.0085,25.2,0.6,
114,0.9245,42.1,0.0085,25.2,0.7,
115,0.9330,42.9,0.0085,25.2,0.8,
116,0.9405,43.5,0.0075,25.2,0.6,
117,0.9490,44.1,0.0085,25.2,0.6,
118,0.9575,45.1,0.0085,25.2,1.0,
119,0.9660,45.9,0.0085,25.2,0.8,
120,0.9745,46.7,0.0085,25.2,0.8,
121,0.9830,47.8,0.0085,25.2,1.1,
122,0.9905,48.6,0.0075,25.2,0.8,
123,0.9990,49.3,0.0085,25.2,0.7,
124,1.0075,50.1,0.0085,25.2,0.8,
125,1.0160,51.0,0.0085,25.2,0.9,
126,1.0245,51.7,0.0085,25.2,0.7,
127,1.0330,52.7,0.0085,25.2,1.0,
128,1.0405,53.5,0.0075,25.2,0.8,
129,1.0490,54.7,0.0085,25.2,1.2,
130,1.0575,55.6,0.0085,25.2,0.9,
131,1.0660,56.6,0.0085,25.2,1.0,
132,1.0745,57.6,0.0085,25.2,1.0,
133,1.0830,58.7,0.0085,25.2,1.1,
134,1.0915,59.8,0.0085,25.2,1.1,
135,1.0990,60.6,0.0075,25.2,0.8,
136,1.1075,61.7,0.0085,25.2,1.1,
137,1.1160,62.7,0.0085,25.2,1.0,
138,1.1245,63.8,0.0085,25.2,1.1,
139,1.1330,64.9,0.0085,25.2,1.1,
140,1.1415,66.1,0.0085,25.2,1.2,
141,1.1490,67.1,0.0075,25.2,1.0,
142,1.1575,68.3,0.0085,25.2,1.2,
143,1.1660,69.6,0.0085,25.2,1.3,
144,1.1745,71.0,0.0085,25.2,1.4,
145,1.1830,72.5,0.0085,25.2,1.5,
146,1.1915,74.4,0.0085,25.2,1.9,
147,1.1990,76.2,0.0075,25.2,1.8,
148,1.2075,77.8,0.0085,25.2,1.6,
149,1.2160,79.7,0.0085,25.2,1.9,
150,1.2245,81.7,0.0085,25.2,2.0,
151,1.2330,84.1,0.0085,25.2,2.4,
152,1.2415,86.0,0.0085,25.2,1.9,
153,1.2500,88.3,0.0085,25.2,2.3,
154,1.2575,90.9,0.0075,25.2,2.6,
155,1.2660,93.5,0.0085,25.2,2.6,
156,1.2745,96.4,0.0085,25.2,2.9,
157,1.2830,99.4,0.0085,25.2,3.0,
158,1.2915,103.0,0.0085,25.2,3.6,
159,1.3000,107.3,0.0085,25.2,4.3,
160,1.3075,111.0,0.0075,25.2,3.7,
161,1.3160,115.5,0.0085,25.2,4.5,
162,1.3245,119.9,0.0085,25.2,4.4,
163,1.3330,124.5,0.0085,25.2,4.6,
164,1.3415,129.8,0.0085,25.2,5.3,
165,1.3500,135.1,0.0085,25.2,5.3,
166,1.3585,139.4,0.0085,25.2,4.3,
167,1.3660,144.2,0.0075,25.2,4.8,
168,1.3745,149.2,0.0085,25.2,5.0,
169,1.3830,153.7,0.0085,25.2,4.5,
170,1.3915,158.2,0.0085,25.2,4.5,
171,1.4000,162.3,0.0085,25.2,4.1,
172,1.4085,166.0,0.0085,25.2,3.7,
173,1.4160,169.1,0.0075,25.2,3.1,
174,1.4245,172.3,0.0085,25.2,3.2,
175,1.4330,174.8,0.0085,25.2,2.5,
176,1.4415,177.7,0.0085,25.2,2.9,
177,1.4500,180.2,0.0085,25.2,2.5,
178,1.4585,182.4,0.0085,25.2,2.2,
179,1.4660,184.0,0.0075,25.2,1.6,
180,1.4730,185.1,0.0070,25.2,1.1,
420,1.4730,194.5,0.0000,25.2,9.4,
421,1.4735,194.6,0.0005,25.2,0.1,
422,1.4755,194.6,0.0020,25.2,0.0,
423,1.4780,194.7,0.0025,25.2,0.1,
424,1.4815,194.9,0.0035,25.2,0.2,
425,1.4880,195.4,0.0065,25.2,0.5,
426,1.4960,196.2,0.0080,25.2,0.8,
427,1.5045,197.0,0.0085,25.2,0.8,
428,1.5130,198.3,0.0085,25.2,1.3,
429,1.5215,199.2,0.0085,25.2,0.9,
430,1.5290,200.0,0.0075,25.2,0.8,
431,1.5375,200.8,0.0085,25.2,0.8,
432,1.5460,202.1,0.0085,25.2,1.3,
433,1.5545,202.7,0.0085,25.2,0.6,
434,1.5630,203.6,0.0085,25.2,0.9,
435,1.5715,204.2,0.0085,25.2,0.6,
436,1.5790,205.0,0.0075,25.2,0.8,
437,1.5875,205.7,0.0085,25.2,0.7,
438,1.5960,206.4,0.0085,25.2,0.7,
439,1.6045,207.2,0.0085,25.2,0.8,
440,1.6130,207.9,0.0085,25.2,0.7,
441,1.6215,208.7,0.0085,25.2,0.8,
442,1.6290,209.4,0.0075,25.2,0.7,
443,1.6375,210.2,0.0085,25.2,0.8,
444,1.6460,210.6,0.0085,25.2,0.4,
445,1.6545,211.3,0.0085,25.2,0.7,
446,1.6630,211.9,0.0085,25.2,0.6,
447,1.6715,212.4,0.0085,25.2,0.5,
448,1.6800,213.1,0.0085,25.2,0.7,
449,1.6875,213.6,0.0075,25.2,0.5,
450,1.6960,214.1,0.0085,25.2,0.5,
451,1.7045,214.7,0.0085,25.2,0.6,
452,1.7130,215.3,0.0085,25.2,0.6,
453,1.7215,215.8,0.0085,25.2,0.5,
454,1.7300,216.4,0.0085,25.2,0.6,
455,1.7375,216.8,0.0075,25.2,0.4,
456,1.7460,217.4,0.0085,25.2,0.6,
457,1.7545,218.0,0.0085,25.2,0.6,
458,1.7630,218.4,0.0085,25.2,0.4,
459,1.7715,218.9,0.0085,25.2,0.5,
460,1.7800,219.3,0.0085,25.2,0.4,
461,1.7885,219.6,0.0085,25.2,0.3,
462,1.7960,220.2,0.0075,25.2,0.6,
463,1.8045,220.5,0.0085,25.2,0.3,
464,1.8130,220.9,0.0085,25.2,0.4,
465,1.8215,221.5,0.0085,25.2,0.6,
466,1.8300,222.0,0.0085,25.2,0.5,
467,1.8385,222.3,0.0085,25.2,0.3,
468,1.8460,222.7,0.0075,25.2,0.4,
469,1.8545,223.1,0.0085,25.2,0.4,
470,1.8630,223.6,0.0085,25.2,0.5,
471,1.8715,223.8,0.0085,25.2,0.2,
472,1.8800,224.2,0.0085,25.2,0.4,
473,1.8885,224.6,0.0085,25.2,0.4,
474,1.8960,224.9,0.0075,25.2,0.3,
475,1.9045,225.4,0.0085,25.2,0.5,
476,1.9130,225.6,0.0085,25.2,0.2,
477,1.9215,226.0,0.0085,25.2,0.4,
478,1.9300,226.4,0.0085,25.2,0.4,
479,1.9385,226.8,0.0085,25.1,0.4,
480,1.9460,227.2,0.0075,25.2,0.4,
481,1.9545,227.6,0.0085,25.2,0.4,
482,1.9630,227.7,0.0085,25.2,0.1,
483,1.9715,228.1,0.0085,25.2,0.4,
484,1.9800,228.4,0.0085,25.2,0.3,
485,1.9885,228.8,0.0085,25.2,0.4,
486,1.9970,229.1,0.0085,25.2,0.3,
487,2.0045,229.3,0.0075,25.2,0.2,
488,2.0130,229.6,0.0085,25.2,0.3,
489,2.0215,230.0,0.0085,25.2,0.4,
490,2.0300,230.3,0.0085,25.2,0.3,
491,2.0385,230.6,0.0085,25.2,0.3,
492,2.0470,230.9,0.0085,25.2,0.3,
493,2.0545,231.2,0.0075,25.2,0.3,
494,2.0630,231.5,0.0085,25.2,0.3,
495,2.0715,231.7,0.0085,25.2,0.2,
496,2.0800,232.0,0.0085,25.2,0.3,
497,2.0885,232.4,0.0085,25.2,0.4,
498,2.0970,232.5,0.0085,25.2,0.1,
499,2.1055,232.8,0.0085,25.2,0.3,
500,2.1130,233.1,0.0075,25.1,0.3,
501,2.1215,233.3,0.0085,25.2,0.2,
502,2.1300,233.5,0.0085,25.2,0.2,
503,2.1380,233.9,0.0080,25.2,0.4,
504,2.1445,234.1,0.0065,25.2,0.2,
505,2.1495,234.2,0.0050,25.2,0.1,
506,2.1540,234.5,0.0045,25.2,0.3,
507,2.1545,234.6,0.0005,25.2,0.1,
508,2.1550,234.6,0.0005,25.2,0.0,
509,2.1560,234.7,0.0010,25.2,0.1,
510,2.1575,234.7,0.0015,25.2,0.0,
511,2.1595,234.8,0.0020,25.2,0.1,
512,2.1630,234.8,0.0035,25.2,0.0,
513,2.1660,235.0,0.0030,25.2,0.2,
