Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3240,136.4,0.0080,25.9,4.3,
163,1.3325,140.9,0.0085,25.9,4.5,
164,1.3410,145.1,0.0085,25.9,4.2,
165,1.3495,148.5,0.0085,25.9,3.4,
166,1.3575,151.9,0.0080,25.9,3.4,
167,1.3660,155.4,0.0085,25.9,3.5,
168,1.3740,158.7,0.0080,25.9,3.3,
169,1.3825,161.7,0.0085,25.9,3.0,
170,1.3910,164.7,0.0085,25.9,3.0,
171,1.3995,167.4,0.0085,25.9,2.7,
172,1.4080,170.0,0.0085,25.9,2.6,
173,1.4160,172.2,0.0080,25.9,2.2,
174,1.4245,174.4,0.0085,25.9,2.2,
175,1.4325,176.5,0.0080,25.9,2.1,
176,1.4410,178.6,0.0085,25.9,2.1,
177,1.4495,180.4,0.0085,25.9,1.8,
178,1.4580,182.3,0.0085,25.9,1.9,
179,1.4655,184.0,0.0075,25.9,1.7,
180,1.4735,185.1,0.0080,25.9,1.1,
420,1.4735,202.1,0.0000,25.8,17.0,
421,1.4740,202.1,0.0005,25.7,0.0,
422,1.4760,202.0,0.0020,25.7,-0.1,
423,1.4780,202.0,0.0020,25.7,0.0,
424,1.4820,202.1,0.0040,25.7,0.1,
425,1.4880,202.3,0.0060,25.7,0.2,
426,1.4965,202.9,0.0085,25.7,0.6,
427,1.5050,203.6,0.0085,25.7,0.7,
428,1.5135,204.3,0.0085,25.7,0.7,
429,1.5220,204.8,0.0085,25.7,0.5,
430,1.5295,205.5,0.0075,25.7,0.7,
431,1.5380,206.4,0.0085,25.7,0.9,
432,1.5465,207.1,0.0085,25.7,0.7,
433,1.5550,207.8,0.0085,25.7,0.7,
434,1.5635,208.5,0.0085,25.7,0.7,
435,1.5720,209.2,0.0085,25.7,0.7,
436,1.5795,209.8,0.0075,25.7,0.6,
437,1.5880,210.5,0.0085,25.7,0.7,
438,1.5965,211.2,0.0085,25.7,0.7,
439,1.6050,211.8,0.0085,25.7,0.6,
440,1.6135,212.4,0.0085,25.7,0.6,
441,1.6220,213.0,0.0085,25.7,0.6,
442,1.6305,213.6,0.0085,25.7,0.6,
443,1.6380,214.3,0.0075,25.7,0.7,
444,1.6465,214.9,0.0085,25.7,0.6,
445,1.6550,215.3,0.0085,25.7,0.4,
446,1.6635,216.0,0.0085,25.7,0.7,
447,1.6720,216.5,0.0085,25.7,0.5,
448,1.6805,217.1,0.0085,25.7,0.6,
449,1.6880,217.6,0.0075,25.7,0.5,
450,1.6965,218.0,0.0085,25.7,0.4,
451,1.7050,218.6,0.0085,25.7,0.6,
452,1.7135,219.1,0.0085,25.7,0.5,
453,1.7220,219.6,0.0085,25.7,0.5,
454,1.7305,220.1,0.0085,25.7,0.5,
455,1.7380,220.5,0.0075,25.7,0.4,
456,1.7465,221.0,0.0085,25.7,0.5,
457,1.7550,221.5,0.0085,25.7,0.5,
458,1.7635,221.9,0.0085,25.7,0.4,
459,1.7720,222.3,0.0085,25.7,0.4,
460,1.7805,222.8,0.0085,25.7,0.5,
461,1.7880,223.2,0.0075,25.7,0.4,
462,1.7965,223.6,0.0085,25.7,0.4,
463,1.8050,224.1,0.0085,25.7,0.5,
464,1.8135,224.5,0.0085,25.7,0.4,
465,1.8220,224.9,0.0085,25.7,0.4,
466,1.8305,225.2,0.0085,25.7,0.3,
467,1.8390,225.7,0.0085,25.7,0.5,
468,1.8465,226.0,0.0075,25.7,0.3,
469,1.8550,226.4,0.0085,25.7,0.4,
470,1.8635,226.8,0.0085,25.7,0.4,
471,1.8720,227.2,0.0085,25.7,0.4,
472,1.8805,227.5,0.0085,25.7,0.3,
473,1.8890,227.9,0.0085,25.7,0.4,
474,1.8965,228.2,0.0075,25.7,0.3,
475,1.9050,228.5,0.0085,25.7,0.3,
476,1.9135,228.9,0.0085,25.7,0.4,
477,1.9220,229.3,0.0085,25.7,0.4,
478,1.9305,229.6,0.0085,25.7,0.3,
479,1.9390,230.0,0.0085,25.7,0.4,
480,1.9475,230.3,0.0085,25.7,0.3,
481,1.9550,230.6,0.0075,25.7,0.3,
482,1.9635,230.9,0.0085,25.7,0.3,
483,1.9720,231.2,0.0085,25.7,0.3,
484,1.9805,231.6,0.0085,25.7,0.4,
485,1.9890,231.8,0.0085,25.7,0.2,
486,1.9975,232.1,0.0085,25.7,0.3,
487,2.0050,232.5,0.0075,25.7,0.4,
488,2.0135,232.8,0.0085,25.7,0.3,
489,2.0220,233.0,0.0085,25.7,0.2,
490,2.0305,233.3,0.0085,25.7,0.3,
491,2.0390,233.6,0.0085,25.7,0.3,
492,2.0470,233.9,0.0080,25.7,0.3,
493,2.0540,234.1,0.0070,25.7,0.2,
494,2.0585,234.4,0.0045,25.7,0.3,
495,2.0600,234.6,0.0015,25.7,0.2,
496,2.0605,234.6,0.0005,25.7,0.0,
497,2.0615,234.6,0.0010,25.7,0.0,
498,2.0635,234.7,0.0020,25.7,0.1,
499,2.0660,234.8,0.0025,25.7,0.1,
500,2.0695,234.9,0.0035,25.7,0.1,
501,2.0720,235.0,0.0025,25.7,0.1,
,2.0720,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,17.0,,25.9,,
1,0.0010,15.7,0.0010,25.9,-1.3,
2,0.0025,15.4,0.0015,25.9,-0.3,
3,0.0050,15.1,0.0025,25.9,-0.3,
4,0.0085,14.9,0.0035,25.9,-0.2,
5,0.0145,14.6,0.0060,25.9,-0.3,
6,0.0230,14.4,0.0085,25.9,-0.2,
7,0.0315,14.3,0.0085,25.9,-0.1,
8,0.0400,14.3,0.0085,25.9,0.0,
9,0.0485,14.3,0.0085,25.9,0.0,
10,0.0560,14.4,0.0075,25.9,0.1,
11,0.0645,14.7,0.0085,25.9,0.3,
12,0.0730,15.0,0.0085,25.9,0.3,
13,0.0815,15.5,0.0085,25.9,0.5,
14,0.0900,16.0,0.0085,25.9,0.5,
15,0.0985,16.5,0.0085,25.9,0.5,
16,0.1060,16.9,0.0075,25.9,0.4,
17,0.1145,17.4,0.0085,25.9,0.5,
18,0.1230,18.0,0.0085,25.9,0.6,
19,0.1315,18.5,0.0085,25.9,0.5,
20,0.1400,19.1,0.0085,25.9,0.6,
21,0.1485,19.7,0.0085,25.9,0.6,
22,0.1560,20.2,0.0075,25.9,0.5,
23,0.1645,20.8,0.0085,25.9,0.6,
24,0.1730,21.3,0.0085,25.9,0.5,
25,0.1815,21.8,0.0085,25.9,0.5,
26,0.1900,22.3,0.0085,25.9,0.5,
27,0.1985,22.8,0.0085,25.9,0.5,
28,0.2070,23.4,0.0085,25.9,0.6,
29,0.2145,23.8,0.0075,25.9,0.4,
30,0.2230,24.2,0.0085,25.9,0.4,
31,0.2315,24.7,0.0085,25.9,0.5,
32,0.2400,25.1,0.0085,25.9,0.4,
33,0.2485,25.5,0.0085,25.9,0.4,
34,0.2570,25.9,0.0085,25.9,0.4,
35,0.2645,26.3,0.0075,25.9,0.4,
36,0.2730,26.7,0.0085,25.9,0.4,
37,0.2815,27.1,0.0085,25.9,0.4,
38,0.2900,27.4,0.0085,25.9,0.3,
39,0.2985,27.9,0.0085,25.9,0.5,
40,0.3070,28.2,0.0085,25.9,0.3,
41,0.3145,28.5,0.0075,25.9,0.3,
42,0.3230,28.8,0.0085,25.9,0.3,
43,0.3315,29.2,0.0085,25.9,0.4,
44,0.3400,29.5,0.0085,25.9,0.3,
45,0.3485,30.1,0.0085,25.9,0.6,
46,0.3570,30.3,0.0085,25.9,0.2,
47,0.3655,30.7,0.0085,25.9,0.4,
48,0.3730,31.1,0.0075,25.9,0.4,
49,0.3815,31.4,0.0085,25.9,0.3,
50,0.3900,31.7,0.0085,25.9,0.3,
51,0.3985,32.1,0.0085,25.9,0.4,
52,0.4070,32.4,0.0085,25.9,0.3,
53,0.4155,32.7,0.0085,25.9,0.3,
54,0.4230,33.1,0.0075,25.9,0.4,
55,0.4315,33.4,0.0085,25.9,0.3,
56,0.4400,33.8,0.0085,25.9,0.4,
57,0.4485,34.2,0.0085,25.9,0.4,
58,0.4570,34.6,0.0085,25.9,0.4,
59,0.4655,34.9,0.0085,25.9,0.3,
60,0.4730,35.3,0.0075,25.9,0.4,
61,0.4815,35.6,0.0085,25.9,0.3,
62,0.4900,35.9,0.0085,25.9,0.3,
63,0.4985,36.3,0.0085,25.9,0.4,
64,0.5070,36.6,0.0085,25.9,0.3,
65,0.5155,37.0,0.0085,25.9,0.4,
66,0.5240,37.3,0.0085,25.9,0.3,
67,0.5315,37.7,0.0075,25.9,0.4,
68,0.5400,38.0,0.0085,25.9,0.3,
69,0.5485,38.4,0.0085,25.9,0.4,
70,0.5570,38.7,0.0085,25.9,0.3,
71,0.5655,39.1,0.0085,25.9,0.4,
72,0.5740,39.5,0.0085,25.9,0.4,
73,0.5815,39.8,0.0075,25.9,0.3,
74,0.5900,40.2,0.0085,25.9,0.4,
75,0.5985,40.6,0.0085,25.9,0.4,
76,0.6070,41.0,0.0085,25.9,0.4,
77,0.6155,41.3,0.0085,25.9,0.3,
78,0.6240,41.7,0.0085,25.9,0.4,
79,0.6325,42.1,0.0085,25.9,0.4,
80,0.6400,42.4,0.0075,25.9,0.3,
81,0.6485,42.9,0.0085,25.9,0.5,
82,0.6570,43.3,0.0085,25.9,0.4,
83,0.6655,43.6,0.0085,25.9,0.3,
84,0.6740,44.0,0.0085,25.9,0.4,
85,0.6825,44.4,0.0085,25.9,0.4,
86,0.6900,44.8,0.0075,25.9,0.4,
87,0.6985,45.2,0.0085,25.9,0.4,
88,0.7070,45.6,0.0085,25.8,0.4,
89,0.7155,46.0,0.0085,25.9,0.4,
90,0.7240,46.5,0.0085,25.9,0.5,
91,0.7325,46.9,0.0085,25.9,0.4,
92,0.7400,47.3,0.0075,25.9,0.4,
93,0.7485,47.7,0.0085,25.9,0.4,
94,0.7570,48.2,0.0085,25.9,0.5,
95,0.7655,48.6,0.0085,25.9,0.4,
96,0.7740,49.0,0.0085,25.9,0.4,
97,0.7825,49.5,0.0085,25.9,0.5,
98,0.7910,49.9,0.0085,25.9,0.4,
99,0.7985,50.4,0.0075,25.9,0.5,
100,0.8070,50.9,0.0085,25.9,0.5,
101,0.8155,51.4,0.0085,25.9,0.5,
102,0.8240,51.9,0.0085,25.9,0.5,
103,0.8325,52.4,0.0085,25.9,0.5,
104,0.8410,52.8,0.0085,25.9,0.4,
105,0.8485,53.3,0.0075,25.9,0.5,
106,0.8570,53.8,0.0085,25.9,0.5,
107,0.8655,54.3,0.0085,25.9,0.5,
108,0.8740,54.9,0.0085,25.9,0.6,
109,0.8825,55.4,0.0085,25.9,0.5,
110,0.8910,55.9,0.0085,25.8,0.5,
111,0.8985,56.4,0.0075,25.9,0.5,
112,0.9070,56.9,0.0085,25.9,0.5,
113,0.9155,57.5,0.0085,25.9,0.6,
114,0.9240,58.1,0.0085,25.9,0.6,
115,0.9325,58.7,0.0085,25.9,0.6,
116,0.9410,59.3,0.0085,25.8,0.6,
117,0.9495,59.9,0.0085,25.8,0.6,
118,0.9570,60.5,0.0075,25.9,0.6,
119,0.9655,61.1,0.0085,25.9,0.6,
120,0.9740,61.8,0.0085,25.9,0.7,
121,0.9825,62.4,0.0085,25.9,0.6,
122,0.9910,63.1,0.0085,25.9,0.7,
123,0.9995,63.8,0.0085,25.9,0.7,
124,1.0070,64.4,0.0075,25.8,0.6,
125,1.0155,65.1,0.0085,25.9,0.7,
126,1.0240,65.9,0.0085,25.8,0.8,
127,1.0325,66.6,0.0085,25.8,0.7,
128,1.0410,67.5,0.0085,25.8,0.9,
129,1.0495,68.3,0.0085,25.8,0.8,
130,1.0580,69.0,0.0085,25.8,0.7,
131,1.0655,69.9,0.0075,25.8,0.9,
132,1.0740,70.8,0.0085,25.8,0.9,
133,1.0825,71.7,0.0085,25.9,0.9,
134,1.0910,72.7,0.0085,25.9,1.0,
135,1.0995,73.6,0.0085,25.8,0.9,
136,1.1080,74.6,0.0085,25.8,1.0,
137,1.1155,75.6,0.0075,25.8,1.0,
138,1.1240,76.6,0.0085,25.8,1.0,
139,1.1325,77.7,0.0085,25.8,1.1,
140,1.1410,78.9,0.0085,25.8,1.2,
141,1.1495,80.1,0.0085,25.8,1.2,
142,1.1580,81.5,0.0085,25.8,1.4,
143,1.1665,82.7,0.0085,25.8,1.2,
144,1.1740,84.1,0.0075,25.8,1.4,
145,1.1825,85.6,0.0085,25.8,1.5,
146,1.1910,87.1,0.0085,25.8,1.5,
147,1.1995,88.7,0.0085,25.8,1.6,
148,1.2080,90.4,0.0085,25.8,1.7,
149,1.2165,92.2,0.0085,25.8,1.8,
150,1.2240,94.0,0.0075,25.8,1.8,
151,1.2325,96.1,0.0085,25.8,2.1,
152,1.2410,98.5,0.0085,25.8,2.4,
153,1.2495,100.9,0.0085,25.8,2.4,
154,1.2580,103.5,0.0085,25.8,2.6,
155,1.2665,106.4,0.0085,25.8,2.9,
156,1.2740,109.2,0.0075,25.8,2.8,
157,1.2825,112.4,0.0085,25.8,3.2,
158,1.2910,115.6,0.0085,25.8,3.2,
159,1.2995,119.3,0.0085,25.8,3.7,
160,1.3080,123.3,0.0085,25.8,4.0,
161,1.3165,127.4,0.0085,25.8,4.1,
162,1.3240,131.3,0.0075,25.8,3.9,
163,1.3325,135.6,0.0085,25.8,4.3,
164,1.3410,139.7,0.0085,25.8,4.1,
165,1.3495,143.4,0.0085,25.8,3.7,
166,1.3580,147.3,0.0085,25.8,3.9,
167,1.3665,150.9,0.0085,25.8,3.6,
168,1.3750,154.5,0.0085,25.8,3.6,
169,1.3825,157.6,0.0075,25.8,3.1,
170,1.3910,160.7,0.0085,25.8,3.1,
171,1.3995,163.7,0.0085,25.8,3.0,
172,1.4080,166.5,0.0085,25.8,2.8,
173,1.4165,169.0,0.0085,25.8,2.5,
174,1.4250,171.3,0.0085,25.8,2.3,
175,1.4325,173.4,0.0075,25.8,2.1,
176,1.4410,175.6,0.0085,25.8,2.2,
177,1.4495,177.7,0.0085,25.8,2.1,
178,1.4580,179.7,0.0085,25.8,2.0,
179,1.4665,181.7,0.0085,25.8,2.0,
180,1.4750,183.6,0.0085,25.8,1.9,
181,1.4845,185.1,0.0095,25.8,1.5,
421,1.4845,200.9,0.0000,25.7,15.8,
422,1.4850,200.9,0.0005,25.7,0.0,
424,1.4870,200.9,0.0020,25.7,0.0,
424,1.4895,200.9,0.0025,25.7,0.0,
426,1.4930,200.9,0.0035,25.7,0.0,
426,1.4990,201.2,0.0060,25.7,0.3,
428,1.5075,201.6,0.0085,25.7,0.4,
428,1.5160,202.4,0.0085,25.7,0.8,
430,1.5245,203.2,0.0085,25.7,0.8,
430,1.5330,203.8,0.0085,25.7,0.6,
432,1.5415,204.6,0.0085,25.7,0.8,
432,1.5490,205.4,0.0075,25.7,0.8,
434,1.5575,206.1,0.0085,25.7,0.7,
434,1.5660,206.8,0.0085,25.7,0.7,
436,1.5745,207.5,0.0085,25.7,0.7,
436,1.5830,208.3,0.0085,25.7,0.8,
438,1.5915,209.0,0.0085,25.7,0.7,
438,1.5990,209.6,0.0075,25.7,0.6,
440,1.6075,210.2,0.0085,25.7,0.6,
440,1.6160,210.9,0.0085,25.7,0.7,
442,1.6245,211.6,0.0085,25.7,0.7,
442,1.6330,212.2,0.0085,25.7,0.6,
444,1.6415,212.8,0.0085,25.7,0.6,
444,1.6490,213.4,0.0075,25.7,0.6,
446,1.6575,213.9,0.0085,25.7,0.5,
446,1.6660,214.5,0.0085,25.7,0.6,
448,1.6745,215.1,0.0085,25.7,0.6,
448,1.6830,215.6,0.0085,25.7,0.5,
450,1.6915,216.1,0.0085,25.7,0.5,
450,1.7000,216.7,0.0085,25.7,0.6,
452,1.7075,217.2,0.0075,25.7,0.5,
453,1.7160,217.7,0.0085,25.7,0.5,
454,1.7245,218.3,0.0085,25.7,0.6,
455,1.7330,218.8,0.0085,25.7,0.5,
456,1.7415,219.3,0.0085,25.7,0.5,
457,1.7500,219.8,0.0085,25.7,0.5,
457,1.7575,220.2,0.0075,25.7,0.4,
458,1.7660,220.6,0.0085,25.7,0.4,
460,1.7745,221.1,0.0085,25.7,0.5,
460,1.7830,221.5,0.0085,25.7,0.4,
462,1.7915,222.0,0.0085,25.7,0.5,
462,1.8000,222.5,0.0085,25.7,0.5,
463,1.8075,222.9,0.0075,25.7,0.4,
464,1.8160,223.3,0.0085,25.7,0.4,
466,1.8245,223.7,0.0085,25.7,0.4,
466,1.8330,224.1,0.0085,25.7,0.4,
468,1.8415,224.5,0.0085,25.7,0.4,
468,1.8500,225.0,0.0085,25.7,0.5,
470,1.8575,225.3,0.0075,25.7,0.3,
470,1.8660,225.6,0.0085,25.7,0.3,
472,1.8745,226.1,0.0085,25.7,0.5,
472,1.8830,226.4,0.0085,25.7,0.3,
474,1.8915,226.8,0.0085,25.7,0.4,
474,1.9000,227.2,0.0085,25.7,0.4,
475,1.9085,227.5,0.0085,25.7,0.3,
476,1.9160,227.9,0.0075,25.7,0.4,
478,1.9245,228.3,0.0085,25.7,0.4,
478,1.9330,228.5,0.0085,25.7,0.2,
480,1.9415,228.9,0.0085,25.7,0.4,
480,1.9500,229.2,0.0085,25.7,0.3,
481,1.9585,229.6,0.0085,25.6,0.4,
482,1.9660,229.8,0.0075,25.7,0.2,
484,1.9745,230.1,0.0085,25.7,0.3,
484,1.9830,230.5,0.0085,25.7,0.4,
486,1.9915,230.8,0.0085,25.7,0.3,
486,2.0000,231.2,0.0085,25.7,0.4,
488,2.0085,231.5,0.0085,25.7,0.3,
488,2.0160,231.8,0.0075,25.6,0.3,
490,2.0245,232.1,0.0085,25.7,0.3,
490,2.0330,232.4,0.0085,25.7,0.3,
492,2.0415,232.7,0.0085,25.6,0.3,
492,2.0500,233.0,0.0085,25.7,0.3,
494,2.0585,233.3,0.0085,25.7,0.3,
494,2.0670,233.5,0.0085,25.7,0.2,
496,2.0745,233.8,0.0075,25.7,0.3,
496,2.0820,234.1,0.0075,25.7,0.3,
498,2.0850,234.2,0.0030,25.7,0.1,
498,2.0870,234.4,0.0020,25.7,0.2,
500,2.0885,234.5,0.0015,25.6,0.1,
501,2.0905,234.5,0.0020,25.7,0.0,
501,2.0930,234.6,0.0025,25.7,0.1,
502,2.0945,234.7,0.0015,25.7,0.1,
504,2.0965,234.8,0.0020,25.7,0.1,
504,2.0985,234.8,0.0020,25.7,0.0,
506,2.1015,234.9,0.0030,25.6,0.1,
,2.103750,235.0,,,,EP
507,2.1060,235.1,0.0045,25.6,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,10.5,,25.6,,
1,0.0010,8.9,0.0010,25.6,-1.6,
2,0.0025,8.5,0.0015,25.5,-0.4,
3,0.0050,8.0,0.0025,25.5,-0.5,
4,0.0085,7.6,0.0035,25.6,-0.4,
5,0.0150,7.3,0.0065,25.6,-0.3,
6,0.0230,7.1,0.0080,25.6,-0.2,
7,0.0315,7.0,0.0085,25.6,-0.1,
8,0.0390,7.0,0.0075,25.5,0.0,
