Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,114.3,0.0080,25.0,4.3,
161,1.3160,118.4,0.0080,25.0,4.1,
162,1.3245,122.7,0.0085,25.0,4.3,
163,1.3330,126.9,0.0085,24.9,4.2,
164,1.3415,130.8,0.0085,24.9,3.9,
165,1.3495,135.0,0.0080,25.0,4.2,
166,1.3580,139.0,0.0085,25.0,4.0,
167,1.3665,142.5,0.0085,25.0,3.5,
168,1.3745,145.8,0.0080,25.0,3.3,
169,1.3830,149.2,0.0085,25.0,3.4,
170,1.3910,152.4,0.0080,24.9,3.2,
171,1.3995,155.5,0.0085,25.0,3.1,
172,1.4080,158.4,0.0085,24.9,2.9,
173,1.4165,161.1,0.0085,25.0,2.7,
174,1.4245,163.4,0.0080,24.9,2.3,
175,1.4330,165.9,0.0085,24.9,2.5,
176,1.4410,168.2,0.0080,24.9,2.3,
177,1.4495,170.5,0.0085,24.9,2.3,
178,1.4580,172.7,0.0085,25.0,2.2,
179,1.4665,174.7,0.0085,25.0,2.0,
180,1.4750,176.7,0.0085,24.9,2.0,
181,1.4825,178.5,0.0075,24.9,1.8,
182,1.4910,180.3,0.0085,24.9,1.8,
183,1.4995,182.1,0.0085,24.9,1.8,
184,1.5080,183.8,0.0085,24.9,1.7,
185,1.5160,185.0,0.0080,24.9,1.2,
425,1.5160,204.3,0.0000,24.8,19.3,
426,1.5165,204.4,0.0005,24.8,0.1,
427,1.5180,204.3,0.0015,24.8,-0.1,
428,1.5210,204.4,0.0030,24.7,0.1,
429,1.5245,204.5,0.0035,24.7,0.1,
430,1.5310,204.8,0.0065,24.8,0.3,
431,1.5395,205.4,0.0085,24.8,0.6,
432,1.5480,205.9,0.0085,24.8,0.5,
433,1.5565,206.5,0.0085,24.7,0.6,
434,1.5640,207.0,0.0075,24.7,0.5,
435,1.5725,207.7,0.0085,24.7,0.7,
436,1.5810,208.4,0.0085,24.7,0.7,
437,1.5895,209.1,0.0085,24.7,0.7,
438,1.5980,209.8,0.0085,24.7,0.7,
439,1.6065,210.3,0.0085,24.7,0.5,
440,1.6140,210.9,0.0075,24.7,0.6,
441,1.6225,211.6,0.0085,24.7,0.7,
442,1.6310,212.1,0.0085,24.8,0.5,
443,1.6395,212.7,0.0085,24.7,0.6,
444,1.6480,213.3,0.0085,24.7,0.6,
445,1.6565,214.0,0.0085,24.7,0.7,
446,1.6645,214.5,0.0080,24.7,0.5,
447,1.6725,215.0,0.0080,24.7,0.5,
448,1.6810,215.5,0.0085,24.7,0.5,
449,1.6895,216.1,0.0085,24.7,0.6,
450,1.6980,216.6,0.0085,24.7,0.5,
451,1.7060,217.0,0.0080,24.7,0.4,
452,1.7145,217.6,0.0085,24.7,0.6,
453,1.7230,218.1,0.0085,24.7,0.5,
454,1.7310,218.6,0.0080,24.7,0.5,
455,1.7395,219.1,0.0085,24.7,0.5,
456,1.7475,219.6,0.0080,24.7,0.5,
457,1.7560,220.1,0.0085,24.7,0.5,
458,1.7645,220.5,0.0085,24.7,0.4,
459,1.7730,220.9,0.0085,24.7,0.4,
460,1.7810,221.3,0.0080,24.7,0.4,
461,1.7890,221.8,0.0080,24.7,0.5,
462,1.7975,222.2,0.0085,24.7,0.4,
463,1.8060,222.7,0.0085,24.7,0.5,
464,1.8145,223.1,0.0085,24.7,0.4,
465,1.8230,223.5,0.0085,24.7,0.4,
466,1.8315,223.9,0.0085,24.7,0.4,
467,1.8390,224.3,0.0075,24.7,0.4,
468,1.8475,224.7,0.0085,24.7,0.4,
469,1.8560,225.1,0.0085,24.7,0.4,
470,1.8645,225.5,0.0085,24.7,0.4,
471,1.8730,225.9,0.0085,24.7,0.4,
472,1.8815,226.2,0.0085,24.7,0.3,
473,1.8890,226.6,0.0075,24.7,0.4,
474,1.8975,227.0,0.0085,24.7,0.4,
475,1.9060,227.3,0.0085,24.7,0.3,
476,1.9145,227.7,0.0085,24.7,0.4,
477,1.9230,228.0,0.0085,24.7,0.3,
478,1.9315,228.4,0.0085,24.7,0.4,
479,1.9400,228.7,0.0085,24.7,0.3,
480,1.9475,229.0,0.0075,24.7,0.3,
481,1.9560,229.3,0.0085,24.7,0.3,
482,1.9645,229.6,0.0085,24.7,0.3,
483,1.9730,229.9,0.0085,24.7,0.3,
484,1.9815,230.3,0.0085,24.7,0.4,
485,1.9900,230.6,0.0085,24.7,0.3,
486,1.9985,231.0,0.0085,24.7,0.4,
487,2.0060,231.2,0.0075,24.7,0.2,
488,2.0145,231.5,0.0085,24.7,0.3,
489,2.0230,231.8,0.0085,24.7,0.3,
490,2.0315,232.1,0.0085,24.7,0.3,
491,2.0400,232.4,0.0085,24.7,0.3,
492,2.0485,232.7,0.0085,24.7,0.3,
493,2.0560,232.9,0.0075,24.7,0.2,
494,2.0645,233.3,0.0085,24.7,0.4,
495,2.0730,233.5,0.0085,24.7,0.2,
496,2.0815,233.8,0.0085,24.7,0.3,
497,2.0885,234.1,0.0070,24.7,0.3,
498,2.0940,234.3,0.0055,24.7,0.2,
499,2.0970,234.4,0.0030,24.7,0.1,
500,2.0990,234.6,0.0020,24.7,0.2,
501,2.1005,234.7,0.0015,24.7,0.1,
502,2.1020,234.7,0.0015,24.7,0.0,
503,2.1035,234.8,0.0015,24.7,0.1,
504,2.1060,234.9,0.0025,24.7,0.1,
505,2.1095,235.0,0.0035,24.7,0.1,
,2.1095,235.0,,,,EP
506,2.1120,235.0,0.0025,24.7,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,22.6,,24.8,,
1,0.0010,21.3,0.0010,24.8,-1.3,
2,0.0025,21.0,0.0015,24.8,-0.3,
3,0.0050,20.7,0.0025,24.8,-0.3,
4,0.0090,20.4,0.0040,24.8,-0.3,
5,0.0150,20.2,0.0060,24.8,-0.2,
6,0.0235,20.0,0.0085,24.8,-0.2,
7,0.0320,20.0,0.0085,24.8,0.0,
8,0.0400,20.1,0.0080,24.8,0.1,
9,0.0485,20.2,0.0085,24.8,0.1,
10,0.0565,20.4,0.0080,24.8,0.2,
11,0.0650,20.7,0.0085,24.8,0.3,
12,0.0735,21.1,0.0085,24.8,0.4,
13,0.0820,21.5,0.0085,24.8,0.4,
14,0.0905,21.9,0.0085,24.8,0.4,
15,0.0985,22.4,0.0080,24.8,0.5,
16,0.1065,22.9,0.0080,24.8,0.5,
17,0.1150,23.6,0.0085,24.8,0.7,
18,0.1235,24.1,0.0085,24.8,0.5,
19,0.1320,24.7,0.0085,24.8,0.6,
20,0.1405,25.3,0.0085,24.8,0.6,
21,0.1480,25.8,0.0075,24.8,0.5,
22,0.1565,26.4,0.0085,24.8,0.6,
23,0.1650,26.9,0.0085,24.8,0.5,
24,0.1735,27.5,0.0085,24.8,0.6,
25,0.1820,28.0,0.0085,24.8,0.5,
26,0.1905,28.4,0.0085,24.8,0.4,
27,0.1990,28.8,0.0085,24.8,0.4,
28,0.2065,29.3,0.0075,24.8,0.5,
29,0.2150,29.7,0.0085,24.8,0.4,
30,0.2235,30.1,0.0085,24.8,0.4,
31,0.2320,30.5,0.0085,24.8,0.4,
32,0.2405,30.9,0.0085,24.8,0.4,
33,0.2490,31.3,0.0085,24.8,0.4,
34,0.2565,31.6,0.0075,24.8,0.3,
35,0.2650,32.0,0.0085,24.8,0.4,
36,0.2735,32.4,0.0085,24.8,0.4,
37,0.2820,32.7,0.0085,24.8,0.3,
38,0.2905,33.1,0.0085,24.8,0.4,
39,0.2990,33.4,0.0085,24.8,0.3,
40,0.3075,33.8,0.0085,24.7,0.4,
41,0.3150,34.1,0.0075,24.7,0.3,
42,0.3235,34.4,0.0085,24.7,0.3,
43,0.3320,34.8,0.0085,24.7,0.4,
44,0.3405,35.0,0.0085,24.8,0.2,
45,0.3490,35.4,0.0085,24.8,0.4,
46,0.3575,35.7,0.0085,24.8,0.3,
47,0.3660,36.0,0.0085,24.7,0.3,
48,0.3735,36.3,0.0075,24.7,0.3,
49,0.3820,36.6,0.0085,24.7,0.3,
50,0.3905,37.0,0.0085,24.7,0.4,
51,0.3990,37.3,0.0085,24.7,0.3,
52,0.4075,37.6,0.0085,24.7,0.3,
53,0.4160,37.9,0.0085,24.7,0.3,
54,0.4235,38.2,0.0075,24.7,0.3,
55,0.4320,38.5,0.0085,24.7,0.3,
56,0.4405,38.9,0.0085,24.7,0.4,
57,0.4490,39.2,0.0085,24.7,0.3,
58,0.4575,39.5,0.0085,24.7,0.3,
59,0.4660,39.9,0.0085,24.7,0.4,
60,0.4745,40.2,0.0085,24.7,0.3,
61,0.4820,40.4,0.0075,24.7,0.2,
62,0.4905,40.7,0.0085,24.7,0.3,
63,0.4990,41.1,0.0085,24.7,0.4,
64,0.5075,41.4,0.0085,24.7,0.3,
65,0.5160,41.7,0.0085,24.7,0.3,
66,0.5245,42.1,0.0085,24.7,0.4,
67,0.5320,42.3,0.0075,24.7,0.2,
68,0.5405,42.7,0.0085,24.7,0.4,
69,0.5490,43.0,0.0085,24.7,0.3,
70,0.5575,43.4,0.0085,24.7,0.4,
71,0.5660,43.7,0.0085,24.7,0.3,
72,0.5740,44.0,0.0080,24.7,0.3,
73,0.5825,44.4,0.0085,24.7,0.4,
74,0.5910,44.7,0.0085,24.7,0.3,
75,0.5990,45.0,0.0080,24.7,0.3,
76,0.6075,45.4,0.0085,24.7,0.4,
77,0.6155,45.8,0.0080,24.7,0.4,
78,0.6240,46.1,0.0085,24.7,0.3,
79,0.6325,46.5,0.0085,24.7,0.4,
80,0.6410,46.8,0.0085,24.7,0.3,
81,0.6490,47.1,0.0080,24.7,0.3,
82,0.6570,47.6,0.0080,24.7,0.5,
83,0.6655,47.9,0.0085,24.7,0.3,
84,0.6740,48.3,0.0085,24.7,0.4,
85,0.6825,48.8,0.0085,24.7,0.5,
86,0.6910,49.1,0.0085,24.7,0.3,
87,0.6995,49.5,0.0085,24.7,0.4,
88,0.7070,49.8,0.0075,24.7,0.3,
89,0.7155,50.3,0.0085,24.7,0.5,
90,0.7240,50.6,0.0085,24.7,0.3,
91,0.7325,51.0,0.0085,24.7,0.4,
92,0.7410,51.5,0.0085,24.7,0.5,
93,0.7495,51.9,0.0085,24.7,0.4,
94,0.7570,52.3,0.0075,24.7,0.4,
95,0.7655,52.7,0.0085,24.7,0.4,
96,0.7740,53.1,0.0085,24.7,0.4,
97,0.7825,53.6,0.0085,24.7,0.5,
98,0.7910,54.0,0.0085,24.7,0.4,
99,0.7995,54.5,0.0085,24.7,0.5,
100,0.8080,55.0,0.0085,24.7,0.5,
101,0.8155,55.4,0.0075,24.7,0.4,
102,0.8240,55.9,0.0085,24.7,0.5,
103,0.8325,56.3,0.0085,24.7,0.4,
104,0.8410,56.9,0.0085,24.7,0.6,
105,0.8495,57.4,0.0085,24.7,0.5,
106,0.8580,57.9,0.0085,24.7,0.5,
107,0.8655,58.4,0.0075,24.7,0.5,
108,0.8740,58.9,0.0085,24.7,0.5,
109,0.8825,59.4,0.0085,24.7,0.5,
110,0.8910,59.9,0.0085,24.7,0.5,
111,0.8995,60.6,0.0085,24.7,0.7,
112,0.9080,61.1,0.0085,24.7,0.5,
113,0.9165,61.7,0.0085,24.7,0.6,
114,0.9240,62.2,0.0075,24.7,0.5,
115,0.9325,62.8,0.0085,24.7,0.6,
116,0.9410,63.3,0.0085,24.7,0.5,
117,0.9495,64.0,0.0085,24.7,0.7,
118,0.9580,64.6,0.0085,24.7,0.6,
119,0.9665,65.3,0.0085,24.7,0.7,
120,0.9750,65.8,0.0085,24.7,0.5,
121,0.9825,66.5,0.0075,24.7,0.7,
122,0.9910,67.2,0.0085,24.7,0.7,
123,0.9995,67.9,0.0085,24.7,0.7,
124,1.0080,68.6,0.0085,24.7,0.7,
125,1.0165,69.4,0.0085,24.7,0.8,
126,1.0250,70.1,0.0085,24.7,0.7,
127,1.0335,70.8,0.0085,24.7,0.7,
128,1.0410,71.6,0.0075,24.7,0.8,
129,1.0495,72.5,0.0085,24.7,0.9,
130,1.0580,73.3,0.0085,24.7,0.8,
131,1.0665,74.2,0.0085,24.7,0.9,
132,1.0750,75.1,0.0085,24.7,0.9,
133,1.0835,76.0,0.0085,24.7,0.9,
134,1.0910,76.8,0.0075,24.7,0.8,
135,1.0995,77.9,0.0085,24.7,1.1,
136,1.1080,78.9,0.0085,24.7,1.0,
137,1.1165,79.9,0.0085,24.7,1.0,
138,1.1250,81.1,0.0085,24.7,1.2,
139,1.1330,82.2,0.0080,24.7,1.1,
140,1.1415,83.5,0.0085,24.7,1.3,
141,1.1495,84.8,0.0080,24.7,1.3,
142,1.1580,86.2,0.0085,24.7,1.4,
143,1.1665,87.5,0.0085,24.7,1.3,
144,1.1750,89.1,0.0085,24.7,1.6,
145,1.1835,90.7,0.0085,24.7,1.6,
146,1.1915,92.3,0.0080,24.7,1.6,
147,1.1995,94.0,0.0080,24.7,1.7,
148,1.2080,96.0,0.0085,24.7,2.0,
149,1.2165,98.0,0.0085,24.7,2.0,
150,1.2245,100.2,0.0080,24.7,2.2,
151,1.2330,102.6,0.0085,24.6,2.4,
152,1.2415,105.0,0.0085,24.7,2.4,
153,1.2500,107.9,0.0085,24.7,2.9,
154,1.2580,110.3,0.0080,24.7,2.4,
155,1.2660,113.4,0.0080,24.7,3.1,
156,1.2745,116.8,0.0085,24.7,3.4,
157,1.2830,120.4,0.0085,24.7,3.6,
158,1.2915,124.1,0.0085,24.7,3.7,
159,1.3000,127.9,0.0085,24.6,3.8,
160,1.3080,131.3,0.0080,24.6,3.4,
161,1.3160,135.1,0.0080,24.7,3.8,
162,1.3245,138.9,0.0085,24.7,3.8,
163,1.3330,142.4,0.0085,24.7,3.5,
164,1.3415,146.0,0.0085,24.6,3.6,
165,1.3500,149.5,0.0085,24.6,3.5,
166,1.3585,152.6,0.0085,24.6,3.1,
167,1.3660,155.4,0.0075,24.6,2.8,
168,1.3745,158.1,0.0085,24.6,2.7,
169,1.3830,160.9,0.0085,24.6,2.8,
170,1.3915,163.5,0.0085,24.7,2.6,
171,1.4000,166.1,0.0085,24.7,2.6,
172,1.4085,168.4,0.0085,24.7,2.3,
173,1.4170,170.3,0.0085,24.6,1.9,
174,1.4245,172.6,0.0075,24.6,2.3,
175,1.4330,174.7,0.0085,24.6,2.1,
176,1.4415,176.6,0.0085,24.6,1.9,
177,1.4500,178.5,0.0085,24.6,1.9,
178,1.4585,180.4,0.0085,24.6,1.9,
179,1.4670,182.0,0.0085,24.6,1.6,
180,1.4745,183.7,0.0075,24.6,1.7,
181,1.4840,185.1,0.0095,24.6,1.4,
421,1.4840,201.5,0.0000,24.5,16.4,
422,1.4845,201.5,0.0005,24.5,0.0,
423,1.4865,201.6,0.0020,24.5,0.1,
424,1.4890,201.7,0.0025,24.5,0.1,
425,1.4925,201.8,0.0035,24.5,0.1,
426,1.4990,202.1,0.0065,24.5,0.3,
427,1.5070,202.7,0.0080,24.5,0.6,
428,1.5155,203.4,0.0085,24.5,0.7,
429,1.5240,204.1,0.0085,24.5,0.7,
430,1.5325,204.6,0.0085,24.5,0.5,
431,1.5400,205.4,0.0075,24.5,0.8,
432,1.5485,206.1,0.0085,24.5,0.7,
433,1.5570,206.8,0.0085,24.5,0.7,
434,1.5655,207.4,0.0085,24.5,0.6,
435,1.5740,208.1,0.0085,24.5,0.7,
436,1.5825,208.8,0.0085,24.5,0.7,
437,1.5900,209.3,0.0075,24.5,0.5,
438,1.5985,210.0,0.0085,24.5,0.7,
439,1.6070,210.7,0.0085,24.5,0.7,
440,1.6155,211.3,0.0085,24.5,0.6,
441,1.6240,211.9,0.0085,24.5,0.6,
442,1.6325,212.5,0.0085,24.5,0.6,
443,1.6410,213.1,0.0085,24.5,0.6,
444,1.6485,213.6,0.0075,24.5,0.5,
445,1.6570,214.0,0.0085,24.5,0.4,
446,1.6655,214.6,0.0085,24.5,0.6,
447,1.6740,215.3,0.0085,24.5,0.7,
448,1.6825,215.8,0.0085,24.5,0.5,
449,1.6910,216.4,0.0085,24.5,0.6,
450,1.6995,216.8,0.0085,24.5,0.4,
451,1.7070,217.3,0.0075,24.5,0.5,
452,1.7155,217.8,0.0085,24.4,0.5,
453,1.7240,218.3,0.0085,24.4,0.5,
454,1.7325,218.8,0.0085,24.5,0.5,
455,1.7410,219.4,0.0085,24.5,0.6,
456,1.7495,219.8,0.0085,24.5,0.4,
457,1.7570,220.1,0.0075,24.5,0.3,
458,1.7655,220.6,0.0085,24.4,0.5,
459,1.7740,221.1,0.0085,24.5,0.5,
460,1.7825,221.6,0.0085,24.5,0.5,
461,1.7910,222.0,0.0085,24.5,0.4,
462,1.7995,222.4,0.0085,24.5,0.4,
463,1.8080,222.8,0.0085,24.5,0.4,
464,1.8155,223.1,0.0075,24.5,0.3,
465,1.8240,223.5,0.0085,24.5,0.4,
466,1.8325,224.0,0.0085,24.5,0.5,
467,1.8410,224.4,0.0085,24.4,0.4,
468,1.8495,224.8,0.0085,24.4,0.4,
469,1.8575,225.2,0.0080,24.5,0.4,
470,1.8660,225.5,0.0085,24.5,0.3,
471,1.8740,225.9,0.0080,24.5,0.4,
472,1.8825,226.3,0.0085,24.5,0.4,
473,1.8910,226.6,0.0085,24.5,0.3,
474,1.8990,227.0,0.0080,24.4,0.4,
475,1.9075,227.4,0.0085,24.4,0.4,
476,1.9160,227.7,0.0085,24.5,0.3,
477,1.9240,228.0,0.0080,24.5,0.3,
478,1.9325,228.4,0.0085,24.4,0.4,
479,1.9410,228.7,0.0085,24.4,0.3,
480,1.9490,229.0,0.0080,24.4,0.3,
481,1.9575,229.4,0.0085,24.4,0.4,
482,1.9660,229.7,0.0085,24.4,0.3,
483,1.9745,230.0,0.0085,24.4,0.3,
484,1.9825,230.2,0.0080,24.5,0.2,
485,1.9910,230.5,0.0085,24.4,0.3,
486,1.9990,230.9,0.0080,24.4,0.4,
487,2.0075,231.2,0.0085,24.4,0.3,
488,2.0160,231.5,0.0085,24.4,0.3,
489,2.0245,231.8,0.0085,24.4,0.3,
490,2.0330,232.1,0.0085,24.4,0.3,
491,2.0405,232.3,0.0075,24.4,0.2,
492,2.0490,232.6,0.0085,24.4,0.3,
493,2.0575,232.9,0.0085,24.4,0.3,
494,2.0660,233.2,0.0085,24.4,0.3,
495,2.0745,233.3,0.0085,24.4,0.1,
496,2.0830,233.4,0.0085,24.4,0.1,
497,2.0905,233.5,0.0075,24.4,0.1,
498,2.0990,233.6,0.0085,24.4,0.1,
499,2.1075,233.8,0.0085,24.4,0.2,
500,2.1155,234.0,0.0080,24.4,0.2,
501,2.1215,234.2,0.0060,24.4,0.2,
502,2.1225,234.3,0.0010,24.4,0.1,
503,2.1230,234.4,0.0005,24.4,0.1,
504,2.1240,234.4,0.0010,24.4,0.0,
505,2.1255,234.6,0.0015,24.4,0.2,
506,2.1265,234.7,0.0010,24.4,0.1,
507,2.1275,234.8,0.0010,24.4,0.1,
508,2.1285,234.7,0.0010,24.4,-0.1,
509,2.1290,234.7,0.0005,24.4,0.0,
510,2.1300,234.7,0.0010,24.4,0.0,
511,2.1315,234.7,0.0015,24.4,0.0,
512,2.1335,234.9,0.0020,24.4,0.2,
513,2.1350,235.0,0.0015,24.4,0.1,
,2.1350,235.0,,,,EP
